Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4877,4385,1169382,0,239.77,1588
2,China,Asiatic Region,1390,1387,39084,0,28.12,560
3,United Kingdom,Western Europe,947,840,210139,0,221.9,909
4,India,Asiatic Region,936,771,26565,0,28.38,270
5,Germany,Western Europe,612,572,147780,0,241.47,807
6,Japan,Asiatic Region,496,488,135073,0,272.32,669
7,France,Western Europe,476,459,113654,0,238.77,661
8,Canada,Northern America,322,297,80654,0,250.48,665
9,Russian Federation,Eastern Europe,295,292,9549,0,32.37,298
10,Brazil,Latin America,250,242,12617,0,50.47,299
11,Italy,Western Europe,248,237,54268,0,218.82,538
12,Switzerland,Western Europe,218,202,47977,0,220.08,604
13,Australia,Pacific Region,201,185,39000,0,194.03,547
14,Spain,Western Europe,196,185,27452,0,140.06,463
15,Netherlands,Western Europe,194,187,50281,0,259.18,580
16,Sweden,Western Europe,145,136,41501,0,286.21,491
17,Israel,Middle East,126,120,34902,0,277.0,387
18,Mexico,Latin America,110,105,5295,0,48.14,223
19,Denmark,Western Europe,88,86,27369,0,311.01,412
20,Venezuela,Latin America,69,62,881,0,12.77,85
21,New Zealand,Pacific Region,67,62,10982,0,163.91,244
22,Belgium,Western Europe,63,60,13276,0,210.73,379
23,Taiwan,Asiatic Region,63,60,9676,0,153.59,239
24,Pakistan,Asiatic Region,61,61,617,0,10.11,101
25,Austria,Western Europe,57,53,18079,0,317.18,363
26,Argentina,Latin America,50,48,4325,0,86.5,199
27,South Africa,Africa,45,40,3629,0,80.64,246
28,Hong Kong,Asiatic Region,45,44,11710,0,260.22,236
29,Poland,Eastern Europe,40,36,5548,0,138.7,215
30,South Korea,Asiatic Region,39,39,14141,0,362.59,363
31,Thailand,Asiatic Region,39,39,1031,0,26.44,140
32,Chile,Latin America,35,35,4363,0,124.66,190
33,Turkey,Middle East,34,34,3600,0,105.88,139
34,Finland,Western Europe,34,34,8922,0,262.41,320
35,Norway,Western Europe,33,29,12033,0,364.64,293
36,Saudi Arabia,Middle East,33,33,1678,0,50.85,187
37,Hungary,Eastern Europe,32,31,6148,0,192.13,197
38,Nigeria,Africa,32,32,4990,0,155.94,83
39,Portugal,Western Europe,31,29,2195,0,70.81,219
40,Bangladesh,Asiatic Region,30,30,738,0,24.6,91
41,Egypt,Africa/Middle East,26,26,494,0,19.0,112
42,Ireland,Western Europe,23,21,4770,0,207.39,241
43,Czech Republic,Eastern Europe,20,19,1867,0,93.35,199
44,Kuwait,Middle East,20,20,152,0,7.6,53
45,Singapore,Asiatic Region,16,16,4088,0,255.5,277
46,Sri Lanka,Asiatic Region,16,11,92,0,5.75,61
47,Greece,Western Europe,15,15,2428,0,161.87,181
48,Malaysia,Asiatic Region,13,12,1787,0,137.46,122
49,Panama,Latin America,12,11,6052,0,504.33,139
50,Ukraine,Eastern Europe,10,10,1208,0,120.8,81
51,Puerto Rico,Latin America,8,8,454,0,56.75,84
52,Iran,Middle East,7,7,466,0,66.57,109
53,Romania,Eastern Europe,7,7,2095,0,299.29,93
54,Kenya,Africa,7,7,1186,0,169.43,151
55,Morocco,Africa,6,6,228,0,38.0,64
56,Philippines,Asiatic Region,6,5,510,0,85.0,92
57,Bulgaria,Eastern Europe,6,6,1084,0,180.67,77
58,Cuba,Latin America,6,6,296,0,49.33,39
59,Colombia,Latin America,5,5,73,0,14.6,129
60,Mauritius,Africa,5,5,246,0,49.2,25
61,Peru,Latin America,5,4,1784,0,356.8,101
62,Tanzania,Africa,5,5,1069,0,213.8,94
63,Indonesia,Asiatic Region,4,4,1022,0,255.5,125
64,United Arab Emirates,Middle East,4,4,274,0,68.5,81
65,Uruguay,Latin America,4,4,438,0,109.5,67
66,Costa Rica,Latin America,4,4,4033,0,1008.25,74
67,Azerbaijan,Eastern Europe,3,3,5,0,1.67,16
68,Kazakhstan,Asiatic Region,3,3,239,0,79.67,38
69,Croatia,Eastern Europe,3,3,307,0,102.33,112
70,Iceland,Western Europe,3,3,615,0,205.0,124
71,Cameroon,Africa,3,2,200,0,66.67,70
72,Bolivia,Latin America,3,3,306,0,102.0,51
73,Ethiopia,Africa,3,2,904,0,301.33,80
74,Jamaica,Latin America,2,1,6,0,3.0,31
75,Lebanon,Middle East,2,2,63,0,31.5,59
76,Gabon,Africa,2,1,473,0,236.5,53
77,Cyprus,Western Europe,2,2,13,0,6.5,57
78,Slovenia,Eastern Europe,2,2,254,0,127.0,104
79,Slovakia,Eastern Europe,2,2,31,0,15.5,82
80,Ecuador,Latin America,2,2,305,0,152.5,72
81,Tajikistan,Asiatic Region,2,2,3,0,1.5,10
82,Tunisia,Africa,2,2,23,0,11.5,56
83,Trinidad and Tobago,Latin America,2,2,546,0,273.0,33
84,Ghana,Africa,2,2,4,0,2.0,73
85,Qatar,Middle East,2,2,23,0,11.5,74
86,Jordan,Middle East,1,1,94,0,94.0,52
87,Benin,Africa,1,1,0,0,0.0,39
88,Eritrea,Africa,1,1,37,0,37.0,10
89,Syrian Arab Republic,Middle East,1,1,0,0,0.0,24
90,Guatemala,Latin America,1,1,113,0,113.0,34
91,Burkina Faso,Africa,1,1,165,0,165.0,57
92,Federated States of Micronesia,Pacific Region,1,1,5,0,5.0,11
93,Uzbekistan,Asiatic Region,1,1,0,0,0.0,21
94,Aruba,Latin America,1,1,19,0,19.0,3
95,Algeria,Africa,1,1,8,0,8.0,45
96,Sudan,Africa,1,1,37,0,37.0,35
97,Lithuania,Eastern Europe,1,1,51,0,51.0,65
98,Libya,Africa,1,1,8,0,8.0,28
99,Madagascar,Africa,1,1,235,0,235.0,52
100,Mali,Africa,1,1,165,0,165.0,51
101,Myanmar,Asiatic Region,1,1,41,0,41.0,36
102,Virgin Islands (U.S.),Latin America,1,1,10,0,10.0,10
103,Namibia,Africa,1,1,2,0,2.0,44
104,Armenia,Eastern Europe,1,1,236,0,236.0,51
105,Nicaragua,Latin America,1,0,4,0,4.0,26
106,Nepal,Asiatic Region,1,1,460,0,460.0,54
107,Oman,Middle East,1,1,417,0,417.0,45
108,Iraq,Middle East,1,0,0,0,0.0,49
109,Samoa,Pacific Region,1,1,26,0,26.0,8
110,Papua New Guinea,Pacific Region,1,1,314,0,314.0,47
111,Estonia,Eastern Europe,1,1,189,0,189.0,130
112,Belarus,Eastern Europe,1,1,143,0,143.0,36
113,Palestine,Middle East,1,1,5,0,5.0,29
114,Palau,Pacific Region,1,0,30,0,30.0,13
115,Paraguay,Latin America,1,1,287,0,287.0,24
116,Serbia,Eastern Europe,1,1,883,0,883.0,60
117,Rwanda,Africa,1,1,3,0,3.0,38
118,Brunei Darussalam,Asiatic Region,1,1,510,0,510.0,37
