Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4757,4245,1021395,492690,214.71,1588
2,United Kingdom,Western Europe,727,607,129359,21734,177.94,909
3,China,Asiatic Region,642,639,7566,3436,11.79,560
4,India,Asiatic Region,614,608,8184,4423,13.33,270
5,Germany,Western Europe,563,533,112036,19711,199.0,807
6,France,Western Europe,375,357,67047,10646,178.79,661
7,Japan,Asiatic Region,362,338,69622,14430,192.33,669
8,Canada,Northern America,300,278,61670,7010,205.57,665
9,Russian Federation,Eastern Europe,266,264,9765,1088,36.71,298
10,Switzerland,Western Europe,211,197,44840,3621,212.51,604
11,Brazil,Latin America,200,199,3589,1491,17.95,299
12,Australia,Pacific Region,197,184,23068,2786,117.1,547
13,Netherlands,Western Europe,147,140,21440,2064,145.85,580
14,Italy,Western Europe,141,131,26434,3497,187.48,538
15,Spain,Western Europe,123,118,12519,1612,101.78,463
16,Israel,Middle East,109,105,21576,1480,197.94,387
17,Sweden,Western Europe,109,103,21982,2159,201.67,491
18,Belgium,Western Europe,94,93,14450,940,153.72,379
19,Argentina,Latin America,63,63,2456,331,38.98,199
20,Austria,Western Europe,58,50,8636,748,148.9,363
21,Denmark,Western Europe,50,48,11140,846,222.8,412
22,New Zealand,Pacific Region,45,42,2541,589,56.47,244
23,Pakistan,Asiatic Region,39,38,256,35,6.56,101
24,Thailand,Asiatic Region,34,34,437,71,12.85,140
25,Mexico,Latin America,34,34,2604,91,76.59,223
26,Finland,Western Europe,32,29,9791,686,305.97,320
27,Ukraine,Eastern Europe,32,32,100,16,3.13,81
28,South Africa,Africa,30,28,1289,207,42.97,246
29,Venezuela,Latin America,30,30,557,159,18.57,85
30,Nigeria,Africa,29,29,59,15,2.03,83
31,Poland,Eastern Europe,26,26,2109,137,81.12,215
32,Saudi Arabia,Middle East,26,26,39,12,1.5,187
33,Kuwait,Middle East,26,25,134,22,5.15,53
34,Chile,Latin America,23,23,1520,71,66.09,190
35,Egypt,Africa/Middle East,23,23,50,21,2.17,112
36,Hungary,Eastern Europe,22,20,1675,209,76.14,197
37,South Korea,Asiatic Region,21,20,4421,404,210.52,363
38,Taiwan,Asiatic Region,21,19,4011,260,191.0,239
39,Puerto Rico,Latin America,18,18,397,71,22.06,84
40,Kenya,Africa,17,17,1218,78,71.65,151
41,Greece,Western Europe,17,15,4193,241,246.65,181
42,Hong Kong,Asiatic Region,14,14,642,13,45.86,236
43,Norway,Western Europe,13,12,2499,112,192.23,293
44,Singapore,Asiatic Region,12,11,777,87,64.75,277
45,Sri Lanka,Asiatic Region,11,11,78,8,7.09,61
46,Portugal,Western Europe,10,10,676,91,67.6,219
47,Belarus,Eastern Europe,10,10,347,5,34.7,36
48,Cuba,Latin America,10,10,490,9,49.0,39
49,Ireland,Western Europe,8,6,2905,60,363.13,241
50,Czech Republic,Eastern Europe,8,8,267,38,33.38,199
51,Bangladesh,Asiatic Region,8,8,10,1,1.25,91
52,Romania,Eastern Europe,7,7,11,4,1.57,93
53,Jamaica,Latin America,6,6,102,25,17.0,31
54,Serbia,Eastern Europe,6,6,387,0,64.5,60
55,Turkey,Middle East,6,6,17,10,2.83,139
56,Colombia,Latin America,5,5,6,5,1.2,129
57,Slovenia,Eastern Europe,4,4,109,26,27.25,104
58,Lithuania,Eastern Europe,4,4,306,7,76.5,65
59,Indonesia,Asiatic Region,4,4,229,58,57.25,125
60,Uruguay,Latin America,4,4,176,2,44.0,67
61,Costa Rica,Latin America,4,4,194,26,48.5,74
62,Azerbaijan,Eastern Europe,4,4,0,0,0.0,16
63,Moldova,Eastern Europe,3,3,3,2,1.0,25
64,Bulgaria,Eastern Europe,3,3,190,6,63.33,77
65,Namibia,Africa,3,3,44,1,14.67,44
66,Macedonia,Eastern Europe,3,3,73,7,24.33,33
67,Cyprus,Western Europe,3,3,1205,15,401.67,57
68,Slovakia,Eastern Europe,3,3,857,27,285.67,82
69,Philippines,Asiatic Region,2,2,97,13,48.5,92
70,Syrian Arab Republic,Middle East,2,2,1656,6,828.0,24
71,Morocco,Africa,2,2,330,58,165.0,64
72,Tanzania,Africa,2,2,2,2,1.0,94
73,Barbados,Latin America,2,2,72,7,36.0,20
74,Iceland,Western Europe,2,2,582,12,291.0,124
75,Viet Nam,Asiatic Region,2,2,92,9,46.0,93
76,Kazakhstan,Asiatic Region,2,2,492,12,246.0,38
77,Panama,Latin America,2,2,478,30,239.0,139
78,Peru,Latin America,2,2,0,0,0.0,101
79,Estonia,Eastern Europe,2,2,385,11,192.5,130
80,Latvia,Eastern Europe,2,2,410,3,205.0,49
81,Cameroon,Africa,1,1,0,0,0.0,70
82,Honduras,Latin America,1,1,6,1,6.0,22
83,Croatia,Eastern Europe,1,1,157,20,157.0,112
84,Ghana,Africa,1,1,0,0,0.0,73
85,Ethiopia,Africa,1,1,4,3,4.0,80
86,Iran,Middle East,1,1,0,0,0.0,109
87,Dominican Republic,Latin America,1,1,4,0,4.0,21
88,Kyrgyzstan,Asiatic Region,1,1,492,60,492.0,23
89,United Arab Emirates,Middle East,1,1,0,0,0.0,81
90,Lebanon,Middle East,1,1,0,0,0.0,59
91,Monaco,Western Europe,1,0,0,0,0.0,35
92,Mongolia,Asiatic Region,1,1,149,19,149.0,38
93,Malawi,Africa,1,1,406,2,406.0,59
94,New Caledonia,Pacific Region,1,1,319,25,319.0,44
95,Guam,Pacific Region,1,1,13,0,13.0,19
96,Oman,Middle East,1,1,11,0,11.0,45
97,French Polynesia,Pacific Region,1,1,61,13,61.0,38
98,Papua New Guinea,Pacific Region,1,1,13,0,13.0,47
99,Côte d’Ivoire,Africa,1,1,123,0,123.0,47
100,Qatar,Middle East,1,1,0,0,0.0,74
101,Botswana,Africa,1,1,0,0,0.0,44
102,Burkina Faso,Africa,1,1,205,35,205.0,57
103,Swaziland,Africa,1,1,9,3,9.0,22
104,Armenia,Eastern Europe,1,1,7,1,7.0,51
105,Uganda,Africa,1,1,406,17,406.0,76
106,Uzbekistan,Asiatic Region,1,1,1,0,1.0,21
107,Netherlands Antilles,Latin America,1,1,3,1,3.0,10
108,Virgin Islands (U.S.),Latin America,1,1,6,0,6.0,10
