Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4425,4393,151396,76003,34.21,454
2,Japan,Asiatic Region,895,887,27214,6023,30.41,225
3,United Kingdom,Western Europe,764,722,31195,6049,40.83,307
4,Germany,Western Europe,646,638,23038,5270,35.66,288
5,Canada,Northern America,435,433,15026,2532,34.54,241
6,France,Western Europe,414,410,14368,2993,34.71,231
7,Italy,Western Europe,320,318,9797,1899,30.62,208
8,Sweden,Western Europe,221,220,6885,1152,31.15,190
9,Australia,Pacific Region,215,210,7465,1389,34.72,211
10,Spain,Western Europe,206,206,6923,1411,33.61,187
11,Switzerland,Western Europe,178,177,10274,988,57.72,197
12,Netherlands,Western Europe,177,173,6904,985,39.01,221
13,Israel,Middle East,110,106,5040,634,45.82,151
14,Belgium,Western Europe,81,80,3800,579,46.91,154
15,South Korea,Asiatic Region,68,68,1003,160,14.75,132
16,Taiwan,Asiatic Region,65,64,1119,148,17.22,98
17,Argentina,Latin America,64,61,1937,332,30.27,95
18,Denmark,Western Europe,58,58,4454,500,76.79,141
19,Austria,Western Europe,56,55,3075,330,54.91,150
20,Finland,Western Europe,56,56,2741,297,48.95,135
21,Mexico,Latin America,56,55,996,258,17.79,82
22,Brazil,Latin America,55,55,1020,327,18.55,131
23,Poland,Eastern Europe,42,42,1443,283,34.36,115
24,India,Asiatic Region,42,38,1407,496,33.5,115
25,Hungary,Eastern Europe,36,36,985,280,27.36,105
26,China,Asiatic Region,34,33,1175,167,34.56,187
27,Hong Kong,Asiatic Region,31,30,679,96,21.9,101
28,Singapore,Asiatic Region,24,24,143,13,5.96,118
29,Ireland,Western Europe,21,20,1286,96,61.24,123
30,New Zealand,Pacific Region,21,21,1427,60,67.95,88
31,Turkey,Middle East,20,18,320,43,16.0,87
32,Czech Republic,Eastern Europe,20,19,430,60,21.5,78
33,Greece,Western Europe,16,16,527,75,32.94,93
34,Norway,Western Europe,16,16,1410,119,88.13,116
35,South Africa,Africa,13,13,266,34,20.46,65
36,Saudi Arabia,Middle East,12,11,256,21,21.33,66
37,Russian Federation,Eastern Europe,12,12,533,89,44.42,85
38,Venezuela,Latin America,10,10,118,25,11.8,34
39,Croatia,Eastern Europe,8,8,295,13,36.88,49
40,Portugal,Western Europe,8,8,180,62,22.5,108
41,Chile,Latin America,8,8,253,59,31.63,79
42,Bulgaria,Eastern Europe,7,7,80,20,11.43,40
43,Estonia,Eastern Europe,6,6,143,23,23.83,47
44,Slovakia,Eastern Europe,6,6,143,19,23.83,62
45,Puerto Rico,Latin America,5,5,96,6,19.2,45
46,Colombia,Latin America,5,4,9,6,1.8,50
47,Iceland,Western Europe,4,4,143,13,35.75,49
48,Cuba,Latin America,3,3,5,0,1.67,30
49,Latvia,Eastern Europe,3,3,122,16,40.67,19
50,Pakistan,Asiatic Region,3,3,67,12,22.33,40
51,Slovenia,Eastern Europe,3,2,47,11,15.67,52
52,Thailand,Asiatic Region,3,3,44,0,14.67,58
53,Tunisia,Africa,3,3,111,19,37.0,34
54,Iran,Middle East,2,2,32,1,16.0,72
55,Ukraine,Eastern Europe,2,2,24,1,12.0,30
56,Uruguay,Latin America,2,2,81,3,40.5,35
57,Cyprus,Western Europe,2,2,73,2,36.5,30
58,Zimbabwe,Africa,2,1,23,0,11.5,9
59,Lithuania,Eastern Europe,2,2,27,9,13.5,24
60,Romania,Eastern Europe,2,2,33,0,16.5,40
61,Bangladesh,Asiatic Region,1,1,17,0,17.0,29
62,Côte d’Ivoire,Africa,1,1,6,0,6.0,6
63,Armenia,Eastern Europe,1,1,2,1,2.0,16
64,Central African Republic,Africa,1,1,43,2,43.0,2
65,Belarus,Eastern Europe,1,1,19,9,19.0,15
66,Bermuda,Latin America,1,1,33,0,33.0,1
67,Malaysia,Asiatic Region,1,1,23,0,23.0,45
68,Morocco,Africa,1,1,1,1,1.0,24
69,Oman,Middle East,1,1,23,3,23.0,23
70,Lebanon,Middle East,1,1,47,1,47.0,31
71,Philippines,Asiatic Region,1,1,0,0,0.0,20
72,Kuwait,Middle East,1,1,29,3,29.0,22
73,Guyana,Latin America,1,1,0,0,0.0,0
74,Georgia,Eastern Europe,1,1,0,0,0.0,24
75,Ecuador,Latin America,1,1,51,8,51.0,13
76,United Arab Emirates,Middle East,1,1,16,3,16.0,41
