Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4328,4104,158240,71188,36.56,454
2,China,Asiatic Region,1508,1481,48639,22094,32.25,187
3,Germany,Western Europe,1187,1127,43010,9065,36.23,288
4,United Kingdom,Western Europe,1152,1084,47126,9693,40.91,307
5,Japan,Asiatic Region,707,686,18715,3720,26.47,225
6,Italy,Western Europe,649,607,24536,5045,37.81,208
7,Canada,Northern America,608,576,20644,3262,33.95,241
8,France,Western Europe,601,560,22928,3577,38.15,231
9,Australia,Pacific Region,530,503,20496,3577,38.67,211
10,Spain,Western Europe,459,436,15176,2898,33.06,187
11,Netherlands,Western Europe,396,377,20111,2696,50.79,221
12,South Korea,Asiatic Region,373,359,9623,1760,25.8,132
13,Switzerland,Western Europe,310,296,13740,1729,44.32,197
14,Brazil,Latin America,285,275,6964,1483,24.44,131
15,Sweden,Western Europe,262,256,12958,1577,49.46,190
16,India,Asiatic Region,229,225,6370,1443,27.82,115
17,Belgium,Western Europe,184,173,6065,661,32.96,154
18,Israel,Middle East,165,153,4463,662,27.05,151
19,Denmark,Western Europe,163,155,5406,600,33.17,141
20,Austria,Western Europe,148,137,5493,549,37.11,150
21,Poland,Eastern Europe,143,139,4044,627,28.28,115
22,Portugal,Western Europe,139,128,3693,475,26.57,108
23,Taiwan,Asiatic Region,128,121,3705,381,28.95,98
24,Singapore,Asiatic Region,120,107,4382,552,36.52,118
25,Iran,Middle East,119,119,2755,861,23.15,72
26,Turkey,Middle East,119,107,2693,396,22.63,87
27,Russian Federation,Eastern Europe,118,115,2733,681,23.16,85
28,Mexico,Latin America,97,95,2718,319,28.02,82
29,Finland,Western Europe,92,87,4242,388,46.11,135
30,Hong Kong,Asiatic Region,81,76,2623,305,32.38,101
31,Norway,Western Europe,77,74,3263,306,42.38,116
32,Ireland,Western Europe,76,69,3975,350,52.3,123
33,New Zealand,Pacific Region,70,66,2126,271,30.37,88
34,Argentina,Latin America,68,62,1421,247,20.9,95
35,Hungary,Eastern Europe,64,60,1736,231,27.13,105
