Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3731,3535,198898,89769,53.31,454
2,United Kingdom,Western Europe,965,888,53924,10777,55.88,307
3,Germany,Western Europe,937,879,45932,10083,49.02,288
4,Japan,Asiatic Region,797,773,28894,5932,36.25,225
5,China,Asiatic Region,619,615,25492,10063,41.18,187
6,Italy,Western Europe,493,465,25221,5085,51.16,208
7,Canada,Northern America,474,454,22163,3770,46.76,241
8,France,Western Europe,458,435,20725,3861,45.25,231
9,Australia,Pacific Region,413,385,20900,3380,50.61,211
10,Spain,Western Europe,386,369,16021,3072,41.51,187
11,Netherlands,Western Europe,298,270,20086,2501,67.4,221
12,South Korea,Asiatic Region,255,250,9906,1553,38.85,132
13,Switzerland,Western Europe,224,209,12618,1279,56.33,197
14,Brazil,Latin America,211,206,6799,1651,32.22,131
15,Sweden,Western Europe,208,199,11869,1863,57.06,190
16,Israel,Middle East,160,154,7021,815,43.88,151
17,Belgium,Western Europe,136,128,8923,763,65.61,154
18,India,Asiatic Region,132,120,4746,957,35.95,115
19,Denmark,Western Europe,124,120,5305,610,42.78,141
20,Taiwan,Asiatic Region,123,119,4292,663,34.89,98
21,Austria,Western Europe,110,99,6638,659,60.35,150
22,Singapore,Asiatic Region,89,81,3981,488,44.73,118
23,Finland,Western Europe,88,79,4880,419,55.45,135
24,Hungary,Eastern Europe,84,84,2916,542,34.71,105
25,Poland,Eastern Europe,83,80,3230,481,38.92,115
26,Russian Federation,Eastern Europe,78,77,1528,372,19.59,85
27,Portugal,Western Europe,74,70,2944,351,39.78,108
28,Argentina,Latin America,74,74,2535,443,34.26,95
29,Mexico,Latin America,71,70,2080,412,29.3,82
30,Ireland,Western Europe,70,65,4908,493,70.11,123
31,Iran,Middle East,68,63,1806,378,26.56,72
32,Turkey,Middle East,67,60,1810,266,27.01,87
33,Norway,Western Europe,63,63,3909,497,62.05,116
34,Greece,Western Europe,58,53,1828,186,31.52,93
35,New Zealand,Pacific Region,55,53,1699,262,30.89,88
36,Hong Kong,Asiatic Region,54,50,1766,102,32.7,101
37,Czech Republic,Eastern Europe,36,35,1851,207,51.42,78
38,Thailand,Asiatic Region,27,21,619,33,22.93,58
39,South Africa,Africa,26,25,2644,312,101.69,65
40,Chile,Latin America,25,23,1589,298,63.56,79
41,Egypt,Africa/Middle East,22,19,572,24,26.0,58
42,Slovakia,Eastern Europe,18,18,603,94,33.5,62
43,Serbia,Eastern Europe,15,14,449,88,29.93,41
44,Croatia,Eastern Europe,13,12,278,97,21.38,49
45,Armenia,Eastern Europe,11,11,73,34,6.64,16
46,Malaysia,Asiatic Region,10,10,1379,79,137.9,45
47,Saudi Arabia,Middle East,10,9,840,26,84.0,66
48,Colombia,Latin America,10,10,584,89,58.4,50
49,Ukraine,Eastern Europe,9,9,939,95,104.33,30
50,Slovenia,Eastern Europe,9,9,684,130,76.0,52
51,United Arab Emirates,Middle East,8,8,227,43,28.38,41
52,Puerto Rico,Latin America,7,7,84,8,12.0,45
53,Estonia,Eastern Europe,7,7,239,14,34.14,47
54,Bulgaria,Eastern Europe,6,6,95,4,15.83,40
55,Belarus,Eastern Europe,6,6,157,18,26.17,15
56,Kuwait,Middle East,5,5,89,6,17.8,22
57,Tunisia,Africa,4,4,66,7,16.5,34
58,Cameroon,Africa,4,3,93,5,23.25,11
59,Iceland,Western Europe,4,4,147,2,36.75,49
60,Morocco,Africa,4,3,108,5,27.0,24
61,Nigeria,Africa,4,3,120,22,30.0,34
62,Philippines,Asiatic Region,4,4,81,0,20.25,20
63,Tanzania,Africa,4,3,58,2,14.5,24
64,Viet Nam,Asiatic Region,4,3,90,10,22.5,20
65,Gambia,Africa,3,3,96,5,32.0,15
66,Kenya,Africa,3,0,85,8,28.33,24
67,Nepal,Asiatic Region,3,3,71,7,23.67,26
68,Uruguay,Latin America,3,3,153,14,51.0,35
69,Luxembourg,Western Europe,3,3,147,8,49.0,36
70,Lithuania,Eastern Europe,3,3,0,0,0.0,24
71,Mali,Africa,2,2,56,3,28.0,5
72,Pakistan,Asiatic Region,2,2,34,3,17.0,40
73,Romania,Eastern Europe,2,2,46,7,23.0,40
74,Ethiopia,Africa,2,2,47,5,23.5,17
75,Cyprus,Western Europe,2,1,57,19,28.5,30
76,Cuba,Latin America,2,2,145,3,72.5,30
77,Costa Rica,Latin America,2,2,58,4,29.0,24
78,Barbados,Latin America,2,2,30,0,15.0,4
79,Venezuela,Latin America,2,2,13,0,6.5,34
80,Mongolia,Asiatic Region,2,2,65,3,32.5,11
81,Zimbabwe,Africa,1,1,34,2,34.0,9
82,San Marino,Western Europe,1,1,63,5,63.0,2
83,Senegal,Africa,1,1,34,0,34.0,9
84,Suriname,Latin America,1,1,15,0,15.0,4
85,Syrian Arab Republic,Middle East,1,1,32,1,32.0,9
86,Swaziland,Africa,1,1,28,0,28.0,3
87,Algeria,Africa,1,1,13,5,13.0,17
88,Bosnia and Herzegovina,Eastern Europe,1,1,48,0,48.0,11
89,Panama,Latin America,1,1,183,0,183.0,11
90,Malawi,Africa,1,1,34,2,34.0,15
91,Zambia,Africa,1,1,34,1,34.0,8
92,Congo,Africa,1,1,127,2,127.0,9
93,Qatar,Middle East,1,1,12,3,12.0,32
94,Uganda,Africa,1,1,34,2,34.0,21
95,Lebanon,Middle East,1,1,7,4,7.0,31
96,Jordan,Middle East,1,1,127,5,127.0,22
97,Guatemala,Latin America,1,1,42,0,42.0,6
98,Sri Lanka,Asiatic Region,1,1,4,1,4.0,11
99,Georgia,Eastern Europe,1,0,32,0,32.0,24
100,Faroe Islands,Western Europe,1,1,29,0,29.0,15
