Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,4941,4899,12901,9840,2.61,120
2,United States,Northern America,1148,1039,3264,1192,2.84,179
3,India,Asiatic Region,761,737,2099,864,2.76,124
4,Iran,Middle East,515,505,1630,452,3.17,82
5,South Korea,Asiatic Region,466,454,1810,534,3.88,99
6,Brazil,Latin America,361,352,752,223,2.08,88
7,Germany,Western Europe,303,268,945,217,3.12,117
8,Nigeria,Africa,249,249,334,140,1.34,55
9,United Kingdom,Western Europe,247,224,983,149,3.98,106
10,Japan,Asiatic Region,236,222,586,193,2.48,107
11,Australia,Pacific Region,233,215,647,145,2.78,81
12,Canada,Northern America,192,184,700,137,3.65,93
13,Turkey,Middle East,167,163,513,89,3.07,65
14,Taiwan,Asiatic Region,159,156,568,92,3.57,89
15,Indonesia,Asiatic Region,156,153,396,205,2.54,53
16,France,Western Europe,155,135,298,61,1.92,75
17,Thailand,Asiatic Region,144,141,475,129,3.3,71
18,Italy,Western Europe,143,129,728,229,5.09,91
19,Malaysia,Asiatic Region,139,135,509,107,3.66,82
20,Saudi Arabia,Middle East,120,117,610,165,5.08,58
21,Egypt,Africa/Middle East,111,109,465,130,4.19,61
22,Hong Kong,Asiatic Region,106,100,523,49,4.93,75
23,Spain,Western Europe,98,93,386,80,3.94,78
24,Viet Nam,Asiatic Region,93,90,183,53,1.97,42
25,Pakistan,Asiatic Region,81,81,451,101,5.57,60
26,Switzerland,Western Europe,80,70,180,25,2.25,74
27,Morocco,Africa,71,71,298,148,4.2,36
28,South Africa,Africa,61,61,143,44,2.34,63
29,Algeria,Africa,61,61,134,38,2.2,32
30,Macao,Asiatic Region,59,59,349,31,5.92,47
31,Austria,Western Europe,59,56,178,23,3.02,57
32,Mexico,Latin America,59,59,106,40,1.8,59
33,Poland,Eastern Europe,55,55,160,32,2.91,50
34,Belgium,Western Europe,55,51,123,20,2.24,65
35,Denmark,Western Europe,53,50,156,20,2.94,58
36,Bangladesh,Asiatic Region,52,51,364,86,7.0,46
37,Ethiopia,Africa,51,51,178,85,3.49,46
38,Sweden,Western Europe,48,44,180,16,3.75,68
39,Cameroon,Africa,47,47,138,42,2.94,48
40,Netherlands,Western Europe,41,40,168,25,4.1,69
41,Hungary,Eastern Europe,38,37,202,57,5.32,46
42,Israel,Middle East,36,34,112,9,3.11,54
43,Portugal,Western Europe,34,34,95,24,2.79,52
44,Iraq,Middle East,33,33,92,28,2.79,23
45,Jordan,Middle East,31,31,98,40,3.16,30
46,Norway,Western Europe,31,25,75,20,2.42,49
47,Russian Federation,Eastern Europe,26,26,114,19,4.38,41
48,Ghana,Africa,26,26,59,14,2.27,25
49,Sri Lanka,Asiatic Region,25,25,58,6,2.32,27
50,Chile,Latin America,25,25,97,7,3.88,33
51,Greece,Western Europe,24,24,60,8,2.5,47
52,Singapore,Asiatic Region,24,23,68,11,2.83,45
53,New Zealand,Pacific Region,23,22,74,9,3.22,53
54,Colombia,Latin America,22,21,35,12,1.59,34
55,Argentina,Latin America,21,21,55,7,2.62,46
56,Peru,Latin America,19,19,18,9,0.95,28
57,Uganda,Africa,18,17,74,25,4.11,24
58,Kenya,Africa,18,17,43,15,2.39,39
59,Palestine,Middle East,17,17,71,14,4.18,26
60,Cuba,Latin America,15,15,17,3,1.13,25
61,Finland,Western Europe,15,13,52,7,3.47,40
62,Tunisia,Africa,15,15,32,6,2.13,35
63,Sudan,Africa,14,14,44,1,3.14,25
64,United Arab Emirates,Middle East,14,14,59,5,4.21,25
65,Ecuador,Latin America,13,12,36,5,2.77,20
66,Philippines,Asiatic Region,13,13,22,5,1.69,31
67,Czech Republic,Eastern Europe,12,12,58,5,4.83,39
68,Romania,Eastern Europe,12,12,65,5,5.42,31
69,Bulgaria,Eastern Europe,12,11,49,8,4.08,36
70,Serbia,Eastern Europe,12,12,60,5,5.0,38
71,Cyprus,Western Europe,11,11,28,3,2.55,17
72,Nepal,Asiatic Region,10,9,95,24,9.5,33
73,Malta,Western Europe,9,8,24,6,2.67,8
74,Rwanda,Africa,8,8,17,3,2.13,5
75,Benin,Africa,8,8,26,10,3.25,19
76,Ireland,Western Europe,7,7,26,5,3.71,28
77,Lithuania,Eastern Europe,7,7,35,7,5.0,25
78,Brunei Darussalam,Asiatic Region,7,7,39,3,5.57,9
79,Yemen,Middle East,7,7,9,1,1.29,20
80,Oman,Middle East,7,7,24,2,3.43,21
81,Georgia,Eastern Europe,6,6,29,7,4.83,13
82,Mongolia,Asiatic Region,6,6,32,2,5.33,16
83,Croatia,Eastern Europe,6,6,29,4,4.83,24
84,Laos,Asiatic Region,6,6,20,5,3.33,15
85,Burkina Faso,Africa,6,6,11,2,1.83,17
86,Myanmar,Asiatic Region,6,6,26,2,4.33,13
87,Botswana,Africa,5,5,9,1,1.8,19
88,Democratic Republic Congo,Africa,5,5,8,3,1.6,7
89,Ukraine,Eastern Europe,5,5,77,8,15.4,23
90,Lebanon,Middle East,5,5,12,3,2.4,25
91,Tanzania,Africa,4,4,17,4,4.25,31
92,Zimbabwe,Africa,4,4,6,2,1.5,15
93,Kazakhstan,Asiatic Region,4,4,22,1,5.5,11
94,Jamaica,Latin America,4,4,5,0,1.25,16
95,Qatar,Middle East,4,4,17,3,4.25,13
96,Estonia,Eastern Europe,3,3,9,1,3.0,15
97,Congo,Africa,3,3,5,0,1.67,17
98,Côte d’Ivoire,Africa,3,3,2,0,0.67,19
99,Gabon,Africa,3,3,12,1,4.0,10
100,Guinea,Africa,3,3,2,0,0.67,5
101,Cambodia,Asiatic Region,3,3,9,1,3.0,6
102,Mali,Africa,3,3,12,1,4.0,21
103,Panama,Latin America,3,3,7,0,2.33,33
104,El Salvador,Latin America,2,2,3,0,1.5,3
105,Fiji,Pacific Region,2,2,0,0,0.0,11
106,Eritrea,Africa,2,2,4,1,2.0,2
107,Syrian Arab Republic,Middle East,2,2,1,0,0.5,6
108,Bhutan,Asiatic Region,2,2,0,0,0.0,11
109,Uruguay,Latin America,2,2,5,1,2.5,14
110,Uzbekistan,Asiatic Region,2,2,3,0,1.5,19
111,Togo,Africa,2,2,3,0,1.5,10
