Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3361,3331,24107,16965,7.17,120
2,United States,Northern America,1131,983,10961,3687,9.69,179
3,South Korea,Asiatic Region,496,486,6791,1925,13.69,99
4,India,Asiatic Region,425,405,3872,1496,9.11,124
5,Iran,Middle East,367,360,3365,1167,9.17,82
6,Germany,Western Europe,303,265,3189,829,10.52,117
7,Japan,Asiatic Region,284,271,2908,601,10.24,107
8,Brazil,Latin America,279,271,2252,813,8.07,88
9,Australia,Pacific Region,258,227,2261,568,8.76,81
10,United Kingdom,Western Europe,186,156,1853,297,9.96,106
11,Italy,Western Europe,169,162,2265,595,13.4,91
12,France,Western Europe,146,133,1031,164,7.06,75
13,Nigeria,Africa,145,143,666,259,4.59,55
14,Taiwan,Asiatic Region,143,140,1672,272,11.69,89
15,Malaysia,Asiatic Region,120,116,1480,333,12.33,82
16,Spain,Western Europe,116,108,1419,224,12.23,78
17,Canada,Northern America,110,97,1069,150,9.72,93
18,Thailand,Asiatic Region,108,105,1489,307,13.79,71
19,Turkey,Middle East,105,102,1267,257,12.07,65
20,Switzerland,Western Europe,84,76,584,107,6.95,74
21,South Africa,Africa,83,82,1087,342,13.1,63
22,Pakistan,Asiatic Region,81,79,1404,396,17.33,60
23,Saudi Arabia,Middle East,77,71,1259,279,16.35,58
24,Hong Kong,Asiatic Region,76,71,874,86,11.5,75
25,Austria,Western Europe,70,61,326,47,4.66,57
26,Egypt,Africa/Middle East,68,66,1336,286,19.65,61
27,Mexico,Latin America,64,62,676,181,10.56,59
28,Poland,Eastern Europe,59,55,658,148,11.15,50
29,Algeria,Africa,59,59,334,100,5.66,32
30,Viet Nam,Asiatic Region,56,55,442,99,7.89,42
31,Macao,Asiatic Region,51,50,1950,123,38.24,47
32,Portugal,Western Europe,50,45,700,101,14.0,52
33,Russian Federation,Eastern Europe,46,46,125,69,2.72,41
34,Norway,Western Europe,44,38,513,51,11.66,49
35,Indonesia,Asiatic Region,39,38,508,164,13.03,53
36,Sweden,Western Europe,37,33,345,33,9.32,68
37,Hungary,Eastern Europe,36,35,666,174,18.5,46
38,Denmark,Western Europe,34,32,259,62,7.62,58
39,Netherlands,Western Europe,34,33,418,54,12.29,69
40,Israel,Middle East,34,32,317,48,9.32,54
41,New Zealand,Pacific Region,32,30,298,40,9.31,53
42,Morocco,Africa,32,32,277,127,8.66,36
43,Argentina,Latin America,31,31,299,85,9.65,46
44,Chile,Latin America,29,29,182,50,6.28,33
45,Colombia,Latin America,28,27,278,45,9.93,34
46,Cameroon,Africa,28,28,441,78,15.75,48
47,Bangladesh,Asiatic Region,26,26,459,104,17.65,46
48,Ethiopia,Africa,26,26,503,211,19.35,46
49,Belgium,Western Europe,26,26,477,62,18.35,65
50,Greece,Western Europe,22,21,184,42,8.36,47
