Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,628,575,17645,5302,28.1,179
2,China,Asiatic Region,258,258,3528,1805,13.67,120
3,Japan,Asiatic Region,248,246,7839,1309,31.61,107
4,Germany,Western Europe,222,209,5310,932,23.92,117
5,United Kingdom,Western Europe,158,132,4079,969,25.82,106
6,India,Asiatic Region,91,88,1866,893,20.51,124
7,Taiwan,Asiatic Region,64,64,2662,496,41.59,89
8,Italy,Western Europe,59,58,5948,441,100.81,91
9,Brazil,Latin America,55,55,1513,670,27.51,88
10,South Korea,Asiatic Region,49,49,2723,906,55.57,99
11,Canada,Northern America,49,48,1212,180,24.73,93
12,France,Western Europe,47,46,1763,166,37.51,75
13,Switzerland,Western Europe,46,44,1110,102,24.13,74
14,Spain,Western Europe,43,41,1026,134,23.86,78
15,Australia,Pacific Region,40,38,988,158,24.7,81
16,Austria,Western Europe,27,24,538,57,19.93,57
17,Netherlands,Western Europe,23,22,1000,67,43.48,69
18,Mexico,Latin America,21,20,611,95,29.1,59
19,Thailand,Asiatic Region,20,20,1016,299,50.8,71
20,New Zealand,Pacific Region,17,17,1004,43,59.06,53
21,Turkey,Middle East,15,15,462,112,30.8,65
22,Norway,Western Europe,15,15,205,26,13.67,49
23,Nigeria,Africa,14,14,142,42,10.14,55
24,Belgium,Western Europe,14,14,592,73,42.29,65
25,Argentina,Latin America,14,14,292,47,20.86,46
26,Sweden,Western Europe,14,13,853,76,60.93,68
27,Hong Kong,Asiatic Region,13,13,578,78,44.46,75
28,Denmark,Western Europe,13,13,506,29,38.92,58
29,Russian Federation,Eastern Europe,13,13,555,86,42.69,41
30,Egypt,Africa/Middle East,12,12,212,48,17.67,61
31,Pakistan,Asiatic Region,11,11,367,61,33.36,60
32,Israel,Middle East,11,11,579,30,52.64,54
33,Portugal,Western Europe,10,10,474,70,47.4,52
34,Saudi Arabia,Middle East,10,10,288,34,28.8,58
35,Malaysia,Asiatic Region,9,9,396,62,44.0,82
36,Greece,Western Europe,8,8,392,36,49.0,47
37,South Africa,Africa,8,8,238,12,29.75,63
38,Venezuela,Latin America,8,8,99,7,12.38,21
39,Singapore,Asiatic Region,7,7,281,7,40.14,45
40,Iran,Middle East,5,5,223,106,44.6,82
41,Indonesia,Asiatic Region,5,5,238,26,47.6,53
42,Poland,Eastern Europe,5,5,159,29,31.8,50
43,Viet Nam,Asiatic Region,5,5,263,33,52.6,42
44,Bulgaria,Eastern Europe,5,5,73,9,14.6,36
45,New Caledonia,Pacific Region,5,5,134,6,26.8,20
46,Kenya,Africa,4,4,70,4,17.5,39
47,Ireland,Western Europe,4,4,79,7,19.75,28
48,Czech Republic,Eastern Europe,4,4,64,12,16.0,39
49,Panama,Latin America,4,4,109,13,27.25,33
50,Uzbekistan,Asiatic Region,4,4,103,18,25.75,19
51,Romania,Eastern Europe,4,4,8,4,2.0,31
52,Guam,Pacific Region,4,4,340,20,85.0,27
53,Finland,Western Europe,4,3,29,5,7.25,40
54,Serbia,Eastern Europe,3,3,64,14,21.33,38
55,Chile,Latin America,3,3,54,23,18.0,33
56,Cameroon,Africa,3,3,73,16,24.33,48
57,Morocco,Africa,3,3,99,8,33.0,36
58,Puerto Rico,Latin America,3,3,39,5,13.0,25
59,Slovakia,Eastern Europe,3,3,118,17,39.33,23
60,Trinidad and Tobago,Latin America,3,3,67,1,22.33,23
61,Tanzania,Africa,3,3,33,6,11.0,31
62,Ukraine,Eastern Europe,3,3,134,3,44.67,23
63,Papua New Guinea,Pacific Region,2,2,100,5,50.0,22
64,Costa Rica,Latin America,2,2,36,5,18.0,24
65,Philippines,Asiatic Region,2,2,64,6,32.0,31
66,Colombia,Latin America,2,2,63,1,31.5,34
67,Bangladesh,Asiatic Region,2,2,116,5,58.0,46
68,Jamaica,Latin America,2,2,44,4,22.0,16
69,Peru,Latin America,2,2,65,8,32.5,28
70,Congo,Africa,2,2,163,11,81.5,17
71,Armenia,Eastern Europe,2,2,390,3,195.0,23
72,Mali,Africa,2,2,85,3,42.5,21
73,Madagascar,Africa,2,2,100,4,50.0,31
74,Hungary,Eastern Europe,2,2,99,13,49.5,46
75,Nepal,Asiatic Region,2,2,94,0,47.0,33
76,Togo,Africa,2,2,130,6,65.0,10
77,Zimbabwe,Africa,1,1,11,1,11.0,15
78,Uganda,Africa,1,1,13,2,13.0,24
79,Uruguay,Latin America,1,1,21,3,21.0,14
80,Latvia,Eastern Europe,1,1,1,0,1.0,5
81,Oman,Middle East,1,1,6,0,6.0,21
82,Sri Lanka,Asiatic Region,1,1,29,0,29.0,27
83,Lebanon,Middle East,1,1,19,5,19.0,25
84,Kuwait,Middle East,1,1,19,2,19.0,14
85,Jordan,Middle East,1,1,46,6,46.0,30
86,Democratic Republic Congo,Africa,1,1,101,5,101.0,7
87,Iceland,Western Europe,1,1,16,1,16.0,20
88,Croatia,Eastern Europe,1,1,80,0,80.0,24
89,Georgia,Eastern Europe,1,1,84,3,84.0,13
90,Ethiopia,Africa,1,1,11,4,11.0,46
91,Slovenia,Eastern Europe,1,1,16,0,16.0,20
92,Belarus,Eastern Europe,1,1,15,2,15.0,13
93,Suriname,Latin America,1,1,37,2,37.0,15
94,Dominican Republic,Latin America,1,1,31,0,31.0,9
95,Botswana,Africa,1,1,31,5,31.0,19
