Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,777,774,7933,4275,10.21,120
2,United States,Northern America,730,647,22502,7126,30.82,179
3,Germany,Western Europe,339,287,5110,1221,15.07,117
4,Japan,Asiatic Region,269,266,6804,1275,25.29,107
5,United Kingdom,Western Europe,184,154,4802,958,26.1,106
6,South Korea,Asiatic Region,106,106,3458,749,32.62,99
7,India,Asiatic Region,100,99,3130,1451,31.3,124
8,Brazil,Latin America,89,88,2852,1156,32.04,88
9,Taiwan,Asiatic Region,79,79,2659,552,33.66,89
10,Canada,Northern America,67,59,1330,179,19.85,93
11,Australia,Pacific Region,60,56,2323,434,38.72,81
12,Switzerland,Western Europe,60,53,1577,201,26.28,74
13,Italy,Western Europe,58,55,2077,295,35.81,91
14,Iran,Middle East,54,54,1161,488,21.5,82
15,France,Western Europe,45,44,1572,124,34.93,75
16,Spain,Western Europe,44,43,1068,139,24.27,78
17,Austria,Western Europe,36,33,751,147,20.86,57
18,Thailand,Asiatic Region,33,33,1146,228,34.73,71
19,Hong Kong,Asiatic Region,31,29,859,94,27.71,75
20,Netherlands,Western Europe,27,25,1250,115,46.3,69
21,Turkey,Middle East,25,25,912,252,36.48,65
22,Mexico,Latin America,23,22,864,193,37.57,59
23,Belgium,Western Europe,20,16,623,48,31.15,65
24,Sweden,Western Europe,20,19,991,125,49.55,68
25,Denmark,Western Europe,19,18,702,54,36.95,58
26,New Zealand,Pacific Region,18,18,573,32,31.83,53
27,Egypt,Africa/Middle East,18,18,799,68,44.39,61
28,Nigeria,Africa,16,16,319,68,19.94,55
29,South Africa,Africa,16,15,951,249,59.44,63
30,Indonesia,Asiatic Region,15,15,793,39,52.87,53
31,Portugal,Western Europe,13,13,414,98,31.85,52
32,Israel,Middle East,13,12,271,29,20.85,54
33,Argentina,Latin America,12,12,389,75,32.42,46
34,Poland,Eastern Europe,12,11,318,81,26.5,50
35,Greece,Western Europe,11,11,423,44,38.45,47
36,Malaysia,Asiatic Region,10,10,299,61,29.9,82
37,Finland,Western Europe,10,10,285,55,28.5,40
38,Viet Nam,Asiatic Region,10,10,322,27,32.2,42
39,Norway,Western Europe,9,7,140,38,15.56,49
40,Peru,Latin America,8,8,191,13,23.88,28
41,Hungary,Eastern Europe,8,8,311,50,38.88,46
42,Pakistan,Asiatic Region,8,8,327,47,40.88,60
43,Bangladesh,Asiatic Region,8,8,241,12,30.13,46
44,Saudi Arabia,Middle East,7,7,235,14,33.57,58
45,Singapore,Asiatic Region,7,7,1116,13,159.43,45
46,Russian Federation,Eastern Europe,6,6,108,18,18.0,41
47,Colombia,Latin America,6,6,130,19,21.67,34
48,Panama,Latin America,6,6,171,11,28.5,33
49,Bulgaria,Eastern Europe,6,6,370,22,61.67,36
50,Tanzania,Africa,6,6,299,18,49.83,31
51,Cameroon,Africa,5,5,207,25,41.4,48
52,Madagascar,Africa,5,5,115,15,23.0,31
53,Chile,Latin America,5,5,193,16,38.6,33
54,Macao,Asiatic Region,4,4,52,26,13.0,47
55,Cuba,Latin America,3,3,87,7,29.0,25
56,Venezuela,Latin America,3,3,58,1,19.33,21
57,Iceland,Western Europe,3,3,148,13,49.33,20
58,Czech Republic,Eastern Europe,3,3,167,31,55.67,39
59,Algeria,Africa,3,3,47,8,15.67,32
60,Bolivia,Latin America,2,2,87,4,43.5,24
61,Romania,Eastern Europe,2,2,42,0,21.0,31
62,Côte d’Ivoire,Africa,2,2,25,0,12.5,19
63,Mali,Africa,2,2,39,5,19.5,21
64,Mongolia,Asiatic Region,2,2,6,3,3.0,16
65,Suriname,Latin America,2,2,20,2,10.0,15
66,Sri Lanka,Asiatic Region,2,2,55,0,27.5,27
67,Estonia,Eastern Europe,2,2,12,1,6.0,15
68,Ghana,Africa,2,2,24,0,12.0,25
69,Uzbekistan,Asiatic Region,2,2,136,8,68.0,19
70,Jordan,Middle East,2,2,64,6,32.0,30
71,Costa Rica,Latin America,2,2,58,3,29.0,24
72,Laos,Asiatic Region,2,2,91,9,45.5,15
73,Croatia,Eastern Europe,1,1,26,1,26.0,24
74,Guam,Pacific Region,1,1,42,0,42.0,27
75,Ireland,Western Europe,1,1,3,0,3.0,28
76,Guatemala,Latin America,1,1,95,4,95.0,11
77,Georgia,Eastern Europe,1,1,135,2,135.0,13
78,Jamaica,Latin America,1,1,24,4,24.0,16
79,Kenya,Africa,1,1,2,0,2.0,39
80,Dominican Republic,Latin America,1,1,21,3,21.0,9
81,Kuwait,Middle East,1,1,41,1,41.0,14
82,Kazakhstan,Asiatic Region,1,1,47,5,47.0,11
83,Morocco,Africa,1,1,25,1,25.0,36
84,Malta,Western Europe,1,1,11,1,11.0,8
85,Armenia,Eastern Europe,1,1,3,0,3.0,23
86,New Caledonia,Pacific Region,1,1,27,0,27.0,20
87,Niger,Africa,1,1,8,0,8.0,4
88,Oman,Middle East,1,1,9,2,9.0,21
89,Papua New Guinea,Pacific Region,1,1,30,2,30.0,22
90,Philippines,Asiatic Region,1,1,161,0,161.0,31
91,Puerto Rico,Latin America,1,1,67,4,67.0,25
92,Slovenia,Eastern Europe,1,1,26,4,26.0,20
93,Slovakia,Eastern Europe,1,1,19,4,19.0,23
94,Senegal,Africa,1,1,47,4,47.0,6
95,Congo,Africa,1,1,4,0,4.0,17
96,Tunisia,Africa,1,1,29,3,29.0,35
97,Ukraine,Eastern Europe,1,1,13,2,13.0,23
98,Uganda,Africa,1,1,44,2,44.0,24
99,Barbados,Latin America,1,1,51,0,51.0,7
100,Yemen,Middle East,1,1,24,9,24.0,20
