Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,2180,2151,24211,14720,11.11,120
2,United States,Northern America,963,802,21023,6781,21.83,179
3,India,Asiatic Region,575,559,17814,7271,30.98,124
4,Germany,Western Europe,408,326,6046,1021,14.82,117
5,United Kingdom,Western Europe,283,213,5809,760,20.53,106
6,Japan,Asiatic Region,266,263,6072,1111,22.83,107
7,South Korea,Asiatic Region,224,217,5233,1404,23.36,99
8,Iran,Middle East,190,182,3728,1546,19.62,82
9,Brazil,Latin America,189,185,4149,1866,21.95,88
10,France,Western Europe,185,181,2625,354,14.19,75
11,Taiwan,Asiatic Region,156,151,4366,746,27.99,89
12,Australia,Pacific Region,155,128,3875,570,25.0,81
13,Italy,Western Europe,119,107,2725,539,22.9,91
14,Nigeria,Africa,113,113,1581,406,13.99,55
15,Canada,Northern America,103,89,2846,388,27.63,93
16,Spain,Western Europe,92,81,1465,256,15.92,78
17,Thailand,Asiatic Region,90,85,2609,518,28.99,71
18,Austria,Western Europe,88,77,1382,207,15.7,57
19,Switzerland,Western Europe,88,75,1469,183,16.69,74
20,Hong Kong,Asiatic Region,78,73,2630,320,33.72,75
21,Turkey,Middle East,76,75,1779,594,23.41,65
22,Pakistan,Asiatic Region,73,72,1424,467,19.51,60
23,Malaysia,Asiatic Region,72,72,2505,866,34.79,82
24,South Africa,Africa,64,63,1655,357,25.86,63
25,Mexico,Latin America,50,50,1206,261,24.12,59
26,Egypt,Africa/Middle East,43,43,1276,216,29.67,61
27,Denmark,Western Europe,40,39,1143,165,28.58,58
28,Netherlands,Western Europe,34,31,1219,171,35.85,69
29,Argentina,Latin America,34,33,520,202,15.29,46
30,Cameroon,Africa,34,34,991,302,29.15,48
31,Saudi Arabia,Middle East,31,29,911,156,29.39,58
32,Chile,Latin America,27,23,312,93,11.56,33
33,Belgium,Western Europe,25,25,724,77,28.96,65
34,Sweden,Western Europe,24,21,925,82,38.54,68
35,Venezuela,Latin America,22,20,101,11,4.59,21
36,New Zealand,Pacific Region,22,17,422,32,19.18,53
37,Poland,Eastern Europe,21,21,506,117,24.1,50
38,Tunisia,Africa,20,20,289,47,14.45,35
39,Israel,Middle East,20,18,373,46,18.65,54
40,Greece,Western Europe,20,19,375,47,18.75,47
41,Portugal,Western Europe,19,18,676,92,35.58,52
42,Russian Federation,Eastern Europe,19,19,349,83,18.37,41
43,Ireland,Western Europe,19,16,509,16,26.79,28
44,Indonesia,Asiatic Region,18,18,371,86,20.61,53
45,Norway,Western Europe,18,16,259,24,14.39,49
46,Cuba,Latin America,17,17,194,13,11.41,25
47,Algeria,Africa,17,17,436,150,25.65,32
48,Serbia,Eastern Europe,16,16,319,104,19.94,38
49,Bangladesh,Asiatic Region,15,15,526,256,35.07,46
50,Czech Republic,Eastern Europe,15,15,445,129,29.67,39
51,Jordan,Middle East,15,15,432,70,28.8,30
52,Viet Nam,Asiatic Region,15,15,207,24,13.8,42
53,Morocco,Africa,14,14,309,157,22.07,36
54,Kenya,Africa,14,14,300,47,21.43,39
55,Bulgaria,Eastern Europe,14,14,291,44,20.79,36
56,Singapore,Asiatic Region,13,12,544,20,41.85,45
57,Hungary,Eastern Europe,12,12,253,15,21.08,46
58,Finland,Western Europe,10,10,290,15,29.0,40
59,Macao,Asiatic Region,9,9,216,11,24.0,47
60,Philippines,Asiatic Region,9,8,606,27,67.33,31
61,Colombia,Latin America,9,9,124,14,13.78,34
62,Nepal,Asiatic Region,8,8,385,106,48.13,33
63,Ethiopia,Africa,8,8,189,53,23.63,46
64,Lithuania,Eastern Europe,7,7,104,17,14.86,25
65,Croatia,Eastern Europe,7,7,51,10,7.29,24
66,Côte d’Ivoire,Africa,6,6,108,11,18.0,19
67,Armenia,Eastern Europe,6,5,179,6,29.83,23
68,Tanzania,Africa,6,6,144,20,24.0,31
69,Romania,Eastern Europe,6,6,170,19,28.33,31
70,Madagascar,Africa,5,5,111,12,22.2,31
71,Costa Rica,Latin America,5,4,118,3,23.6,24
72,Bosnia and Herzegovina,Eastern Europe,5,5,89,11,17.8,9
