Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3342,3270,39200,25340,11.73,120
2,United States,Northern America,1193,1030,21231,6401,17.8,179
3,India,Asiatic Region,604,589,10369,3992,17.17,124
4,Germany,Western Europe,524,429,7668,1981,14.63,117
5,South Korea,Asiatic Region,508,494,10104,3162,19.89,99
6,Brazil,Latin America,371,361,7145,3131,19.26,88
7,Taiwan,Asiatic Region,320,310,7395,1233,23.11,89
8,Japan,Asiatic Region,313,309,4185,1037,13.37,107
9,United Kingdom,Western Europe,275,215,4547,712,16.53,106
10,Australia,Pacific Region,248,219,3812,994,15.37,81
11,Italy,Western Europe,182,173,4090,945,22.47,91
12,Iran,Middle East,169,167,3973,1555,23.51,82
13,Malaysia,Asiatic Region,167,163,5570,1516,33.35,82
14,Spain,Western Europe,167,160,3358,718,20.11,78
15,France,Western Europe,164,154,1949,307,11.88,75
16,Hong Kong,Asiatic Region,138,125,3360,390,24.35,75
17,Switzerland,Western Europe,129,96,1088,183,8.43,74
18,Canada,Northern America,128,122,2729,447,21.32,93
19,Austria,Western Europe,111,100,1183,166,10.66,57
20,Thailand,Asiatic Region,105,103,1908,427,18.17,71
21,South Africa,Africa,87,87,2318,707,26.64,63
22,Turkey,Middle East,85,82,1593,359,18.74,65
23,Mexico,Latin America,72,71,1523,475,21.15,59
24,Nigeria,Africa,70,69,1295,285,18.5,55
25,Saudi Arabia,Middle East,64,59,1581,259,24.7,58
26,Pakistan,Asiatic Region,58,57,1440,657,24.83,60
27,Egypt,Africa/Middle East,56,55,1655,242,29.55,61
28,Poland,Eastern Europe,55,54,1721,363,31.29,50
29,Sweden,Western Europe,50,46,1260,143,25.2,68
30,Netherlands,Western Europe,44,41,1594,137,36.23,69
31,Cameroon,Africa,39,39,1250,357,32.05,48
32,Macao,Asiatic Region,37,36,679,48,18.35,47
33,Belgium,Western Europe,37,35,1114,95,30.11,65
34,Tunisia,Africa,34,33,441,67,12.97,35
35,Chile,Latin America,34,33,382,108,11.24,33
36,Bangladesh,Asiatic Region,33,33,622,203,18.85,46
37,Portugal,Western Europe,32,30,859,194,26.84,52
38,Russian Federation,Eastern Europe,32,32,581,153,18.16,41
39,Norway,Western Europe,32,28,553,76,17.28,49
40,Israel,Middle East,31,30,954,111,30.77,54
41,Argentina,Latin America,31,30,397,136,12.81,46
42,Denmark,Western Europe,31,27,516,86,16.65,58
43,Algeria,Africa,30,30,370,120,12.33,32
44,New Zealand,Pacific Region,24,19,564,26,23.5,53
45,Morocco,Africa,24,22,242,103,10.08,36
46,Czech Republic,Eastern Europe,23,23,499,77,21.7,39
47,Indonesia,Asiatic Region,23,23,614,86,26.7,53
48,Colombia,Latin America,20,20,304,69,15.2,34
49,Viet Nam,Asiatic Region,20,20,458,76,22.9,42
50,Greece,Western Europe,19,18,458,66,24.11,47
51,Hungary,Eastern Europe,18,17,519,74,28.83,46
52,Serbia,Eastern Europe,17,17,588,100,34.59,38
53,Cuba,Latin America,17,17,149,28,8.76,25
54,Ethiopia,Africa,16,14,798,317,49.88,46
55,Romania,Eastern Europe,15,15,485,76,32.33,31
56,Ireland,Western Europe,15,12,136,8,9.07,28
57,Singapore,Asiatic Region,14,11,208,46,14.86,45
58,Venezuela,Latin America,13,13,103,13,7.92,21
59,Finland,Western Europe,12,10,257,63,21.42,40
60,Bulgaria,Eastern Europe,11,9,368,18,33.45,36
61,Philippines,Asiatic Region,11,11,468,34,42.55,31
62,Croatia,Eastern Europe,11,10,271,48,24.64,24
63,Nepal,Asiatic Region,11,11,441,60,40.09,33
