Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,14760,13224,352094,183267,23.85,687
2,United Kingdom,Western Europe,4606,4063,131691,34994,28.59,447
3,Germany,Western Europe,3120,2671,59352,15255,19.02,322
4,Australia,Pacific Region,2602,2266,75924,16179,29.18,334
5,Canada,Northern America,2447,2236,65513,13984,26.77,343
6,Netherlands,Western Europe,1659,1520,53373,9207,32.17,320
7,France,Western Europe,1655,1506,22551,4331,13.63,233
8,Italy,Western Europe,1529,1362,39644,9344,25.93,256
9,China,Asiatic Region,1344,1281,30327,11955,22.56,180
10,Spain,Western Europe,1126,1034,28645,5776,25.44,220
11,Switzerland,Western Europe,902,809,22936,3445,25.43,236
12,Brazil,Latin America,895,811,19388,3418,21.66,188
13,Japan,Asiatic Region,842,760,17130,3619,20.34,187
14,Sweden,Western Europe,785,745,24982,3804,31.82,238
15,Turkey,Middle East,759,641,7604,1641,10.02,119
16,India,Asiatic Region,684,555,8437,1823,12.33,131
17,Belgium,Western Europe,583,545,20075,2271,34.43,212
18,Russian Federation,Eastern Europe,566,561,2460,1070,4.35,85
19,Norway,Western Europe,535,498,15518,1924,29.01,184
20,Poland,Eastern Europe,526,496,6700,1172,12.74,114
21,Israel,Middle East,525,495,11471,1842,21.85,195
22,South Korea,Asiatic Region,518,500,9498,1325,18.34,133
23,Denmark,Western Europe,517,478,15661,2374,30.29,184
24,Iran,Middle East,384,371,4294,1241,11.18,92
25,Taiwan,Asiatic Region,374,348,7087,1006,18.95,126
26,Ireland,Western Europe,340,319,12187,1221,35.84,166
27,Austria,Western Europe,332,315,7308,737,22.01,156
28,Hong Kong,Asiatic Region,323,301,7041,843,21.8,139
29,Finland,Western Europe,282,266,7639,959,27.09,184
30,New Zealand,Pacific Region,281,247,6805,679,24.22,185
31,South Africa,Africa,267,250,6591,1209,24.69,139
32,Portugal,Western Europe,267,237,6102,711,22.85,113
33,Czech Republic,Eastern Europe,254,237,4051,525,15.95,85
34,Mexico,Latin America,218,201,3527,556,16.18,113
35,Singapore,Asiatic Region,188,172,4502,464,23.95,110
36,Hungary,Eastern Europe,183,179,5441,469,29.73,112
37,Greece,Western Europe,168,147,4661,401,27.74,122
38,Chile,Latin America,155,147,2527,409,16.3,81
39,Egypt,Africa/Middle East,134,131,958,116,7.15,64
40,Argentina,Latin America,121,112,2318,302,19.16,94
41,Colombia,Latin America,113,110,1598,408,14.14,91
42,Saudi Arabia,Middle East,109,93,1986,207,18.22,62
43,Croatia,Eastern Europe,108,97,1009,169,9.34,67
44,Malaysia,Asiatic Region,94,92,2109,267,22.44,60
