Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,11442,10368,544697,293391,47.61,687
2,United Kingdom,Western Europe,3685,3135,148375,39336,40.26,447
3,Germany,Western Europe,2167,1994,78561,19086,36.25,322
4,Canada,Northern America,1730,1557,80951,15212,46.79,343
5,Australia,Pacific Region,1561,1398,68989,15954,44.2,334
6,France,Western Europe,1458,1367,26338,4996,18.06,233
7,Italy,Western Europe,1114,1006,43927,8267,39.43,256
8,Netherlands,Western Europe,1086,990,56362,10083,51.9,320
9,Spain,Western Europe,754,693,30926,5916,41.02,220
10,Brazil,Latin America,625,551,17630,4702,28.21,188
11,Switzerland,Western Europe,570,524,22894,2403,40.16,236
12,Turkey,Middle East,533,511,5128,1481,9.62,119
13,Japan,Asiatic Region,520,463,16904,2980,32.51,187
14,Sweden,Western Europe,460,438,21759,3146,47.3,238
15,Poland,Eastern Europe,397,375,5439,1206,13.7,114
16,Belgium,Western Europe,377,345,17835,1892,47.31,212
17,Israel,Middle East,359,339,13967,1879,38.91,195
18,Norway,Western Europe,329,315,13683,1951,41.59,184
19,Austria,Western Europe,293,269,8396,744,28.66,156
20,India,Asiatic Region,285,208,7864,1802,27.59,131
21,Czech Republic,Eastern Europe,265,260,3285,706,12.4,85
22,South Korea,Asiatic Region,264,244,7741,1135,29.32,133
23,Ireland,Western Europe,257,227,9021,889,35.1,166
24,China,Asiatic Region,257,247,10641,3065,41.4,180
25,Finland,Western Europe,242,231,10483,1225,43.32,184
26,Taiwan,Asiatic Region,228,199,8062,1139,35.36,126
27,Denmark,Western Europe,219,210,8651,1244,39.5,184
28,New Zealand,Pacific Region,217,197,9870,727,45.48,185
29,Hong Kong,Asiatic Region,171,157,7437,944,43.49,139
30,Hungary,Eastern Europe,155,150,5047,608,32.56,112
31,Croatia,Eastern Europe,153,149,1696,241,11.08,67
32,Mexico,Latin America,148,140,4187,550,28.29,113
33,Iran,Middle East,144,125,2785,725,19.34,92
34,Greece,Western Europe,134,123,3522,494,26.28,122
35,South Africa,Africa,127,111,4891,753,38.51,139
36,Egypt,Africa/Middle East,106,103,1148,132,10.83,64
37,Chile,Latin America,89,86,1243,306,13.97,81
38,Portugal,Western Europe,82,79,3691,489,45.01,113
39,Argentina,Latin America,69,64,2033,211,29.46,94
40,Singapore,Asiatic Region,69,64,3351,298,48.57,110
41,Slovakia,Eastern Europe,63,63,509,94,8.08,44
42,Nigeria,Africa,56,50,1450,223,25.89,78
43,Colombia,Latin America,51,49,2487,141,48.76,91
44,Russian Federation,Eastern Europe,45,42,1143,168,25.4,85
45,Slovenia,Eastern Europe,43,41,1303,91,30.3,68
46,Saudi Arabia,Middle East,42,35,533,99,12.69,62
47,Serbia,Eastern Europe,32,30,550,76,17.19,55
48,Thailand,Asiatic Region,27,25,675,125,25.0,73
49,Pakistan,Asiatic Region,26,22,834,167,32.08,63
50,Malaysia,Asiatic Region,24,24,700,116,29.17,60
51,Iceland,Western Europe,22,22,1209,45,54.95,69
52,Kenya,Africa,21,17,408,121,19.43,46
53,Bosnia and Herzegovina,Eastern Europe,21,21,63,7,3.0,31
54,Tunisia,Africa,19,19,209,21,11.0,34
55,Cuba,Latin America,19,19,383,18,20.16,30
56,Bulgaria,Eastern Europe,19,19,954,39,50.21,66
57,Lebanon,Middle East,18,16,1763,57,97.94,79
58,Estonia,Eastern Europe,18,17,869,53,48.28,69
59,Puerto Rico,Latin America,18,17,363,30,20.17,62
60,Romania,Eastern Europe,17,17,475,17,27.94,85
61,Uganda,Africa,15,14,521,136,34.73,52
62,Jordan,Middle East,13,13,307,53,23.62,46
63,United Arab Emirates,Middle East,13,12,154,7,11.85,45
64,Sri Lanka,Asiatic Region,13,12,656,24,50.46,41
65,Indonesia,Asiatic Region,12,11,358,36,29.83,38
66,Morocco,Africa,12,12,39,5,3.25,30
67,Lithuania,Eastern Europe,10,8,302,20,30.2,51
68,Venezuela,Latin America,10,10,399,12,39.9,36
69,Iraq,Middle East,10,9,111,16,11.1,40
