Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,11544,10411,547879,286880,47.46,687
2,United Kingdom,Western Europe,3736,3266,149319,38295,39.97,447
3,Germany,Western Europe,2439,2227,85574,20275,35.09,322
4,Canada,Northern America,1786,1640,81307,14472,45.52,343
5,Australia,Pacific Region,1609,1405,72434,16167,45.02,334
6,France,Western Europe,1470,1366,34060,5512,23.17,233
7,Italy,Western Europe,1291,1204,50918,9545,39.44,256
8,Netherlands,Western Europe,1279,1157,78370,13252,61.27,320
9,Spain,Western Europe,854,797,35985,6073,42.14,220
10,Brazil,Latin America,682,603,20583,4632,30.18,188
11,Japan,Asiatic Region,613,545,22367,3160,36.49,187
12,Switzerland,Western Europe,606,572,26235,2668,43.29,236
13,Sweden,Western Europe,516,489,26827,3775,51.99,238
14,Turkey,Middle East,443,410,6568,1454,14.83,119
15,China,Asiatic Region,400,377,18384,4545,45.96,180
16,Poland,Eastern Europe,400,385,6210,1247,15.53,114
17,Belgium,Western Europe,392,348,21059,1781,53.72,212
18,Israel,Middle East,389,355,20114,2271,51.71,195
19,India,Asiatic Region,358,276,11355,1867,31.72,131
20,Norway,Western Europe,344,326,16318,2099,47.44,184
21,South Korea,Asiatic Region,292,278,9165,1477,31.39,133
22,Ireland,Western Europe,284,250,11847,1133,41.71,166
23,Austria,Western Europe,283,254,11338,787,40.06,156
24,Taiwan,Asiatic Region,271,221,7500,1421,27.68,126
25,Finland,Western Europe,269,250,12704,1188,47.23,184
26,Denmark,Western Europe,266,248,12874,1720,48.4,184
27,New Zealand,Pacific Region,242,220,11292,703,46.66,185
28,Czech Republic,Eastern Europe,191,184,2952,492,15.46,85
29,Greece,Western Europe,184,165,5887,461,31.99,122
30,South Africa,Africa,178,164,10490,1690,58.93,139
31,Mexico,Latin America,170,164,12427,545,73.1,113
32,Hong Kong,Asiatic Region,163,154,10222,1101,62.71,139
33,Hungary,Eastern Europe,152,149,4366,504,28.72,112
34,Iran,Middle East,145,127,2773,752,19.12,92
35,Croatia,Eastern Europe,136,134,2217,279,16.3,67
36,Egypt,Africa/Middle East,117,110,1338,132,11.44,64
37,Portugal,Western Europe,111,96,5369,654,48.37,113
38,Chile,Latin America,96,91,2720,337,28.33,81
39,Singapore,Asiatic Region,94,84,3376,292,35.91,110
40,Argentina,Latin America,78,72,3145,229,40.32,94
41,Nigeria,Africa,61,55,4511,325,73.95,78
42,Russian Federation,Eastern Europe,57,51,3155,300,55.35,85
43,Colombia,Latin America,50,48,4999,146,99.98,91
44,Malaysia,Asiatic Region,44,38,1471,204,33.43,60
45,Slovakia,Eastern Europe,42,41,669,125,15.93,44
46,Thailand,Asiatic Region,39,34,1008,191,25.85,73
47,Slovenia,Eastern Europe,36,36,1208,55,33.56,68
48,Serbia,Eastern Europe,35,35,1509,131,43.11,55
49,Cuba,Latin America,34,33,280,23,8.24,30
50,Saudi Arabia,Middle East,31,28,694,74,22.39,62
51,Lebanon,Middle East,30,29,4893,71,163.1,79
52,Estonia,Eastern Europe,28,28,1468,92,52.43,69
