Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,16294,14318,159869,75036,9.81,687
2,United Kingdom,Western Europe,5255,4552,70463,17984,13.41,447
3,China,Asiatic Region,3664,3453,53736,17640,14.67,180
4,Germany,Western Europe,3469,3020,30279,7946,8.73,322
5,Canada,Northern America,3089,2755,40933,8390,13.25,343
6,Australia,Pacific Region,3019,2618,41338,8075,13.69,334
7,Italy,Western Europe,2334,1999,35236,8869,15.1,256
8,France,Western Europe,1884,1687,14693,2471,7.8,233
9,Netherlands,Western Europe,1786,1625,21001,3759,11.76,320
10,Spain,Western Europe,1448,1328,17379,3616,12.0,220
11,India,Asiatic Region,1250,840,15964,3608,12.77,131
12,Japan,Asiatic Region,1125,954,11024,2099,9.8,187
13,Switzerland,Western Europe,1056,958,12551,1716,11.89,236
14,Brazil,Latin America,1054,923,11159,1664,10.59,188
15,Turkey,Middle East,1041,967,5867,1263,5.64,119
16,Sweden,Western Europe,955,895,14563,2093,15.25,238
17,Iran,Middle East,855,776,6626,1726,7.75,92
18,Russian Federation,Eastern Europe,820,787,2931,899,3.57,85
19,South Korea,Asiatic Region,763,712,6213,949,8.14,133
20,Denmark,Western Europe,649,595,7414,1129,11.42,184
21,Belgium,Western Europe,644,582,7406,954,11.5,212
22,Israel,Middle East,618,575,7154,1032,11.58,195
23,Norway,Western Europe,591,557,6125,986,10.36,184
24,Ireland,Western Europe,547,482,7562,786,13.82,166
25,Poland,Eastern Europe,469,452,3545,718,7.56,114
26,Austria,Western Europe,437,382,5514,479,12.62,156
27,Taiwan,Asiatic Region,428,393,4278,729,10.0,126
28,Portugal,Western Europe,414,367,4102,531,9.91,113
29,South Africa,Africa,384,365,3996,654,10.41,139
30,Hong Kong,Asiatic Region,371,338,7241,756,19.52,139
31,New Zealand,Pacific Region,346,301,3721,472,10.75,185
32,Finland,Western Europe,328,308,3668,487,11.18,184
33,Singapore,Asiatic Region,297,253,6826,416,22.98,110
34,Mexico,Latin America,282,266,1648,219,5.84,113
35,Egypt,Africa/Middle East,253,246,1405,189,5.55,64
36,Czech Republic,Eastern Europe,252,235,1597,211,6.34,85
37,Greece,Western Europe,222,196,3310,358,14.91,122
38,Saudi Arabia,Middle East,216,198,1835,398,8.5,62
39,Malaysia,Asiatic Region,213,199,1494,266,7.01,60
40,Hungary,Eastern Europe,212,202,1970,252,9.29,112
41,Indonesia,Asiatic Region,205,181,1559,270,7.6,38
42,Chile,Latin America,188,178,1735,272,9.23,81
43,Thailand,Asiatic Region,164,154,1216,197,7.41,73
44,Colombia,Latin America,164,151,1644,218,10.02,91
45,Pakistan,Asiatic Region,158,127,3241,387,20.51,63
46,Croatia,Eastern Europe,135,123,1265,139,9.37,67
47,Ethiopia,Africa,122,120,903,197,7.4,46
48,Argentina,Latin America,122,115,1278,164,10.48,94
49,Bangladesh,Asiatic Region,117,68,3568,800,30.5,47
50,Nigeria,Africa,116,102,1041,186,8.97,78
51,Lebanon,Middle East,100,87,1430,306,14.3,79
52,Ukraine,Eastern Europe,91,86,290,54,3.19,42
53,Romania,Eastern Europe,74,69,642,69,8.68,85
54,Slovakia,Eastern Europe,72,69,365,69,5.07,44
55,Macao,Asiatic Region,70,63,3101,89,44.3,49
56,Peru,Latin America,70,64,521,110,7.44,50
57,Bosnia and Herzegovina,Eastern Europe,66,61,372,28,5.64,31
58,United Arab Emirates,Middle East,66,57,763,77,11.56,45
59,Viet Nam,Asiatic Region,66,65,749,94,11.35,42
60,Serbia,Eastern Europe,66,57,794,74,12.03,55
61,Jordan,Middle East,60,60,657,99,10.95,46
62,Tunisia,Africa,60,54,614,74,10.23,34
63,Slovenia,Eastern Europe,59,50,508,23,8.61,68
64,Nepal,Asiatic Region,58,39,948,98,16.34,43
65,Cyprus,Western Europe,57,54,470,26,8.25,42
66,Kazakhstan,Asiatic Region,52,52,86,16,1.65,16
67,Lithuania,Eastern Europe,52,46,814,81,15.65,51
68,Iraq,Middle East,46,41,279,45,6.07,40
69,Georgia,Eastern Europe,45,40,476,43,10.58,42
70,Luxembourg,Western Europe,45,40,493,44,10.96,54
71,Kenya,Africa,44,40,478,92,10.86,46
72,Iceland,Western Europe,42,39,455,61,10.83,69
73,Philippines,Asiatic Region,42,36,1237,166,29.45,37
74,Qatar,Middle East,41,39,550,52,13.41,37
75,Estonia,Eastern Europe,40,38,864,39,21.6,69
76,Ghana,Africa,39,38,177,56,4.54,34
77,Ecuador,Latin America,38,36,254,37,6.68,22
78,Bulgaria,Eastern Europe,32,31,323,44,10.09,66
79,Uganda,Africa,30,29,359,63,11.97,52
80,Belarus,Eastern Europe,29,29,26,4,0.9,26
81,Uzbekistan,Asiatic Region,29,29,59,24,2.03,8
82,Sri Lanka,Asiatic Region,29,26,115,24,3.97,41
83,Kuwait,Middle East,28,8,173,37,6.18,36
84,Latvia,Eastern Europe,27,27,335,21,12.41,27
85,Morocco,Africa,26,24,228,12,8.77,30
86,Cuba,Latin America,25,22,54,8,2.16,30
87,Palestine,Middle East,23,23,172,38,7.48,31
88,Tanzania,Africa,23,23,264,31,11.48,30
89,Oman,Middle East,21,19,312,22,14.86,27
90,Puerto Rico,Latin America,15,14,90,10,6.0,62
91,Jamaica,Latin America,15,14,69,14,4.6,23
92,Uruguay,Latin America,15,14,202,14,13.47,29
93,Malawi,Africa,14,13,53,10,3.79,29
94,Dominican Republic,Latin America,14,13,84,7,6.0,19
95,Malta,Western Europe,14,13,62,1,4.43,29
