Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,18668,16579,18596,9612,1.0,687
2,United Kingdom,Western Europe,6308,5598,10744,2937,1.7,447
3,China,Asiatic Region,5827,5629,5426,2972,0.93,180
4,Canada,Northern America,3989,3634,4954,1224,1.24,343
5,Germany,Western Europe,3879,3449,4565,1411,1.18,322
6,Australia,Pacific Region,3539,3149,4660,1279,1.32,334
7,Italy,Western Europe,2586,2307,3925,1338,1.52,256
8,Netherlands,Western Europe,2020,1841,3085,567,1.53,320
9,France,Western Europe,2008,1806,1670,408,0.83,233
10,Spain,Western Europe,1816,1666,2413,567,1.33,220
11,India,Asiatic Region,1391,1114,1119,287,0.8,131
12,Turkey,Middle East,1376,1319,1474,276,1.07,119
13,Japan,Asiatic Region,1366,1159,1374,344,1.01,187
14,Brazil,Latin America,1246,1102,1257,259,1.01,188
15,Switzerland,Western Europe,1245,1117,1710,309,1.37,236
16,Sweden,Western Europe,1212,1117,2880,405,2.38,238
17,Iran,Middle East,1045,1001,1816,312,1.74,92
18,South Korea,Asiatic Region,946,890,837,157,0.88,133
19,Russian Federation,Eastern Europe,921,911,497,148,0.54,85
20,Denmark,Western Europe,794,719,970,186,1.22,184
21,Norway,Western Europe,747,711,802,167,1.07,184
22,Israel,Middle East,720,671,965,185,1.34,195
23,Belgium,Western Europe,697,636,885,125,1.27,212
24,Ireland,Western Europe,641,594,1171,142,1.83,166
25,Hong Kong,Asiatic Region,606,561,1873,204,3.09,139
26,Poland,Eastern Europe,582,560,606,109,1.04,114
27,Taiwan,Asiatic Region,552,514,590,141,1.07,126
28,Austria,Western Europe,514,452,628,119,1.22,156
29,Portugal,Western Europe,510,453,623,88,1.22,113
30,South Africa,Africa,471,434,527,143,1.12,139
31,Finland,Western Europe,432,413,586,100,1.36,184
32,New Zealand,Pacific Region,424,378,414,97,0.98,185
33,Singapore,Asiatic Region,362,323,477,49,1.32,110
34,Mexico,Latin America,350,322,392,53,1.12,113
35,Egypt,Africa/Middle East,324,307,301,41,0.93,64
36,Greece,Western Europe,312,289,494,96,1.58,122
37,Chile,Latin America,306,285,436,83,1.42,81
38,Saudi Arabia,Middle East,275,266,239,39,0.87,62
39,Hungary,Eastern Europe,263,240,500,79,1.9,112
40,Czech Republic,Eastern Europe,258,241,205,31,0.79,85
41,Malaysia,Asiatic Region,241,216,310,54,1.29,60
42,Colombia,Latin America,238,219,201,22,0.84,91
43,Indonesia,Asiatic Region,214,202,245,44,1.14,38
44,Thailand,Asiatic Region,197,183,245,52,1.24,73
45,Pakistan,Asiatic Region,196,171,436,59,2.22,63
46,Nigeria,Africa,175,155,261,28,1.49,78
47,Argentina,Latin America,168,155,287,39,1.71,94
48,Bangladesh,Asiatic Region,141,123,502,128,3.56,47
49,Croatia,Eastern Europe,136,128,151,12,1.11,67
50,Lebanon,Middle East,134,127,157,50,1.17,79
51,Philippines,Asiatic Region,132,87,169,50,1.28,37
52,Ethiopia,Africa,130,125,96,9,0.74,46
53,United Arab Emirates,Middle East,129,117,159,22,1.23,45
54,Peru,Latin America,122,108,266,80,2.18,50
55,Romania,Eastern Europe,114,110,270,37,2.37,85
56,Serbia,Eastern Europe,109,99,212,14,1.94,55
57,Jordan,Middle East,107,103,132,29,1.23,46
58,Cyprus,Western Europe,99,92,159,10,1.61,42
59,Viet Nam,Asiatic Region,91,84,110,13,1.21,42
60,Bulgaria,Eastern Europe,88,84,199,45,2.26,66
61,Tunisia,Africa,83,77,67,13,0.81,34
62,Georgia,Eastern Europe,81,74,175,18,2.16,42
63,Kenya,Africa,81,73,207,31,2.56,46
64,Macao,Asiatic Region,75,70,80,12,1.07,49
65,Qatar,Middle East,74,71,148,37,2.0,37
66,Lithuania,Eastern Europe,74,69,176,19,2.38,51
67,Iraq,Middle East,68,66,84,25,1.24,40
68,Uganda,Africa,66,64,63,18,0.95,52
69,Ukraine,Eastern Europe,65,55,93,8,1.43,42
70,Slovakia,Eastern Europe,63,60,41,2,0.65,44
71,Iceland,Western Europe,60,57,73,10,1.22,69
72,Kuwait,Middle East,56,38,56,20,1.0,36
73,Slovenia,Eastern Europe,56,51,71,2,1.27,68
74,Estonia,Eastern Europe,51,48,75,4,1.47,69
75,Ghana,Africa,51,49,52,11,1.02,34
76,Sri Lanka,Asiatic Region,51,38,44,13,0.86,41
77,Nepal,Asiatic Region,51,43,39,8,0.76,43
78,Morocco,Africa,46,37,24,5,0.52,30
79,Ecuador,Latin America,37,32,31,10,0.84,22
80,Luxembourg,Western Europe,35,31,37,1,1.06,54
81,Oman,Middle East,35,32,78,8,2.23,27
82,Gibraltar,Western Europe,35,34,81,13,2.31,8
83,Bosnia and Herzegovina,Eastern Europe,34,31,28,4,0.82,31
84,Belarus,Eastern Europe,31,31,75,5,2.42,26
85,Tanzania,Africa,30,29,28,5,0.93,30
86,Uruguay,Latin America,27,25,55,2,2.04,29
87,Palestine,Middle East,26,22,55,5,2.12,31
88,Puerto Rico,Latin America,25,23,23,2,0.92,62
89,Latvia,Eastern Europe,24,24,74,3,3.08,27
