Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,9631,8685,591557,318535,61.42,687
2,United Kingdom,Western Europe,3147,2651,136897,36669,43.5,447
3,Germany,Western Europe,2010,1823,66912,16134,33.29,322
4,Canada,Northern America,1252,1141,69915,13082,55.84,343
5,France,Western Europe,1195,1120,23805,4384,19.92,233
6,Australia,Pacific Region,957,868,50992,10669,53.28,334
7,Italy,Western Europe,904,821,31313,6529,34.64,256
8,Netherlands,Western Europe,755,696,49475,8737,65.53,320
9,Spain,Western Europe,541,508,17155,3457,31.71,220
10,Switzerland,Western Europe,493,453,19000,1925,38.54,236
11,Japan,Asiatic Region,493,439,15804,3509,32.06,187
12,Sweden,Western Europe,428,396,23921,3543,55.89,238
13,Brazil,Latin America,368,319,10287,2729,27.95,188
14,Israel,Middle East,311,296,12010,1894,38.62,195
15,Austria,Western Europe,251,231,8517,810,33.93,156
16,Poland,Eastern Europe,247,242,3764,771,15.24,114
17,Belgium,Western Europe,237,217,11320,1114,47.76,212
18,Finland,Western Europe,225,210,11920,1535,52.98,184
19,Turkey,Middle East,200,190,4792,867,23.96,119
20,Norway,Western Europe,188,174,9686,1271,51.52,184
21,Denmark,Western Europe,185,173,10726,1465,57.98,184
22,New Zealand,Pacific Region,160,136,10034,654,62.71,185
23,Czech Republic,Eastern Europe,157,152,1644,324,10.47,85
24,Ireland,Western Europe,156,129,5754,494,36.88,166
25,Taiwan,Asiatic Region,130,123,6516,1157,50.12,126
26,Hong Kong,Asiatic Region,130,124,5153,1002,39.64,139
27,India,Asiatic Region,128,98,4177,1068,32.63,131
28,South Africa,Africa,127,104,3861,828,30.4,139
29,South Korea,Asiatic Region,124,119,5100,565,41.13,133
30,Greece,Western Europe,101,93,3092,314,30.61,122
31,Hungary,Eastern Europe,100,94,2690,304,26.9,112
32,China,Asiatic Region,98,88,4178,901,42.63,180
33,Mexico,Latin America,86,85,2073,522,24.1,113
34,Croatia,Eastern Europe,72,69,651,132,9.04,67
35,Russian Federation,Eastern Europe,62,61,1917,322,30.92,85
36,Chile,Latin America,58,55,790,159,13.62,81
37,Iran,Middle East,49,45,2120,868,43.27,92
38,Argentina,Latin America,45,38,984,111,21.87,94
39,Portugal,Western Europe,43,38,2644,136,61.49,113
40,Saudi Arabia,Middle East,38,37,383,60,10.08,62
41,Singapore,Asiatic Region,36,33,1517,199,42.14,110
42,Colombia,Latin America,31,30,1872,97,60.39,91
43,Slovakia,Eastern Europe,26,25,595,36,22.88,44
44,Egypt,Africa/Middle East,23,19,765,43,33.26,64
45,Cuba,Latin America,23,22,103,5,4.48,30
46,Thailand,Asiatic Region,17,17,922,102,54.24,73
47,Jordan,Middle East,15,15,161,29,10.73,46
48,Puerto Rico,Latin America,15,15,755,30,50.33,62
49,Nigeria,Africa,13,11,665,183,51.15,78
50,Serbia,Eastern Europe,13,11,302,30,23.23,55
51,Trinidad and Tobago,Latin America,12,8,657,23,54.75,32
52,Estonia,Eastern Europe,11,10,729,67,66.27,69
53,Slovenia,Eastern Europe,11,10,271,4,24.64,68
54,Tunisia,Africa,10,10,61,12,6.1,34
55,Luxembourg,Western Europe,9,8,367,15,40.78,54
56,Pakistan,Asiatic Region,9,9,284,72,31.56,63
57,Uruguay,Latin America,9,9,232,14,25.78,29
58,Sri Lanka,Asiatic Region,8,5,551,53,68.88,41
59,Malaysia,Asiatic Region,8,7,158,46,19.75,60
60,Romania,Eastern Europe,8,8,312,17,39.0,85
61,Ukraine,Eastern Europe,8,8,320,71,40.0,42
62,Bosnia and Herzegovina,Eastern Europe,8,8,130,20,16.25,31
