Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,14895,13472,415736,216178,27.91,687
2,United Kingdom,Western Europe,4689,4159,136833,36286,29.18,447
3,Germany,Western Europe,2996,2702,71454,17816,23.85,322
4,Australia,Pacific Region,2699,2395,77922,17357,28.87,334
5,Canada,Northern America,2458,2259,69658,14364,28.34,343
6,France,Western Europe,1784,1647,29312,5247,16.43,233
7,Italy,Western Europe,1704,1503,43675,10727,25.63,256
8,Netherlands,Western Europe,1663,1551,54921,9718,33.03,320
9,China,Asiatic Region,1316,1246,33118,12828,25.17,180
10,Spain,Western Europe,1174,1084,28058,6086,23.9,220
11,Switzerland,Western Europe,868,809,26926,3851,31.02,236
12,Brazil,Latin America,858,785,20199,3702,23.54,188
13,Japan,Asiatic Region,838,732,16685,3405,19.91,187
14,Sweden,Western Europe,831,799,27768,4429,33.42,238
15,Turkey,Middle East,773,667,9161,1705,11.85,119
16,India,Asiatic Region,693,557,7951,1797,11.47,131
17,South Korea,Asiatic Region,547,521,11163,1765,20.41,133
18,Belgium,Western Europe,545,515,16537,2108,30.34,212
19,Israel,Middle East,533,514,14160,2111,26.57,195
20,Poland,Eastern Europe,520,500,6863,1369,13.2,114
21,Denmark,Western Europe,496,459,18644,2626,37.59,184
22,Norway,Western Europe,472,437,12886,2050,27.3,184
23,Taiwan,Asiatic Region,399,368,9227,1280,23.13,126
24,Russian Federation,Eastern Europe,389,377,2581,782,6.63,85
25,Austria,Western Europe,353,326,7712,854,21.85,156
26,Iran,Middle East,352,335,4146,1366,11.78,92
27,Finland,Western Europe,327,315,10820,1162,33.09,184
28,Ireland,Western Europe,317,299,10033,1180,31.65,166
29,New Zealand,Pacific Region,254,226,7356,932,28.96,185
30,Hong Kong,Asiatic Region,254,243,6765,1112,26.63,139
31,Portugal,Western Europe,250,222,5690,714,22.76,113
32,South Africa,Africa,233,221,6330,1265,27.17,139
33,Czech Republic,Eastern Europe,228,222,2512,548,11.02,85
34,Mexico,Latin America,214,194,3148,580,14.71,113
35,Singapore,Asiatic Region,186,170,4995,637,26.85,110
36,Chile,Latin America,184,170,3441,507,18.7,81
37,Greece,Western Europe,183,163,4419,486,24.15,122
38,Hungary,Eastern Europe,175,171,3757,474,21.47,112
39,Argentina,Latin America,133,120,2727,281,20.5,94
40,Egypt,Africa/Middle East,129,129,1303,176,10.1,64
41,Saudi Arabia,Middle East,111,97,2872,256,25.87,62
42,Croatia,Eastern Europe,98,86,1519,164,15.5,67
43,Thailand,Asiatic Region,98,90,2096,249,21.39,73
44,Colombia,Latin America,95,93,1462,210,15.39,91
45,Malaysia,Asiatic Region,95,87,1868,308,19.66,60
46,Nigeria,Africa,81,71,1523,217,18.8,78
47,Romania,Eastern Europe,67,65,2893,147,43.18,85
48,Pakistan,Asiatic Region,55,49,1096,156,19.93,63
49,Macao,Asiatic Region,55,54,1094,131,19.89,49
50,Slovakia,Eastern Europe,44,43,468,60,10.64,44
51,Serbia,Eastern Europe,44,40,1009,53,22.93,55
52,Iceland,Western Europe,43,41,1737,89,40.4,69
53,Cuba,Latin America,40,40,107,22,2.68,30
54,Slovenia,Eastern Europe,37,37,685,50,18.51,68
55,Lebanon,Middle East,33,29,1294,75,39.21,79
56,Uganda,Africa,32,30,633,108,19.78,52
57,Ethiopia,Africa,32,31,763,261,23.84,46
58,Estonia,Eastern Europe,26,25,1059,64,40.73,69
59,Ukraine,Eastern Europe,25,25,474,44,18.96,42
60,United Arab Emirates,Middle East,25,25,272,30,10.88,45
61,Tunisia,Africa,24,24,223,37,9.29,34
62,Jordan,Middle East,24,22,533,53,22.21,46
63,Luxembourg,Western Europe,24,21,487,34,20.29,54
64,Bulgaria,Eastern Europe,24,24,767,33,31.96,66
65,Kenya,Africa,23,23,798,93,34.7,46
66,Indonesia,Asiatic Region,22,21,428,93,19.45,38
67,Qatar,Middle East,20,13,242,21,12.1,37
68,Ghana,Africa,19,19,694,97,36.53,34
69,Sri Lanka,Asiatic Region,19,16,378,41,19.89,41
70,Viet Nam,Asiatic Region,18,18,255,108,14.17,42
71,Georgia,Eastern Europe,18,17,519,69,28.83,42
72,Peru,Latin America,18,15,574,47,31.89,50
73,Lithuania,Eastern Europe,17,16,319,29,18.76,51
74,Cyprus,Western Europe,17,16,812,80,47.76,42
75,Malta,Western Europe,16,14,297,35,18.56,29
76,Uruguay,Latin America,14,13,260,24,18.57,29
77,Kuwait,Middle East,14,10,97,6,6.93,36
78,Bangladesh,Asiatic Region,14,9,150,48,10.71,47
79,Tanzania,Africa,13,12,194,22,14.92,30
80,Morocco,Africa,13,13,164,2,12.62,30
81,Belarus,Eastern Europe,13,11,75,7,5.77,26
82,Puerto Rico,Latin America,12,12,273,9,22.75,62
83,Jamaica,Latin America,12,12,102,18,8.5,23
