Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,7410,7046,418632,238135,56.5,687
2,United Kingdom,Western Europe,2111,1939,98381,28916,46.6,447
3,Germany,Western Europe,1124,1085,31748,8307,28.25,322
4,Italy,Western Europe,936,907,13035,2647,13.93,256
5,Canada,Northern America,800,768,41306,6729,51.63,343
6,France,Western Europe,683,668,17539,2940,25.68,233
7,Australia,Pacific Region,584,556,26484,4918,45.35,334
8,Netherlands,Western Europe,452,430,22340,5059,49.42,320
9,Japan,Asiatic Region,446,428,7859,1433,17.62,187
10,Spain,Western Europe,347,332,4642,1057,13.38,220
11,Sweden,Western Europe,324,317,13925,2859,42.98,238
12,Switzerland,Western Europe,266,262,6991,861,26.28,236
13,Israel,Middle East,204,198,7512,1174,36.82,195
14,Finland,Western Europe,162,156,5928,981,36.59,184
15,Brazil,Latin America,154,152,2609,721,16.94,188
16,Austria,Western Europe,143,137,2694,387,18.84,156
17,Belgium,Western Europe,126,121,4801,453,38.1,212
18,New Zealand,Pacific Region,112,107,6808,579,60.79,185
19,Ireland,Western Europe,103,93,2924,262,28.39,166
20,Norway,Western Europe,101,99,4165,482,41.24,184
21,Denmark,Western Europe,97,92,2635,343,27.16,184
22,Czech Republic,Eastern Europe,96,95,221,74,2.3,85
23,Poland,Eastern Europe,96,96,845,257,8.8,114
24,Mexico,Latin America,66,66,505,224,7.65,113
25,Hong Kong,Asiatic Region,58,56,1228,202,21.17,139
26,Chile,Latin America,45,45,189,30,4.2,81
27,South Africa,Africa,45,45,1616,178,35.91,139
28,India,Asiatic Region,41,37,1438,258,35.07,131
29,Greece,Western Europe,39,38,1514,95,38.82,122
30,Taiwan,Asiatic Region,39,38,1630,260,41.79,126
31,Turkey,Middle East,32,28,1318,202,41.19,119
32,Russian Federation,Eastern Europe,25,24,222,29,8.88,85
33,Argentina,Latin America,21,21,869,93,41.38,94
34,Portugal,Western Europe,19,18,327,55,17.21,113
35,Croatia,Eastern Europe,18,18,272,71,15.11,67
36,China,Asiatic Region,18,18,879,173,48.83,180
37,South Korea,Asiatic Region,15,15,997,44,66.47,133
38,Hungary,Eastern Europe,14,12,155,40,11.07,112
39,United Arab Emirates,Middle East,14,14,328,35,23.43,45
40,Slovakia,Eastern Europe,12,12,20,9,1.67,44
41,Singapore,Asiatic Region,12,8,198,38,16.5,110
42,Venezuela,Latin America,10,10,179,39,17.9,36
43,Iceland,Western Europe,9,9,204,24,22.67,69
44,Puerto Rico,Latin America,8,8,1043,10,130.38,62
45,Cuba,Latin America,8,8,0,0,0.0,30
46,Slovenia,Eastern Europe,8,7,108,15,13.5,68
47,Luxembourg,Western Europe,8,8,821,3,102.63,54
48,Nigeria,Africa,7,7,357,46,51.0,78
49,Saudi Arabia,Middle East,7,7,133,36,19.0,62
50,Malaysia,Asiatic Region,7,7,69,1,9.86,60
51,Estonia,Eastern Europe,6,6,184,40,30.67,69
52,Jamaica,Latin America,6,6,120,3,20.0,23
53,Serbia,Eastern Europe,6,6,12,0,2.0,55
54,Romania,Eastern Europe,5,5,547,7,109.4,85
55,Colombia,Latin America,4,3,4,0,1.0,91
56,Thailand,Asiatic Region,4,4,25,3,6.25,73
57,Lebanon,Middle East,4,4,505,7,126.25,79
58,Egypt,Africa/Middle East,3,3,45,15,15.0,64
59,Zimbabwe,Africa,3,3,270,77,90.0,28
60,Uruguay,Latin America,3,3,33,2,11.0,29
61,Belarus,Eastern Europe,2,2,115,13,57.5,26
62,Peru,Latin America,2,2,0,0,0.0,50
63,Philippines,Asiatic Region,2,2,2,1,1.0,37
64,Tunisia,Africa,2,2,2,0,1.0,34
65,Kenya,Africa,2,2,289,12,144.5,46
66,Bulgaria,Eastern Europe,2,2,32,1,16.0,66
67,Palestine,Middle East,2,1,23,1,11.5,31
68,Pakistan,Asiatic Region,2,2,186,92,93.0,63
69,Indonesia,Asiatic Region,2,2,2,0,1.0,38
70,Georgia,Eastern Europe,1,1,0,0,0.0,42
71,Faroe Islands,Western Europe,1,1,2,0,2.0,10
72,Fiji,Pacific Region,1,1,23,0,23.0,12
73,Ecuador,Latin America,1,1,58,13,58.0,22
74,Solomon Islands,Pacific Region,1,1,0,0,0.0,5
75,Costa Rica,Latin America,1,1,2,0,2.0,30
76,Bolivia,Latin America,1,1,12,1,12.0,10
77,Senegal,Africa,1,1,46,0,46.0,11
78,Tonga,Pacific Region,1,1,6,0,6.0,4
79,Trinidad and Tobago,Latin America,1,1,2,2,2.0,32
80,Burkina Faso,Africa,1,1,1,1,1.0,7
81,Ukraine,Eastern Europe,1,1,10,1,10.0,42
82,Bangladesh,Asiatic Region,1,1,15,2,15.0,47
83,Netherlands Antilles,Latin America,1,1,40,2,40.0,12
