Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,10222,10151,296919,174807,29.05,681
2,Germany,Western Europe,4150,4138,135937,48001,32.76,467
3,China,Asiatic Region,3915,3894,64613,34794,16.5,270
4,United Kingdom,Western Europe,3846,3822,138237,49291,35.94,465
5,France,Western Europe,2881,2864,101263,29554,35.15,407
6,Italy,Western Europe,2302,2296,76579,23788,33.27,356
7,Japan,Asiatic Region,1881,1866,45167,13106,24.01,311
8,Spain,Western Europe,1724,1722,64259,14972,37.27,308
9,Netherlands,Western Europe,1489,1485,64545,14179,43.35,326
10,Australia,Pacific Region,1375,1370,64942,14093,47.23,316
11,Canada,Northern America,1338,1328,52720,9636,39.4,344
12,Russian Federation,Eastern Europe,1269,1265,31127,6639,24.53,229
13,Chile,Latin America,1014,1013,48791,10742,48.12,246
14,India,Asiatic Region,986,981,26586,6769,26.96,176
15,Switzerland,Western Europe,963,957,49987,8530,51.91,289
16,Sweden,Western Europe,671,667,38678,5540,57.64,229
17,South Korea,Asiatic Region,645,642,14026,2769,21.75,179
18,Brazil,Latin America,625,622,29979,4352,47.97,188
19,Poland,Eastern Europe,553,553,30625,3932,55.38,198
20,Belgium,Western Europe,543,541,19184,3228,35.33,199
21,Mexico,Latin America,515,513,12817,2602,24.89,172
22,South Africa,Africa,481,481,31463,3523,65.41,189
23,Denmark,Western Europe,480,478,32660,3549,68.04,211
24,Finland,Western Europe,436,433,27191,2342,62.36,163
25,Austria,Western Europe,436,435,15802,2036,36.24,175
26,Taiwan,Asiatic Region,416,414,20358,2315,48.94,169
27,Israel,Middle East,413,411,14516,2166,35.15,206
28,Norway,Western Europe,316,314,19243,1702,60.9,158
29,Czech Republic,Eastern Europe,305,304,9387,1172,30.78,127
30,Greece,Western Europe,280,279,10001,1183,35.72,137
31,Argentina,Latin America,252,249,5005,802,19.86,121
32,Portugal,Western Europe,243,241,10855,1108,44.67,157
33,Hungary,Eastern Europe,199,197,10728,1160,53.91,150
34,Ireland,Western Europe,197,197,15945,685,80.94,145
35,Ukraine,Eastern Europe,180,180,2840,579,15.78,118
36,Iran,Middle East,177,172,8418,835,47.56,67
37,New Zealand,Pacific Region,167,167,6180,1067,37.01,136
38,Turkey,Middle East,157,157,3131,520,19.94,94
39,Hong Kong,Asiatic Region,108,108,4074,425,37.72,96
40,United Arab Emirates,Middle East,93,93,1854,296,19.94,53
41,Romania,Eastern Europe,84,84,10800,183,128.57,73
42,Saudi Arabia,Middle East,80,79,1679,228,20.99,68
43,Egypt,Africa/Middle East,74,74,755,231,10.2,49
44,Thailand,Asiatic Region,72,71,2059,220,28.6,62
45,Slovakia,Eastern Europe,68,68,4272,175,62.82,61
46,Bulgaria,Eastern Europe,66,65,1385,210,20.98,76
47,Pakistan,Asiatic Region,63,63,986,494,15.65,49
48,Serbia,Eastern Europe,61,61,1181,215,19.36,52
