Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,10076,10015,261955,154170,26.0,681
2,China,Asiatic Region,4201,4183,65434,34713,15.58,270
3,Germany,Western Europe,3986,3970,116807,43522,29.3,467
4,United Kingdom,Western Europe,3787,3771,120523,44134,31.83,465
5,France,Western Europe,2782,2769,87255,26552,31.36,407
6,Italy,Western Europe,2234,2222,65901,22360,29.5,356
7,Japan,Asiatic Region,1916,1907,48102,13378,25.11,311
8,Spain,Western Europe,1601,1596,51634,12409,32.25,308
9,Australia,Pacific Region,1520,1508,47167,11474,31.03,316
10,Netherlands,Western Europe,1517,1509,53051,12772,34.97,326
11,Russian Federation,Eastern Europe,1362,1355,27864,6701,20.46,229
12,Canada,Northern America,1310,1309,45210,8726,34.51,344
13,Chile,Latin America,1014,1014,36527,9347,36.02,246
14,India,Asiatic Region,987,982,20126,5749,20.39,176
15,Switzerland,Western Europe,952,946,38821,7454,40.78,289
16,Sweden,Western Europe,736,734,24342,4410,33.07,229
17,Brazil,Latin America,641,640,21730,3804,33.9,188
18,South Korea,Asiatic Region,599,599,19143,3065,31.96,179
19,Poland,Eastern Europe,585,585,19208,3043,32.83,198
20,Belgium,Western Europe,544,543,20616,3371,37.9,199
21,South Africa,Africa,466,465,16276,2296,34.93,189
22,Mexico,Latin America,445,445,16080,2574,36.13,172
23,Taiwan,Asiatic Region,435,433,16419,2233,37.74,169
24,Denmark,Western Europe,425,423,19395,3168,45.64,211
25,Austria,Western Europe,373,373,10572,1433,28.34,175
26,Israel,Middle East,356,356,12685,1863,35.63,206
27,Finland,Western Europe,325,325,10609,1755,32.64,163
28,Norway,Western Europe,315,315,11910,2120,37.81,158
29,Czech Republic,Eastern Europe,273,271,7309,1107,26.77,127
30,Iran,Middle East,271,271,2424,890,8.94,67
31,Argentina,Latin America,236,234,8179,834,34.66,121
32,Portugal,Western Europe,218,218,7866,980,36.08,157
33,Greece,Western Europe,206,205,4599,763,22.33,137
34,Hungary,Eastern Europe,201,199,12498,1184,62.18,150
35,New Zealand,Pacific Region,192,192,8062,1123,41.99,136
36,Ireland,Western Europe,175,175,9746,679,55.69,145
37,Ukraine,Eastern Europe,167,167,2132,393,12.77,118
38,Turkey,Middle East,162,162,3893,386,24.03,94
39,Hong Kong,Asiatic Region,149,148,8946,547,60.04,96
40,United Arab Emirates,Middle East,86,86,2715,262,31.57,53
41,Pakistan,Asiatic Region,79,78,1058,544,13.39,49
42,Saudi Arabia,Middle East,76,76,1097,190,14.43,68
43,Slovakia,Eastern Europe,76,76,1149,185,15.12,61
44,Thailand,Asiatic Region,71,71,1940,126,27.32,62
45,Croatia,Eastern Europe,71,71,2953,364,41.59,90
46,Bulgaria,Eastern Europe,64,64,805,164,12.58,76
47,Egypt,Africa/Middle East,60,60,498,137,8.3,49
48,Romania,Eastern Europe,56,56,3323,153,59.34,73
49,Macao,Asiatic Region,48,48,719,134,14.98,26
50,Iceland,Western Europe,47,47,4705,295,100.11,97
