Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,8167,8160,411810,226321,50.42,681
2,Germany,Western Europe,1789,1787,95225,26086,53.23,467
3,United Kingdom,Western Europe,1661,1661,103456,29529,62.29,465
4,Japan,Asiatic Region,1348,1348,46869,11613,34.77,311
5,France,Western Europe,1343,1343,76773,19033,57.17,407
6,Russian Federation,Eastern Europe,1106,1106,23415,5933,21.17,229
7,Italy,Western Europe,1022,1022,51175,13545,50.07,356
8,Canada,Northern America,653,653,42917,7229,65.72,344
9,Netherlands,Western Europe,643,643,34756,6087,54.05,326
10,Spain,Western Europe,524,524,22314,5257,42.58,308
11,Australia,Pacific Region,456,456,25631,4766,56.21,316
12,China,Asiatic Region,444,438,12163,6390,27.39,270
13,India,Asiatic Region,319,317,9327,3002,29.24,176
14,Switzerland,Western Europe,237,237,19439,2784,82.02,289
15,Sweden,Western Europe,228,228,10766,1415,47.22,229
16,Brazil,Latin America,228,228,9931,1591,43.56,188
17,Mexico,Latin America,224,224,8234,1536,36.76,172
18,Poland,Eastern Europe,216,216,7401,1418,34.26,198
19,Finland,Western Europe,176,176,5670,954,32.22,163
20,Denmark,Western Europe,174,174,12860,954,73.91,211
21,Chile,Latin America,170,170,7941,1310,46.71,246
22,Israel,Middle East,167,167,8699,1153,52.09,206
23,Belgium,Western Europe,163,163,5815,1146,35.67,199
24,Ukraine,Eastern Europe,131,131,2585,521,19.73,118
25,Austria,Western Europe,130,130,3795,502,29.19,175
26,Norway,Western Europe,126,126,4092,863,32.48,158
27,Greece,Western Europe,124,124,5816,1233,46.9,137
28,South Korea,Asiatic Region,114,114,2970,547,26.05,179
29,Argentina,Latin America,113,113,4616,693,40.85,121
30,South Africa,Africa,100,100,2993,602,29.93,189
31,Taiwan,Asiatic Region,93,93,2489,476,26.76,169
32,Hungary,Eastern Europe,87,87,10691,541,122.89,150
33,Czech Republic,Eastern Europe,84,84,2123,552,25.27,127
