Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,10204,10050,465050,264881,45.58,681
2,Germany,Western Europe,3019,2963,170733,56448,56.55,467
3,United Kingdom,Western Europe,2892,2787,158638,51714,54.85,465
4,France,Western Europe,2520,2456,119227,36024,47.31,407
5,China,Asiatic Region,2441,2427,51927,28202,21.27,270
6,Italy,Western Europe,1914,1845,89550,29112,46.79,356
7,Japan,Asiatic Region,1655,1635,67608,17781,40.85,311
8,Spain,Western Europe,1243,1217,59185,14327,47.61,308
9,Russian Federation,Eastern Europe,1238,1227,26165,7411,21.13,229
10,Canada,Northern America,1156,1129,65035,11172,56.26,344
11,Netherlands,Western Europe,974,945,52963,11237,54.38,326
12,Australia,Pacific Region,833,803,46154,9891,55.41,316
13,India,Asiatic Region,628,611,19848,6162,31.61,176
14,Switzerland,Western Europe,607,596,40584,6631,66.86,289
15,Chile,Latin America,531,524,32033,6367,60.33,246
16,South Korea,Asiatic Region,450,446,16238,2480,36.08,179
17,Brazil,Latin America,426,416,10561,2950,24.79,188
18,Belgium,Western Europe,410,405,28937,3910,70.58,199
19,Sweden,Western Europe,390,386,27728,3895,71.1,229
20,Mexico,Latin America,360,348,10543,2074,29.29,172
21,Poland,Eastern Europe,345,339,18603,2857,53.92,198
22,Austria,Western Europe,339,333,13208,2105,38.96,175
23,Israel,Middle East,311,309,16016,2587,51.5,206
24,Taiwan,Asiatic Region,302,299,7979,1675,26.42,169
25,Finland,Western Europe,264,262,9096,1758,34.45,163
26,Greece,Western Europe,219,209,5832,1137,26.63,137
27,Denmark,Western Europe,206,205,13384,1791,64.97,211
28,Argentina,Latin America,205,198,4729,1041,23.07,121
29,Czech Republic,Eastern Europe,199,197,6941,1097,34.88,127
30,Ukraine,Eastern Europe,180,178,3983,711,22.13,118
31,Norway,Western Europe,174,174,8393,1260,48.24,158
32,South Africa,Africa,168,164,13105,1437,78.01,189
33,Ireland,Western Europe,164,151,8640,897,52.68,145
34,Portugal,Western Europe,161,158,11911,1271,73.98,157
35,Hungary,Eastern Europe,130,128,7946,661,61.12,150
36,Turkey,Middle East,97,97,2095,521,21.6,94
37,Iran,Middle East,81,81,1745,604,21.54,67
38,New Zealand,Pacific Region,78,77,5295,873,67.88,136
39,Bulgaria,Eastern Europe,75,75,2931,398,39.08,76
40,Hong Kong,Asiatic Region,63,63,1435,233,22.78,96
41,Venezuela,Latin America,61,60,1109,100,18.18,74
42,Slovakia,Eastern Europe,55,55,1563,230,28.42,61
43,Romania,Eastern Europe,45,44,773,110,17.18,73
44,Armenia,Eastern Europe,38,38,2034,179,53.53,83
45,Serbia,Eastern Europe,34,33,505,205,14.85,52
46,Egypt,Africa/Middle East,33,33,325,96,9.85,49
47,Puerto Rico,Latin America,32,32,1016,71,31.75,64
48,Georgia,Eastern Europe,32,32,792,178,24.75,69
49,Croatia,Eastern Europe,30,30,1117,225,37.23,90
50,Thailand,Asiatic Region,27,27,1076,107,39.85,62
51,Singapore,Asiatic Region,24,24,368,43,15.33,57
52,Estonia,Eastern Europe,22,22,720,133,32.73,61
53,Uzbekistan,Asiatic Region,20,18,476,64,23.8,51
54,Slovenia,Eastern Europe,19,19,5699,140,299.95,83
55,Malaysia,Asiatic Region,17,17,160,51,9.41,40
56,Colombia,Latin America,17,17,449,112,26.41,47
57,Lithuania,Eastern Europe,17,17,251,49,14.76,47
58,Nigeria,Africa,16,16,214,91,13.38,36
59,Viet Nam,Asiatic Region,16,16,239,28,14.94,35
60,Pakistan,Asiatic Region,15,15,127,79,8.47,49
61,Namibia,Africa,14,14,1491,66,106.5,61
62,United Arab Emirates,Middle East,13,13,136,20,10.46,53
63,Peru,Latin America,12,12,410,56,34.17,51
64,Iceland,Western Europe,12,12,1063,191,88.58,97
65,Kazakhstan,Asiatic Region,11,11,130,12,11.82,37
66,Cyprus,Western Europe,9,8,283,37,31.44,40
67,Algeria,Africa,8,8,156,10,19.5,44
68,Indonesia,Asiatic Region,8,8,475,142,59.38,60
69,Uruguay,Latin America,8,8,239,20,29.88,33
70,Lebanon,Middle East,7,7,382,26,54.57,29
71,Luxembourg,Western Europe,7,7,170,7,24.29,30
72,Saudi Arabia,Middle East,7,7,191,19,27.29,68
73,Tunisia,Africa,7,7,160,31,22.86,21
74,Latvia,Eastern Europe,6,6,41,5,6.83,19
75,Cuba,Latin America,6,5,81,13,13.5,20
76,French Polynesia,Pacific Region,6,6,381,21,63.5,23
77,Morocco,Africa,6,6,116,2,19.33,43
78,Ethiopia,Africa,6,6,420,20,70.0,35
79,Azerbaijan,Eastern Europe,6,6,68,7,11.33,16
80,Netherlands Antilles,Latin America,6,6,32,0,5.33,5
81,Virgin Islands (British),Latin America,5,5,280,0,56.0,22
82,New Caledonia,Pacific Region,5,5,230,18,46.0,34
83,Tajikistan,Asiatic Region,5,5,78,21,15.6,23
84,Oman,Middle East,5,5,22,2,4.4,22
85,Burkina Faso,Africa,4,4,233,20,58.25,16
86,Costa Rica,Latin America,4,4,408,9,102.0,35
87,Mongolia,Asiatic Region,4,4,63,9,15.75,23
88,Cameroon,Africa,4,4,284,15,71.0,16
89,Trinidad and Tobago,Latin America,4,4,61,7,15.25,24
90,Philippines,Asiatic Region,3,3,14,0,4.67,23
91,Bermuda,Latin America,3,3,152,12,50.67,19
92,Jordan,Middle East,3,3,114,16,38.0,19
93,Ecuador,Latin America,3,3,57,9,19.0,35
94,Nepal,Asiatic Region,3,3,87,21,29.0,25
95,Cape Verde,Africa,3,3,119,11,39.67,8
96,Bolivia,Latin America,3,3,32,2,10.67,25
97,Kuwait,Middle East,3,3,75,10,25.0,16
98,Fiji,Pacific Region,2,2,30,4,15.0,21
99,Moldova,Eastern Europe,2,2,1,0,0.5,4
100,Côte d’Ivoire,Africa,2,2,36,2,18.0,17
101,Congo,Africa,2,2,475,8,237.5,17
102,Bangladesh,Asiatic Region,2,2,2,2,1.0,33
103,Monaco,Western Europe,2,2,92,5,46.0,31
104,Benin,Africa,2,2,44,8,22.0,18
105,Jamaica,Latin America,2,2,6,0,3.0,9
106,Libya,Africa,2,2,0,0,0.0,8
107,Panama,Latin America,2,2,69,1,34.5,14
108,Barbados,Latin America,1,1,27,0,27.0,12
109,Guadeloupe,Latin America,1,1,2,0,2.0,11
110,Iraq,Middle East,1,1,1,1,1.0,17
111,Guinea,Africa,1,1,233,3,233.0,2
112,Greenland,Western Europe,1,1,69,12,69.0,16
113,Kenya,Africa,1,1,4,0,4.0,24
114,Zimbabwe,Africa,1,1,233,5,233.0,8
115,Malta,Western Europe,1,1,2,1,2.0,35
116,Nicaragua,Latin America,1,1,3,0,3.0,7
117,Central African Republic,Africa,1,1,233,0,233.0,2
118,Rwanda,Africa,1,0,69,0,69.0,13
119,Sudan,Africa,1,1,2,1,2.0,19
120,Belarus,Eastern Europe,1,1,0,0,0.0,21
121,Botswana,Africa,1,1,8,0,8.0,18
122,San Marino,Western Europe,1,1,20,5,20.0,6
123,Senegal,Africa,1,1,8,1,8.0,21
124,Sao Tome and Principe,Africa,1,1,233,0,233.0,1
125,Syrian Arab Republic,Middle East,1,1,4,0,4.0,8
126,Swaziland,Africa,1,1,9,0,9.0,6
127,Bahrain,Middle East,1,1,2,1,2.0,6
128,Honduras,Latin America,1,1,0,0,0.0,5
129,Angola,Africa,1,1,233,0,233.0,4
130,Virgin Islands (U.S.),Latin America,1,1,38,1,38.0,6
131,Yemen,Middle East,1,1,2,0,2.0,12
