Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,8018,7938,413157,228625,51.53,681
2,Germany,Western Europe,2115,2092,105828,32150,50.04,467
3,United Kingdom,Western Europe,2052,2033,103971,31059,50.67,465
4,France,Western Europe,1550,1530,66643,18807,43.0,407
5,Japan,Asiatic Region,1320,1307,52710,14451,39.93,311
6,Italy,Western Europe,1248,1240,57318,17311,45.93,356
7,Russian Federation,Eastern Europe,1243,1226,21180,6410,17.04,229
8,Netherlands,Western Europe,743,737,35579,6502,47.89,326
9,Spain,Western Europe,694,690,22751,5962,32.78,308
10,Canada,Northern America,689,686,35768,6542,51.91,344
11,China,Asiatic Region,617,582,16334,8545,26.47,270
12,Australia,Pacific Region,551,551,32204,6178,58.45,316
13,India,Asiatic Region,363,360,7664,3348,21.11,176
14,Switzerland,Western Europe,328,324,20067,2880,61.18,289
15,Brazil,Latin America,311,310,11875,3162,38.18,188
16,Mexico,Latin America,286,285,8265,1734,28.9,172
17,Poland,Eastern Europe,278,278,9712,1903,34.94,198
18,Sweden,Western Europe,272,269,11188,1940,41.13,229
19,Chile,Latin America,268,264,15660,2441,58.43,246
20,Belgium,Western Europe,238,236,8037,1450,33.77,199
21,Finland,Western Europe,234,233,9149,1908,39.1,163
22,Austria,Western Europe,207,204,4315,805,20.85,175
23,Israel,Middle East,178,174,10473,1413,58.84,206
24,Ukraine,Eastern Europe,173,173,3834,634,22.16,118
25,Argentina,Latin America,173,172,4455,1008,25.75,121
26,Greece,Western Europe,152,152,4451,958,29.28,137
27,Denmark,Western Europe,149,145,6803,821,45.66,211
28,Czech Republic,Eastern Europe,147,147,2873,615,19.54,127
29,South Korea,Asiatic Region,146,144,4175,662,28.6,179
30,Taiwan,Asiatic Region,112,109,2830,439,25.27,169
31,South Africa,Africa,111,111,3796,615,34.2,189
32,Norway,Western Europe,99,99,3279,699,33.12,158
33,Hungary,Eastern Europe,97,97,7176,555,73.98,150
34,New Zealand,Pacific Region,81,81,3915,854,48.33,136
35,Slovakia,Eastern Europe,71,71,619,190,8.72,61
36,Portugal,Western Europe,69,69,1913,377,27.72,157
