Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,62108,61621,1337275,455143,21.53,1212
2,Japan,Asiatic Region,19796,19774,282138,77532,14.25,535
3,China,Asiatic Region,13986,13978,94138,46080,6.73,707
4,United Kingdom,Western Europe,13077,13008,264108,50029,20.2,689
5,Germany,Western Europe,12784,12718,214249,46059,16.76,636
6,France,Western Europe,8311,8266,167359,34913,20.14,522
7,Russian Federation,Eastern Europe,7029,7019,39560,12775,5.63,254
8,Canada,Northern America,6802,6770,184824,26303,27.17,547
9,Italy,Western Europe,5590,5561,107113,24108,19.16,486
10,South Korea,Asiatic Region,4355,4348,72291,11450,16.6,474
11,Taiwan,Asiatic Region,4034,4026,65951,12783,16.35,377
12,India,Asiatic Region,3727,3702,64048,16825,17.18,414
13,Australia,Pacific Region,3054,3039,76171,10862,24.94,507
14,Netherlands,Western Europe,2952,2935,74181,8999,25.13,466
15,Sweden,Western Europe,2800,2299,57254,6259,20.45,382
16,Spain,Western Europe,2798,2790,52396,11479,18.73,454
17,Switzerland,Western Europe,2181,2172,60672,6739,27.82,468
18,Poland,Eastern Europe,1982,1978,23809,5361,12.01,252
19,Hong Kong,Asiatic Region,1953,1947,45121,5141,23.1,413
20,Ukraine,Eastern Europe,1780,1780,6132,2425,3.44,136
21,Belgium,Western Europe,1736,1724,36762,4517,21.18,380
22,Brazil,Latin America,1678,1672,23817,4421,14.19,286
23,Singapore,Asiatic Region,1512,1510,30550,2983,20.21,451
24,Finland,Western Europe,1406,1402,23395,3583,16.64,297
25,Israel,Middle East,1382,1372,40889,5044,29.59,324
26,Greece,Western Europe,1234,1233,24235,3751,19.64,294
27,Austria,Western Europe,1037,1036,22491,2531,21.69,291
28,Turkey,Middle East,982,977,16175,3572,16.47,303
29,Denmark,Western Europe,903,901,28170,3036,31.2,357
30,Hungary,Eastern Europe,822,819,8143,1309,9.91,185
31,Romania,Eastern Europe,789,789,6322,1145,8.01,180
32,Portugal,Western Europe,762,759,13066,2501,17.15,287
33,Norway,Western Europe,725,723,14446,1874,19.93,264
34,Mexico,Latin America,698,696,8802,1686,12.61,216
35,Czech Republic,Eastern Europe,696,693,8985,1963,12.91,211
36,Egypt,Africa/Middle East,652,652,10080,1293,15.46,207
37,South Africa,Africa,518,517,7711,840,14.89,198
38,New Zealand,Pacific Region,509,509,10407,1024,20.45,233
39,Slovakia,Eastern Europe,497,497,3587,799,7.22,137
40,Ireland,Western Europe,438,437,11213,996,25.6,271
41,Belarus,Eastern Europe,431,431,2965,512,6.88,115
42,Saudi Arabia,Middle East,418,418,7777,770,18.61,283
43,Slovenia,Eastern Europe,392,390,5008,920,12.78,177
44,Argentina,Latin America,382,370,7152,1810,18.72,163
45,Bulgaria,Eastern Europe,319,319,4299,796,13.48,123
46,Iran,Middle East,267,266,8093,1065,30.31,279
47,Croatia,Eastern Europe,251,249,2055,497,8.19,133
48,Thailand,Asiatic Region,240,239,2801,326,11.67,188
49,Venezuela,Latin America,202,202,3116,213,15.43,95
50,Malaysia,Asiatic Region,201,200,2265,381,11.27,266
51,Serbia,Eastern Europe,173,170,4601,217,26.6,143
52,Chile,Latin America,152,152,2368,424,15.58,186
53,Algeria,Africa,140,140,1909,289,13.64,157
54,Jordan,Middle East,137,137,1994,171,14.55,130
55,Kuwait,Middle East,135,135,2553,194,18.91,124
56,Lithuania,Eastern Europe,134,134,985,242,7.35,114
57,Latvia,Eastern Europe,120,120,1197,138,9.98,74
58,Morocco,Africa,111,111,1552,264,13.98,121
59,Tunisia,Africa,98,97,1052,367,10.73,133
60,Indonesia,Asiatic Region,93,92,2926,122,31.46,117
61,Bangladesh,Asiatic Region,87,87,1508,166,17.33,132
62,Pakistan,Asiatic Region,81,81,1204,144,14.86,188
63,Nigeria,Africa,79,79,762,209,9.65,113
64,Estonia,Eastern Europe,77,77,1367,158,17.75,106
65,Armenia,Eastern Europe,72,72,719,78,9.99,99
66,Moldova,Eastern Europe,62,62,320,70,5.16,68
67,Colombia,Latin America,57,57,447,49,7.84,146
68,Lebanon,Middle East,57,57,1346,73,23.61,114
69,Puerto Rico,Latin America,51,51,1072,50,21.02,78
70,United Arab Emirates,Middle East,50,50,755,34,15.1,172
71,Macedonia,Eastern Europe,50,50,489,33,9.78,61
72,Cuba,Latin America,48,48,720,174,15.0,84
73,Georgia,Eastern Europe,47,47,306,33,6.51,84
74,Uzbekistan,Asiatic Region,44,44,70,32,1.59,45
