Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,173760,172361,2585147,1758577,14.88,707
2,United States,Northern America,102419,99298,1671816,516974,16.32,1212
3,India,Asiatic Region,43519,42719,449888,189230,10.34,414
4,Germany,Western Europe,32323,31286,410958,102616,12.71,636
5,Japan,Asiatic Region,29490,28837,258090,67637,8.75,535
6,United Kingdom,Western Europe,28835,27663,540854,99984,18.76,689
7,South Korea,Asiatic Region,22755,22375,335008,65156,14.72,474
8,Italy,Western Europe,20744,19771,337522,96467,16.27,486
9,France,Western Europe,20531,20004,277904,54473,13.54,522
10,Russian Federation,Eastern Europe,19241,18974,114656,61014,5.96,254
11,Canada,Northern America,16641,16134,301139,46841,18.1,547
12,Australia,Pacific Region,14471,13986,339598,55306,23.47,507
13,Iran,Middle East,14408,14297,255992,78742,17.77,279
14,Spain,Western Europe,13422,12797,229733,44242,17.12,454
15,Malaysia,Asiatic Region,11929,11826,120767,28872,10.12,266
16,Taiwan,Asiatic Region,10706,10546,114882,17982,10.73,377
17,Poland,Eastern Europe,10574,10170,97261,31508,9.2,252
18,Brazil,Latin America,10218,10030,116092,28364,11.36,286
19,Turkey,Middle East,7808,7679,106044,22075,13.58,303
20,Indonesia,Asiatic Region,7649,7582,40602,16782,5.31,117
21,Netherlands,Western Europe,7612,7299,140763,20748,18.49,466
22,Singapore,Asiatic Region,6630,6418,178381,18972,26.91,451
23,Sweden,Western Europe,6395,6217,118024,17323,18.46,382
24,Switzerland,Western Europe,5975,5752,126587,19246,21.19,468
25,Hong Kong,Asiatic Region,5882,5746,173736,19920,29.54,413
26,Czech Republic,Eastern Europe,5637,5546,44984,11773,7.98,211
27,Romania,Eastern Europe,5400,5297,34418,10481,6.37,180
28,Portugal,Western Europe,5015,4809,81405,15037,16.23,287
29,Belgium,Western Europe,4723,4581,82985,11858,17.57,380
30,Saudi Arabia,Middle East,4701,4633,122314,20287,26.02,283
31,Austria,Western Europe,4298,4149,58229,10185,13.55,291
