Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,64273,63209,1584113,536422,24.65,1212
2,Japan,Asiatic Region,24816,24534,361705,98605,14.58,535
3,China,Asiatic Region,23181,23119,191868,110286,8.28,707
4,Germany,Western Europe,15090,14856,281912,58805,18.68,636
5,United Kingdom,Western Europe,13239,13018,329766,59000,24.91,689
6,France,Western Europe,9412,9329,203555,45133,21.63,522
7,Russian Federation,Eastern Europe,8721,8671,56242,18746,6.45,254
8,South Korea,Asiatic Region,7463,7389,134734,21737,18.05,474
9,Italy,Western Europe,7061,7000,159106,33554,22.53,486
10,Canada,Northern America,6659,6560,170681,26445,25.63,547
11,Taiwan,Asiatic Region,5265,5224,98597,18698,18.73,377
12,India,Asiatic Region,4343,4276,85966,25997,19.79,414
13,Australia,Pacific Region,3723,3670,102807,15198,27.61,507
14,Spain,Western Europe,3699,3656,82083,17043,22.19,454
15,Netherlands,Western Europe,3462,3425,95549,12181,27.6,466
16,Poland,Eastern Europe,2845,2811,34132,9120,12.0,252
17,Sweden,Western Europe,2843,2824,79263,8990,27.88,382
18,Ukraine,Eastern Europe,2734,2726,11531,4678,4.22,136
19,Singapore,Asiatic Region,2723,2701,73465,6932,26.98,451
20,Hong Kong,Asiatic Region,2627,2581,70743,8273,26.93,413
21,Brazil,Latin America,2565,2544,40467,8040,15.78,286
22,Switzerland,Western Europe,2415,2387,74090,7436,30.68,468
23,Belgium,Western Europe,2078,2054,52072,6594,25.06,380
24,Finland,Western Europe,1824,1797,33809,4341,18.54,297
25,Israel,Middle East,1547,1521,45762,5290,29.58,324
26,Greece,Western Europe,1439,1426,36937,4827,25.67,294
27,Austria,Western Europe,1338,1320,24736,3044,18.49,291
28,Turkey,Middle East,1322,1302,27819,5394,21.04,303
29,Mexico,Latin America,1228,1218,18888,3947,15.38,216
30,Portugal,Western Europe,1048,1031,23100,4136,22.04,287
31,Denmark,Western Europe,987,973,33488,3453,33.93,357
32,Egypt,Africa/Middle East,935,930,9003,1452,9.63,207
33,Romania,Eastern Europe,920,912,7968,1676,8.66,180
34,Czech Republic,Eastern Europe,861,848,13524,2641,15.71,211
