Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,107708,107300,1151164,704908,10.69,707
2,United States,Northern America,89071,87007,2073084,696890,23.27,1212
3,Japan,Asiatic Region,32340,31992,400304,109533,12.38,535
4,Germany,Western Europe,23523,23078,441741,99396,18.78,636
5,United Kingdom,Western Europe,20866,20306,476341,91047,22.83,689
6,France,Western Europe,17663,17404,350841,76188,19.86,522
7,South Korea,Asiatic Region,16211,16092,292536,54443,18.05,474
8,Canada,Northern America,14263,14016,338478,51722,23.73,547
9,Italy,Western Europe,13224,12989,288061,67756,21.78,486
10,India,Asiatic Region,13213,13081,259441,88791,19.64,414
11,Taiwan,Asiatic Region,13034,12943,227608,41222,17.46,377
12,Spain,Western Europe,10090,9964,220862,42937,21.89,454
13,Australia,Pacific Region,8082,7900,218027,36058,26.98,507
14,Russian Federation,Eastern Europe,6817,6766,51987,20703,7.63,254
15,Iran,Middle East,6764,6741,131143,36522,19.39,279
16,Netherlands,Western Europe,6477,6343,169400,23440,26.15,466
17,Brazil,Latin America,5621,5575,93086,22373,16.56,286
18,Turkey,Middle East,5089,5025,129426,22739,25.43,303
19,Poland,Eastern Europe,5000,4937,57663,17038,11.53,252
20,Singapore,Asiatic Region,4576,4521,130150,12257,28.44,451
21,Sweden,Western Europe,4492,4426,107302,15654,23.89,382
22,Switzerland,Western Europe,4326,4230,129991,15136,30.05,468
23,Hong Kong,Asiatic Region,4199,4131,122721,12792,29.23,413
24,Belgium,Western Europe,4037,3972,99481,13807,24.64,380
25,Romania,Eastern Europe,3791,3786,23798,7381,6.28,180
26,Malaysia,Asiatic Region,3250,3225,48897,11676,15.05,266
27,Greece,Western Europe,3187,3132,67808,9507,21.28,294
28,Austria,Western Europe,3156,3065,53461,7982,16.94,291
29,Portugal,Western Europe,2973,2908,69349,12013,23.33,287
30,Finland,Western Europe,2934,2911,48899,7900,16.67,297
31,Czech Republic,Eastern Europe,2675,2657,30638,8417,11.45,211
32,Mexico,Latin America,2598,2581,31264,6380,12.03,216
33,Israel,Middle East,2281,2231,55932,7186,24.52,324
34,Denmark,Western Europe,2104,2057,57764,7360,27.45,357
35,Norway,Western Europe,2090,2066,42711,6500,20.44,264
36,Ukraine,Eastern Europe,1991,1978,11813,4818,5.93,136
37,Egypt,Africa/Middle East,1940,1932,29887,5502,15.41,207
38,Ireland,Western Europe,1661,1631,39411,4710,23.73,271
39,Thailand,Asiatic Region,1573,1567,31361,4392,19.94,188
40,South Africa,Africa,1274,1254,19588,2743,15.38,198
41,New Zealand,Pacific Region,1143,1122,25475,3212,22.29,233
42,Croatia,Eastern Europe,1121,1116,8368,1670,7.46,133
43,Hungary,Eastern Europe,1081,1064,15613,2475,14.44,185
44,Algeria,Africa,1079,1078,15118,3103,14.01,157
45,Tunisia,Africa,1045,1040,13794,2978,13.2,133
46,Pakistan,Asiatic Region,1007,1001,13069,2948,12.98,188
47,Slovenia,Eastern Europe,950,928,12974,2092,13.66,177
48,Saudi Arabia,Middle East,949,948,15872,2730,16.72,283
