Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1092,1066,65742,40548,60.2,327
2,United Kingdom,Western Europe,237,223,9272,4187,39.12,151
3,Australia,Pacific Region,76,67,2026,532,26.66,97
4,Canada,Northern America,73,73,4454,742,61.01,134
5,Israel,Middle East,52,52,1147,342,22.06,70
6,South Africa,Africa,32,32,113,47,3.53,41
7,India,Asiatic Region,26,26,92,41,3.54,25
8,Sweden,Western Europe,24,24,746,240,31.08,65
9,New Zealand,Pacific Region,15,15,380,45,25.33,56
10,Hong Kong,Asiatic Region,13,13,309,107,23.77,61
11,Netherlands,Western Europe,11,11,533,106,48.45,84
12,China,Asiatic Region,7,7,207,68,29.57,57
13,France,Western Europe,5,5,62,4,12.4,35
14,Italy,Western Europe,5,5,1373,106,274.6,54
15,Belgium,Western Europe,5,5,53,41,10.6,38
16,Spain,Western Europe,5,4,119,18,23.8,48
17,Ireland,Western Europe,4,4,143,12,35.75,46
18,Finland,Western Europe,4,4,91,9,22.75,43
19,South Korea,Asiatic Region,4,4,137,34,34.25,48
20,Japan,Asiatic Region,4,4,134,19,33.5,33
21,Norway,Western Europe,4,4,191,15,47.75,47
22,Germany,Western Europe,2,2,116,55,58.0,70
23,Botswana,Africa,2,2,66,1,33.0,17
24,Czech Republic,Eastern Europe,2,2,178,1,89.0,16
25,Sri Lanka,Asiatic Region,2,1,31,3,15.5,6
26,Zimbabwe,Africa,2,2,46,1,23.0,9
27,Croatia,Eastern Europe,1,1,1,0,1.0,14
28,Honduras,Latin America,1,1,1,0,1.0,1
29,Zambia,Africa,1,1,8,5,8.0,7
30,Moldova,Eastern Europe,1,1,1,1,1.0,1
31,Mali,Africa,1,1,101,2,101.0,2
32,Mexico,Latin America,1,1,1,1,1.0,16
33,Nigeria,Africa,1,1,5,2,5.0,14
34,Georgia,Eastern Europe,1,1,15,0,15.0,5
35,Denmark,Western Europe,1,1,19,1,19.0,34
36,Argentina,Latin America,1,1,4,0,4.0,8
37,Puerto Rico,Latin America,1,1,7,1,7.0,8
38,Russian Federation,Eastern Europe,1,1,5,0,5.0,16
39,Cameroon,Africa,1,1,14,3,14.0,5
40,Singapore,Asiatic Region,1,1,33,13,33.0,25
41,Turkey,Middle East,1,1,58,48,58.0,28
42,Trinidad and Tobago,Latin America,1,1,33,2,33.0,7
43,Taiwan,Asiatic Region,1,1,1,0,1.0,30
44,Brazil,Latin America,1,1,188,3,188.0,25
45,Bangladesh,Asiatic Region,1,1,2,2,2.0,17
46,Indonesia,Asiatic Region,1,1,88,4,88.0,13
47,Hungary,Eastern Europe,1,1,12,0,12.0,12
