Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1998,1882,6234,3593,3.12,327
2,United Kingdom,Western Europe,482,457,1675,652,3.48,151
3,Canada,Northern America,336,325,1360,417,4.05,134
4,Australia,Pacific Region,331,314,1124,356,3.4,97
5,China,Asiatic Region,204,203,858,485,4.21,57
6,Israel,Middle East,135,134,368,146,2.73,70
7,Hong Kong,Asiatic Region,121,112,435,123,3.6,61
8,Spain,Western Europe,111,111,336,133,3.03,48
9,India,Asiatic Region,101,97,400,94,3.96,25
10,Norway,Western Europe,93,87,273,101,2.94,47
11,South Africa,Africa,91,85,199,72,2.19,41
12,Germany,Western Europe,89,88,373,104,4.19,70
13,Netherlands,Western Europe,88,88,455,72,5.17,84
14,Sweden,Western Europe,78,77,203,68,2.6,65
15,Ireland,Western Europe,74,71,264,57,3.57,46
16,South Korea,Asiatic Region,64,64,105,21,1.64,48
17,Italy,Western Europe,63,61,267,76,4.24,54
18,Belgium,Western Europe,56,50,208,47,3.71,38
19,Turkey,Middle East,56,56,188,63,3.36,28
20,Finland,Western Europe,53,53,190,47,3.58,43
21,Switzerland,Western Europe,38,38,141,26,3.71,36
22,New Zealand,Pacific Region,34,33,90,25,2.65,56
23,Denmark,Western Europe,33,33,147,33,4.45,34
24,Chile,Latin America,32,31,65,30,2.03,22
25,Portugal,Western Europe,31,31,143,21,4.61,26
26,Taiwan,Asiatic Region,24,23,58,13,2.42,30
27,Croatia,Eastern Europe,23,23,29,4,1.26,14
28,Brazil,Latin America,23,23,93,22,4.04,25
29,Poland,Eastern Europe,22,21,85,35,3.86,15
30,Singapore,Asiatic Region,21,20,60,9,2.86,25
31,France,Western Europe,20,19,65,16,3.25,35
32,Bangladesh,Asiatic Region,20,18,140,63,7.0,17
33,Viet Nam,Asiatic Region,19,18,43,13,2.26,13
34,Ghana,Africa,18,18,42,14,2.33,16
35,Iran,Middle East,18,18,99,26,5.5,16
36,Nigeria,Africa,17,16,91,50,5.35,14
37,Colombia,Latin America,17,17,60,9,3.53,15
38,Pakistan,Asiatic Region,16,16,83,24,5.19,12
39,Malaysia,Asiatic Region,16,15,49,16,3.06,20
40,Austria,Western Europe,14,14,73,7,5.21,25
41,Indonesia,Asiatic Region,14,14,85,37,6.07,13
42,Japan,Asiatic Region,14,14,51,22,3.64,33
43,Czech Republic,Eastern Europe,13,13,36,19,2.77,16
44,Greece,Western Europe,11,11,30,4,2.73,20
45,United Arab Emirates,Middle East,11,11,35,7,3.18,13
46,Zimbabwe,Africa,11,11,34,14,3.09,9
47,Saudi Arabia,Middle East,11,11,50,15,4.55,16
48,Kenya,Africa,10,10,28,13,2.8,17
49,Estonia,Eastern Europe,10,10,43,20,4.3,13
50,Mexico,Latin America,9,9,29,3,3.22,16
51,Thailand,Asiatic Region,9,9,20,3,2.22,12
52,Russian Federation,Eastern Europe,9,9,21,5,2.33,16
53,Romania,Eastern Europe,8,8,19,2,2.38,13
54,Hungary,Eastern Europe,8,8,28,4,3.5,12
55,Uganda,Africa,7,7,43,6,6.14,12
56,Jordan,Middle East,6,6,95,8,15.83,14
57,Macao,Asiatic Region,6,5,26,3,4.33,16
58,Argentina,Latin America,6,6,2,0,0.33,8
59,Ethiopia,Africa,6,6,10,4,1.67,8
60,Serbia,Eastern Europe,5,5,1,0,0.2,6
61,Peru,Latin America,5,5,5,2,1.0,10
62,Jamaica,Latin America,5,5,14,4,2.8,8
63,Iceland,Western Europe,4,4,2,0,0.5,12
64,Lithuania,Eastern Europe,4,4,43,4,10.75,11
65,Tanzania,Africa,4,4,9,0,2.25,8
66,Kuwait,Middle East,4,4,9,3,2.25,10
67,Egypt,Africa/Middle East,4,4,9,1,2.25,13
68,Palestine,Middle East,4,4,9,1,2.25,16
69,Philippines,Asiatic Region,4,4,11,3,2.75,13
70,Qatar,Middle East,3,3,7,2,2.33,9
71,Bulgaria,Eastern Europe,3,3,7,0,2.33,7
72,Namibia,Africa,3,3,7,1,2.33,3
73,Slovakia,Eastern Europe,3,3,23,2,7.67,5
74,Luxembourg,Western Europe,3,3,9,0,3.0,7
75,El Salvador,Latin America,2,2,6,0,3.0,3
76,Georgia,Eastern Europe,2,2,4,1,2.0,5
77,Cambodia,Asiatic Region,2,2,5,1,2.5,4
78,Lebanon,Middle East,2,2,10,0,5.0,10
79,Niger,Africa,2,2,4,1,2.0,1
80,Oman,Middle East,2,2,5,0,2.5,3
81,Slovenia,Eastern Europe,2,2,2,1,1.0,13
82,Uruguay,Latin America,2,2,25,1,12.5,5
83,Zambia,Africa,2,2,2,0,1.0,7
84,Nepal,Asiatic Region,1,1,0,0,0.0,7
85,Rwanda,Africa,1,1,0,0,0.0,4
86,Malawi,Africa,1,1,7,0,7.0,7
87,Cameroon,Africa,1,1,5,0,5.0,5
88,Botswana,Africa,1,1,4,0,4.0,17
89,Guatemala,Latin America,1,1,3,0,3.0,4
90,Malta,Western Europe,1,1,3,0,3.0,3
91,Somalia,Africa,1,1,0,0,0.0,0
92,Guyana,Latin America,1,1,0,0,0.0,1
93,Morocco,Africa,1,1,0,0,0.0,1
94,Tunisia,Africa,1,1,2,0,2.0,2
95,Tonga,Pacific Region,1,1,1,1,1.0,1
96,Brunei Darussalam,Asiatic Region,1,1,17,3,17.0,6
97,Trinidad and Tobago,Latin America,1,1,0,0,0.0,7
98,Lesotho,Africa,1,1,1,0,1.0,4
99,Faroe Islands,Western Europe,1,1,0,0,0.0,0
100,Ukraine,Eastern Europe,1,1,0,0,0.0,6
101,Iraq,Middle East,1,1,3,0,3.0,2
102,Bosnia and Herzegovina,Eastern Europe,1,1,0,0,0.0,3
103,Haïti,Latin America,1,1,1,0,1.0,4
104,Greenland,Western Europe,1,1,3,0,3.0,2
105,Yemen,Middle East,1,1,13,7,13.0,2
106,Cyprus,Western Europe,1,1,0,0,0.0,10
107,Papua New Guinea,Pacific Region,1,1,0,0,0.0,3
