Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,982,964,46540,30551,47.39,327
2,United Kingdom,Western Europe,251,242,7509,3329,29.92,151
3,Canada,Northern America,62,60,2229,389,35.95,134
4,Australia,Pacific Region,57,52,1338,277,23.47,97
5,Israel,Middle East,36,36,773,225,21.47,70
6,South Africa,Africa,32,32,81,43,2.53,41
7,Hong Kong,Asiatic Region,19,18,579,118,30.47,61
8,India,Asiatic Region,19,19,27,15,1.42,25
9,Sweden,Western Europe,18,18,379,106,21.06,65
10,Netherlands,Western Europe,11,11,621,84,56.45,84
11,New Zealand,Pacific Region,8,8,372,33,46.5,56
12,Germany,Western Europe,7,7,588,141,84.0,70
13,Ireland,Western Europe,6,6,347,15,57.83,46
14,Finland,Western Europe,6,6,244,16,40.67,43
15,Denmark,Western Europe,5,5,215,26,43.0,34
16,Norway,Western Europe,5,5,143,19,28.6,47
17,South Korea,Asiatic Region,4,4,107,40,26.75,48
18,France,Western Europe,4,3,82,20,20.5,35
19,Italy,Western Europe,3,3,92,5,30.67,54
20,Botswana,Africa,3,3,71,5,23.67,17
21,Spain,Western Europe,2,2,54,26,27.0,48
22,Taiwan,Asiatic Region,2,2,102,1,51.0,30
23,Singapore,Asiatic Region,1,1,14,9,14.0,25
24,Bangladesh,Asiatic Region,1,1,1,1,1.0,17
25,Venezuela,Latin America,1,1,62,0,62.0,11
26,Barbados,Latin America,1,1,11,0,11.0,3
27,Cameroon,Africa,1,1,37,0,37.0,5
28,China,Asiatic Region,1,1,229,17,229.0,57
29,Colombia,Latin America,1,1,10,6,10.0,15
30,Estonia,Eastern Europe,1,1,21,2,21.0,13
31,Brazil,Latin America,1,1,64,8,64.0,25
32,Argentina,Latin America,1,1,91,2,91.0,8
33,Croatia,Eastern Europe,1,1,5,3,5.0,14
34,Belgium,Western Europe,1,1,209,17,209.0,38
35,Switzerland,Western Europe,1,1,26,2,26.0,36
36,Japan,Asiatic Region,1,1,17,6,17.0,33
37,Malaysia,Asiatic Region,1,1,11,0,11.0,20
38,Nigeria,Africa,1,1,1,0,1.0,14
39,Puerto Rico,Latin America,1,1,120,1,120.0,8
