Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1021,1010,57436,37338,56.25,327
2,United Kingdom,Western Europe,215,207,5446,2262,25.33,151
3,Canada,Northern America,80,80,3270,610,40.88,134
4,Australia,Pacific Region,43,38,1866,319,43.4,97
5,Israel,Middle East,31,31,455,131,14.68,70
6,South Africa,Africa,27,27,142,65,5.26,41
7,Sweden,Western Europe,20,20,343,76,17.15,65
8,India,Asiatic Region,17,17,24,13,1.41,25
9,Hong Kong,Asiatic Region,11,11,186,48,16.91,61
10,Netherlands,Western Europe,9,9,316,45,35.11,84
11,Finland,Western Europe,6,6,302,24,50.33,43
12,Norway,Western Europe,5,5,106,8,21.2,47
13,New Zealand,Pacific Region,5,5,232,42,46.4,56
14,Japan,Asiatic Region,4,4,137,15,34.25,33
15,Zimbabwe,Africa,3,3,13,2,4.33,9
16,Spain,Western Europe,3,3,50,13,16.67,48
17,Croatia,Eastern Europe,2,2,18,2,9.0,14
18,Denmark,Western Europe,2,2,40,5,20.0,34
19,Ireland,Western Europe,2,2,7,1,3.5,46
20,Brazil,Latin America,2,2,99,7,49.5,25
21,Germany,Western Europe,2,2,70,5,35.0,70
22,Switzerland,Western Europe,2,2,3,0,1.5,36
23,Venezuela,Latin America,2,2,142,3,71.0,11
24,Belgium,Western Europe,2,2,220,25,110.0,38
25,South Korea,Asiatic Region,2,2,115,2,57.5,48
26,Pakistan,Asiatic Region,1,1,3,1,3.0,12
27,Poland,Eastern Europe,1,1,0,0,0.0,15
28,Romania,Eastern Europe,1,1,1,0,1.0,13
29,Taiwan,Asiatic Region,1,1,10,0,10.0,30
30,Brunei Darussalam,Asiatic Region,1,1,7,0,7.0,6
31,Greece,Western Europe,1,1,57,26,57.0,20
32,Austria,Western Europe,1,1,27,1,27.0,25
33,France,Western Europe,1,1,23,1,23.0,35
34,Estonia,Eastern Europe,1,1,3,0,3.0,13
35,Italy,Western Europe,1,1,887,67,887.0,54
36,Luxembourg,Western Europe,1,1,98,0,98.0,7
37,Mexico,Latin America,1,1,0,0,0.0,16
38,Malaysia,Asiatic Region,1,1,35,14,35.0,20
39,China,Asiatic Region,1,1,37,22,37.0,57
40,Botswana,Africa,1,1,34,4,34.0,17
