Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1470,1407,58629,35473,39.88,327
2,United Kingdom,Western Europe,351,329,10301,3952,29.35,151
3,Canada,Northern America,163,158,7597,1492,46.61,134
4,Australia,Pacific Region,125,121,4271,1172,34.17,97
5,Israel,Middle East,69,68,1927,443,27.93,70
6,Sweden,Western Europe,54,53,1415,373,26.2,65
7,South Africa,Africa,50,50,686,321,13.72,41
8,India,Asiatic Region,39,37,118,38,3.03,25
9,South Korea,Asiatic Region,39,37,772,191,19.79,48
10,Hong Kong,Asiatic Region,37,36,1041,307,28.14,61
11,Netherlands,Western Europe,36,36,3351,616,93.08,84
12,Norway,Western Europe,27,27,674,170,24.96,47
13,New Zealand,Pacific Region,22,21,594,76,27.0,56
14,Ireland,Western Europe,20,20,946,98,47.3,46
15,Croatia,Eastern Europe,19,19,69,55,3.63,14
16,China,Asiatic Region,19,19,378,110,19.89,57
17,Germany,Western Europe,18,17,1085,239,60.28,70
18,Finland,Western Europe,15,15,329,98,21.93,43
19,Taiwan,Asiatic Region,15,15,341,39,22.73,30
20,Spain,Western Europe,14,14,393,106,28.07,48
21,Singapore,Asiatic Region,13,13,386,21,29.69,25
22,Italy,Western Europe,9,9,791,137,87.89,54
23,Japan,Asiatic Region,9,9,118,20,13.11,33
24,Denmark,Western Europe,8,8,107,26,13.38,34
25,France,Western Europe,7,7,205,57,29.29,35
26,Turkey,Middle East,6,6,64,29,10.67,28
27,Switzerland,Western Europe,6,6,238,21,39.67,36
28,Belgium,Western Europe,5,5,195,40,39.0,38
29,Slovenia,Eastern Europe,5,5,31,9,6.2,13
30,Kenya,Africa,4,3,83,10,20.75,17
31,Malaysia,Asiatic Region,4,4,69,3,17.25,20
32,Brazil,Latin America,3,3,101,28,33.67,25
33,Greece,Western Europe,3,3,52,4,17.33,20
34,Austria,Western Europe,3,3,137,20,45.67,25
35,Portugal,Western Europe,2,2,20,8,10.0,26
36,Botswana,Africa,2,2,27,7,13.5,17
37,Estonia,Eastern Europe,2,2,104,2,52.0,13
38,Georgia,Eastern Europe,2,2,21,1,10.5,5
39,Iran,Middle East,2,2,66,14,33.0,16
40,Mongolia,Asiatic Region,2,2,112,3,56.0,4
41,Macao,Asiatic Region,2,2,53,0,26.5,16
42,Mexico,Latin America,2,2,50,3,25.0,16
43,Nigeria,Africa,2,2,50,16,25.0,14
44,Nepal,Asiatic Region,2,2,33,8,16.5,7
45,Philippines,Asiatic Region,2,2,194,11,97.0,13
46,Serbia,Eastern Europe,2,2,27,4,13.5,6
47,Ukraine,Eastern Europe,2,2,7,0,3.5,6
48,Jordan,Middle East,1,1,11,5,11.0,14
49,Bosnia and Herzegovina,Eastern Europe,1,1,103,3,103.0,3
50,Nicaragua,Latin America,1,1,27,2,27.0,6
51,Iceland,Western Europe,1,1,23,0,23.0,12
52,Indonesia,Asiatic Region,1,1,1,0,1.0,13
53,Venezuela,Latin America,1,1,62,0,62.0,11
54,Hungary,Eastern Europe,1,1,59,4,59.0,12
55,Viet Nam,Asiatic Region,1,1,16,3,16.0,13
56,Poland,Eastern Europe,1,1,0,0,0.0,15
57,Puerto Rico,Latin America,1,1,1,0,1.0,8
58,United Arab Emirates,Middle East,1,1,60,8,60.0,13
59,Romania,Eastern Europe,1,1,45,2,45.0,13
60,Argentina,Latin America,1,1,5,2,5.0,8
61,Saudi Arabia,Middle East,1,1,56,29,56.0,16
62,Ghana,Africa,1,1,41,8,41.0,16
63,Ethiopia,Africa,1,1,12,1,12.0,8
64,Egypt,Africa/Middle East,1,1,22,0,22.0,13
65,Swaziland,Africa,1,1,9,0,9.0,2
66,Thailand,Asiatic Region,1,1,40,5,40.0,12
67,Chile,Latin America,1,1,3,3,3.0,22
68,Trinidad and Tobago,Latin America,1,1,62,0,62.0,7
69,Kuwait,Middle East,1,1,16,1,16.0,10
70,Lebanon,Middle East,1,1,8,0,8.0,10
71,Sri Lanka,Asiatic Region,1,1,10,3,10.0,6
72,Lithuania,Eastern Europe,1,1,14,0,14.0,11
73,Burkina Faso,Africa,1,1,33,12,33.0,2
74,Tanzania,Africa,1,1,9,2,9.0,8
75,Malawi,Africa,1,1,41,4,41.0,7
76,Zimbabwe,Africa,1,1,9,0,9.0,9
