Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1166,1113,53889,33612,46.22,327
2,United Kingdom,Western Europe,330,323,12891,4906,39.06,151
3,Canada,Northern America,137,135,5877,1311,42.9,134
4,Australia,Pacific Region,85,81,2474,663,29.11,97
5,Israel,Middle East,43,42,1701,244,39.56,70
6,Hong Kong,Asiatic Region,40,40,1646,427,41.15,61
7,South Africa,Africa,39,38,522,195,13.38,41
8,India,Asiatic Region,34,33,57,38,1.68,25
9,Sweden,Western Europe,30,29,524,252,17.47,65
10,Netherlands,Western Europe,20,19,1524,267,76.2,84
11,Germany,Western Europe,18,18,1757,374,97.61,70
12,Norway,Western Europe,15,15,676,72,45.07,47
13,New Zealand,Pacific Region,14,14,776,128,55.43,56
14,South Korea,Asiatic Region,14,14,340,87,24.29,48
15,Ireland,Western Europe,10,9,536,56,53.6,46
16,Spain,Western Europe,9,9,442,125,49.11,48
17,Belgium,Western Europe,8,8,113,12,14.13,38
18,Iran,Middle East,7,7,145,21,20.71,16
19,Finland,Western Europe,7,7,487,56,69.57,43
20,France,Western Europe,7,6,539,46,77.0,35
21,China,Asiatic Region,6,6,535,266,89.17,57
22,Switzerland,Western Europe,6,6,282,25,47.0,36
23,Italy,Western Europe,5,5,340,75,68.0,54
24,Taiwan,Asiatic Region,5,5,227,46,45.4,30
25,Turkey,Middle East,4,4,70,13,17.5,28
26,Brazil,Latin America,4,4,91,8,22.75,25
27,Hungary,Eastern Europe,3,3,18,2,6.0,12
28,Portugal,Western Europe,3,3,98,31,32.67,26
29,Japan,Asiatic Region,3,3,18,8,6.0,33
30,Bangladesh,Asiatic Region,3,3,68,20,22.67,17
31,Singapore,Asiatic Region,3,3,77,6,25.67,25
32,Pakistan,Asiatic Region,2,2,22,6,11.0,12
33,Austria,Western Europe,2,2,36,4,18.0,25
34,Denmark,Western Europe,2,2,96,7,48.0,34
35,Georgia,Eastern Europe,2,2,42,0,21.0,5
36,Mexico,Latin America,2,2,66,8,33.0,16
37,Philippines,Asiatic Region,2,2,27,5,13.5,13
38,Palestine,Middle East,2,2,146,24,73.0,16
39,Trinidad and Tobago,Latin America,2,2,13,1,6.5,7
40,Greece,Western Europe,1,1,6,1,6.0,20
41,Viet Nam,Asiatic Region,1,1,27,9,27.0,13
42,United Arab Emirates,Middle East,1,1,23,0,23.0,13
43,Barbados,Latin America,1,1,18,3,18.0,3
44,Ghana,Africa,1,1,8,6,8.0,16
45,Sudan,Africa,1,1,38,0,38.0,3
46,Ethiopia,Africa,1,1,9,0,9.0,8
47,Dominican Republic,Latin America,1,1,2,0,2.0,1
48,Botswana,Africa,1,1,9,1,9.0,17
49,Zambia,Africa,1,1,21,0,21.0,7
50,Brunei Darussalam,Asiatic Region,1,1,15,0,15.0,6
51,Ukraine,Eastern Europe,1,1,38,1,38.0,6
52,Uganda,Africa,1,1,4,2,4.0,12
53,Bulgaria,Eastern Europe,1,1,6,1,6.0,7
54,Nigeria,Africa,1,1,16,2,16.0,14
55,Kuwait,Middle East,1,1,39,0,39.0,10
56,Croatia,Eastern Europe,1,1,21,1,21.0,14
