Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,742,700,9499,4008,12.8,136
2,United Kingdom,Western Europe,251,228,4067,1230,16.2,100
3,China,Asiatic Region,175,175,5530,3845,31.6,85
4,Australia,Pacific Region,143,133,3407,928,23.83,86
5,India,Asiatic Region,91,87,1174,340,12.9,49
6,Canada,Northern America,88,82,1649,249,18.74,74
7,Japan,Asiatic Region,78,78,1020,193,13.08,47
8,Germany,Western Europe,77,73,1422,228,18.47,71
9,Italy,Western Europe,76,67,1413,376,18.59,65
10,Sweden,Western Europe,70,66,1577,260,22.53,70
11,Spain,Western Europe,68,67,753,172,11.07,48
12,Netherlands,Western Europe,62,52,1490,225,24.03,70
13,Norway,Western Europe,52,51,2446,331,47.04,77
14,France,Western Europe,49,47,822,105,16.78,56
15,Croatia,Eastern Europe,48,37,58,12,1.21,16
16,Turkey,Middle East,43,41,621,156,14.44,47
17,South Africa,Africa,42,36,219,90,5.21,31
18,South Korea,Asiatic Region,41,40,323,45,7.88,41
19,Belgium,Western Europe,39,33,383,53,9.82,47
20,Poland,Eastern Europe,37,37,357,93,9.65,40
21,Switzerland,Western Europe,31,29,931,88,30.03,50
22,Iran,Middle East,29,29,647,155,22.31,54
23,Israel,Middle East,28,26,239,47,8.54,47
24,Brazil,Latin America,28,26,362,101,12.93,42
25,Malaysia,Asiatic Region,27,27,950,277,35.19,38
26,Greece,Western Europe,25,22,501,76,20.04,41
27,Czech Republic,Eastern Europe,24,24,98,33,4.08,25
28,Taiwan,Asiatic Region,23,23,504,49,21.91,38
29,New Zealand,Pacific Region,22,20,684,95,31.09,46
30,Thailand,Asiatic Region,22,21,361,35,16.41,35
31,Denmark,Western Europe,20,19,306,38,15.3,47
32,Portugal,Western Europe,20,20,358,60,17.9,40
33,Egypt,Africa/Middle East,17,17,321,79,18.88,21
34,Finland,Western Europe,16,15,490,37,30.63,50
