Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1217,1141,13808,5534,11.35,136
2,China,Asiatic Region,857,848,7587,4151,8.85,85
3,United Kingdom,Western Europe,444,364,5067,1290,11.41,100
4,Australia,Pacific Region,278,239,3539,948,12.73,86
5,Italy,Western Europe,243,232,2742,838,11.28,65
6,Germany,Western Europe,197,191,2117,570,10.75,71
7,Canada,Northern America,155,130,2302,392,14.85,74
8,Greece,Western Europe,127,122,792,171,6.24,41
9,Netherlands,Western Europe,119,106,1315,236,11.05,70
10,Poland,Eastern Europe,111,101,1006,243,9.06,40
11,Japan,Asiatic Region,103,91,1146,224,11.13,47
12,Spain,Western Europe,96,90,1049,259,10.93,48
13,India,Asiatic Region,93,74,1197,406,12.87,49
14,Sweden,Western Europe,92,87,1153,208,12.53,70
15,Belgium,Western Europe,87,80,1016,101,11.68,47
16,Turkey,Middle East,82,79,955,182,11.65,47
17,South Africa,Africa,75,71,561,195,7.48,31
18,Iran,Middle East,71,69,1439,399,20.27,54
19,South Korea,Asiatic Region,61,60,438,74,7.18,41
20,France,Western Europe,58,53,815,148,14.05,56
21,Norway,Western Europe,57,50,1008,165,17.68,77
22,Brazil,Latin America,53,52,755,173,14.25,42
23,Switzerland,Western Europe,52,46,738,98,14.19,50
24,Russian Federation,Eastern Europe,51,47,317,142,6.22,24
25,Czech Republic,Eastern Europe,51,49,377,53,7.39,25
26,Croatia,Eastern Europe,46,25,128,64,2.78,16
27,Taiwan,Asiatic Region,42,42,378,35,9.0,38
28,Portugal,Western Europe,38,38,476,99,12.53,40
29,Israel,Middle East,38,37,532,106,14.0,47
30,New Zealand,Pacific Region,37,33,861,139,23.27,46
31,Finland,Western Europe,36,35,497,97,13.81,50
32,Denmark,Western Europe,34,33,1023,84,30.09,47
33,Thailand,Asiatic Region,31,29,769,99,24.81,35
34,Austria,Western Europe,28,22,401,35,14.32,34
35,Malaysia,Asiatic Region,28,25,233,48,8.32,38
36,Slovakia,Eastern Europe,27,26,151,47,5.59,19
37,Singapore,Asiatic Region,27,25,554,40,20.52,37
38,Ireland,Western Europe,26,25,359,60,13.81,34
39,Nigeria,Africa,24,22,287,49,11.96,21
40,Viet Nam,Asiatic Region,24,22,158,29,6.58,21
41,Philippines,Asiatic Region,23,22,623,51,27.09,22
42,Pakistan,Asiatic Region,23,22,381,128,16.57,31
43,Hungary,Eastern Europe,21,19,70,13,3.33,17
44,Serbia,Eastern Europe,20,19,247,31,12.35,20
45,Lithuania,Eastern Europe,19,19,144,35,7.58,22
46,Hong Kong,Asiatic Region,18,18,584,67,32.44,38
47,Colombia,Latin America,17,17,527,44,31.0,27
48,United Arab Emirates,Middle East,17,13,165,12,9.71,20
49,Romania,Eastern Europe,15,14,148,54,9.87,18
50,Mexico,Latin America,15,15,343,22,22.87,29
51,Egypt,Africa/Middle East,15,15,116,22,7.73,21
52,Latvia,Eastern Europe,15,14,108,32,7.2,13
53,Ghana,Africa,15,15,268,44,17.87,26
54,Peru,Latin America,13,13,115,15,8.85,10
55,Zimbabwe,Africa,12,12,208,20,17.33,17
56,Ethiopia,Africa,12,12,255,83,21.25,21
57,Ukraine,Eastern Europe,12,9,51,5,4.25,19
58,Qatar,Middle East,11,11,109,9,9.91,18
