Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,823,786,9576,4388,11.64,136
2,United Kingdom,Western Europe,216,197,3580,956,16.57,100
3,Australia,Pacific Region,106,94,1930,548,18.21,86
4,China,Asiatic Region,105,103,1534,750,14.61,85
5,Germany,Western Europe,95,86,1005,194,10.58,71
6,Canada,Northern America,87,82,1438,300,16.53,74
7,Netherlands,Western Europe,61,46,1123,171,18.41,70
8,Japan,Asiatic Region,55,55,371,64,6.75,47
9,Italy,Western Europe,53,48,951,259,17.94,65
10,South Korea,Asiatic Region,53,53,344,68,6.49,41
11,Sweden,Western Europe,50,47,1625,235,32.5,70
12,Norway,Western Europe,47,46,2863,377,60.91,77
13,India,Asiatic Region,45,42,390,113,8.67,49
14,France,Western Europe,42,38,517,68,12.31,56
15,Switzerland,Western Europe,36,33,864,135,24.0,50
16,South Africa,Africa,35,35,74,12,2.11,31
17,Belgium,Western Europe,33,26,231,22,7.0,47
18,Spain,Western Europe,30,28,408,99,13.6,48
19,Israel,Middle East,27,26,783,102,29.0,47
20,Finland,Western Europe,26,25,479,51,18.42,50
21,Brazil,Latin America,24,24,251,43,10.46,42
22,Turkey,Middle East,22,22,611,123,27.77,47
23,Taiwan,Asiatic Region,21,21,852,87,40.57,38
24,Greece,Western Europe,20,19,389,36,19.45,41
25,Czech Republic,Eastern Europe,19,19,145,30,7.63,25
26,Poland,Eastern Europe,17,15,383,100,22.53,40
27,Croatia,Eastern Europe,17,16,6,4,0.35,16
28,Iran,Middle East,17,17,446,114,26.24,54
29,Denmark,Western Europe,16,16,611,42,38.19,47
30,New Zealand,Pacific Region,15,15,234,38,15.6,46
31,Malaysia,Asiatic Region,13,13,132,28,10.15,38
32,Nigeria,Africa,13,13,149,46,11.46,21
33,Ireland,Western Europe,13,11,840,25,64.62,34
34,Portugal,Western Europe,11,11,438,50,39.82,40
35,Mexico,Latin America,10,10,170,36,17.0,29
36,Colombia,Latin America,10,10,162,12,16.2,27
37,Austria,Western Europe,8,8,57,8,7.13,34
38,Slovenia,Eastern Europe,8,8,23,4,2.88,15
39,Hong Kong,Asiatic Region,8,8,231,32,28.88,38
40,Argentina,Latin America,7,7,69,14,9.86,20
41,United Arab Emirates,Middle East,7,7,27,1,3.86,20
42,Singapore,Asiatic Region,7,7,135,7,19.29,37
43,Hungary,Eastern Europe,6,6,285,11,47.5,17
44,Qatar,Middle East,5,5,10,0,2.0,18
45,Pakistan,Asiatic Region,5,5,33,4,6.6,31
46,Romania,Eastern Europe,5,4,11,0,2.2,18
47,Russian Federation,Eastern Europe,5,5,18,2,3.6,24
48,Saudi Arabia,Middle East,5,5,6,0,1.2,25
49,Slovakia,Eastern Europe,4,4,70,27,17.5,19
50,Thailand,Asiatic Region,4,4,163,12,40.75,35
51,Algeria,Africa,3,3,0,0,0.0,12
52,Luxembourg,Western Europe,3,2,47,5,15.67,10
53,Sri Lanka,Asiatic Region,3,3,14,3,4.67,15
54,Uganda,Africa,3,3,18,2,6.0,10
55,Indonesia,Asiatic Region,3,3,3,0,1.0,28
56,Bosnia and Herzegovina,Eastern Europe,3,3,10,0,3.33,5
57,Ghana,Africa,3,3,65,16,21.67,26
58,Lesotho,Africa,2,2,14,4,7.0,2
59,Libya,Africa,2,2,1,0,0.5,4
60,Morocco,Africa,2,2,35,1,17.5,13
61,Kenya,Africa,2,2,9,0,4.5,25
62,Jordan,Middle East,2,2,152,7,76.0,16
63,Estonia,Eastern Europe,2,0,0,0,0.0,15
64,Bulgaria,Eastern Europe,2,2,62,0,31.0,10
65,Trinidad and Tobago,Latin America,2,2,7,2,3.5,9
66,Venezuela,Latin America,2,2,0,0,0.0,10
67,Kuwait,Middle East,2,2,18,0,9.0,11
68,Kazakhstan,Asiatic Region,2,2,0,0,0.0,12
69,Lebanon,Middle East,2,2,30,6,15.0,18
70,Congo,Africa,1,1,6,2,6.0,4
71,Viet Nam,Asiatic Region,1,1,45,11,45.0,21
72,Syrian Arab Republic,Middle East,1,1,4,0,4.0,3
73,Guatemala,Latin America,1,1,0,0,0.0,2
74,Uzbekistan,Asiatic Region,1,1,6,0,6.0,2
75,Malawi,Africa,1,1,0,0,0.0,13
76,Nicaragua,Latin America,1,1,4,1,4.0,5
77,Iraq,Middle East,1,1,0,0,0.0,9
78,Albania,Eastern Europe,1,1,4,0,4.0,3
79,Fiji,Pacific Region,1,1,9,0,9.0,5
80,Yemen,Middle East,1,1,4,0,4.0,5
81,Afghanistan,Asiatic Region,1,1,9,0,9.0,6
82,Zambia,Africa,1,1,11,0,11.0,7
83,Cyprus,Western Europe,1,1,2,1,2.0,18
84,Cameroon,Africa,1,1,11,0,11.0,6
