Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,937,908,10584,4630,11.3,136
2,United Kingdom,Western Europe,259,244,5031,1304,19.42,100
3,China,Asiatic Region,255,252,3456,1858,13.55,85
4,Australia,Pacific Region,169,158,3201,911,18.94,86
5,Italy,Western Europe,142,140,1877,548,13.22,65
6,Canada,Northern America,105,103,2229,450,21.23,74
7,Germany,Western Europe,101,98,1710,308,16.93,71
8,Spain,Western Europe,87,87,1270,295,14.6,48
9,Sweden,Western Europe,81,76,2033,314,25.1,70
10,India,Asiatic Region,78,52,617,193,7.91,49
11,Japan,Asiatic Region,74,73,749,183,10.12,47
12,South Korea,Asiatic Region,59,58,888,172,15.05,41
13,Netherlands,Western Europe,56,54,1529,159,27.3,70
14,South Africa,Africa,54,52,347,118,6.43,31
15,Turkey,Middle East,51,48,539,107,10.57,47
16,Iran,Middle East,47,47,1250,445,26.6,54
17,Croatia,Eastern Europe,45,23,11,10,0.24,16
18,France,Western Europe,42,41,834,109,19.86,56
19,Norway,Western Europe,41,40,991,261,24.17,77
20,Poland,Eastern Europe,38,38,347,109,9.13,40
21,Belgium,Western Europe,38,35,726,60,19.11,47
22,Czech Republic,Eastern Europe,35,35,161,44,4.6,25
23,Switzerland,Western Europe,33,32,396,39,12.0,50
24,Denmark,Western Europe,33,30,928,54,28.12,47
25,Brazil,Latin America,30,30,564,251,18.8,42
26,Taiwan,Asiatic Region,29,29,514,39,17.72,38
27,Israel,Middle East,27,25,309,54,11.44,47
28,Greece,Western Europe,22,22,298,40,13.55,41
29,New Zealand,Pacific Region,22,21,224,20,10.18,46
30,Nigeria,Africa,22,22,172,54,7.82,21
31,Malaysia,Asiatic Region,21,19,263,73,12.52,38
32,Finland,Western Europe,21,18,328,58,15.62,50
33,Portugal,Western Europe,20,20,547,255,27.35,40
34,Lithuania,Eastern Europe,20,20,237,102,11.85,22
35,Thailand,Asiatic Region,15,15,213,44,14.2,35
36,Austria,Western Europe,15,15,89,17,5.93,34
37,Mexico,Latin America,13,13,39,12,3.0,29
38,Russian Federation,Eastern Europe,13,13,173,73,13.31,24
39,Serbia,Eastern Europe,12,12,145,27,12.08,20
40,Pakistan,Asiatic Region,11,10,192,57,17.45,31
41,Saudi Arabia,Middle East,10,10,87,15,8.7,25
42,United Arab Emirates,Middle East,9,9,52,16,5.78,20
43,Colombia,Latin America,9,9,240,20,26.67,27
44,Egypt,Africa/Middle East,8,8,76,24,9.5,21
45,Zimbabwe,Africa,8,8,126,32,15.75,17
46,Viet Nam,Asiatic Region,8,7,87,23,10.88,21
47,Slovakia,Eastern Europe,6,6,60,13,10.0,19
48,Slovenia,Eastern Europe,6,6,12,1,2.0,15
49,Latvia,Eastern Europe,5,5,14,5,2.8,13
50,Estonia,Eastern Europe,5,4,12,1,2.4,15
51,Cyprus,Western Europe,5,4,47,8,9.4,18
52,Hong Kong,Asiatic Region,5,5,84,14,16.8,38
53,Singapore,Asiatic Region,5,5,77,1,15.4,37
54,Romania,Eastern Europe,5,5,8,3,1.6,18
55,Argentina,Latin America,4,4,98,6,24.5,20
56,Ghana,Africa,4,4,49,24,12.25,26
57,Ireland,Western Europe,4,4,95,6,23.75,34
58,Kuwait,Middle East,4,4,34,9,8.5,11
59,Algeria,Africa,3,3,39,6,13.0,12
60,Hungary,Eastern Europe,3,3,22,3,7.33,17
61,Qatar,Middle East,3,3,22,7,7.33,18
62,Georgia,Eastern Europe,3,3,21,1,7.0,7
63,Nepal,Asiatic Region,3,2,9,3,3.0,15
64,Bosnia and Herzegovina,Eastern Europe,3,3,2,0,0.67,5
65,Bangladesh,Asiatic Region,3,2,93,32,31.0,32
66,Jordan,Middle East,3,3,61,12,20.33,16
67,Malawi,Africa,2,2,52,2,26.0,13
68,Afghanistan,Asiatic Region,2,2,27,0,13.5,6
69,Azerbaijan,Eastern Europe,2,2,8,0,4.0,6
70,Botswana,Africa,2,2,34,1,17.0,7
71,Chile,Latin America,2,2,21,5,10.5,21
72,Indonesia,Asiatic Region,2,2,2,0,1.0,28
73,Iraq,Middle East,2,2,0,0,0.0,9
74,Kazakhstan,Asiatic Region,2,2,14,0,7.0,12
75,Sri Lanka,Asiatic Region,2,2,14,0,7.0,15
76,Morocco,Africa,2,2,80,3,40.0,13
77,Macao,Asiatic Region,2,2,4,0,2.0,5
78,Namibia,Africa,2,2,24,2,12.0,4
79,Oman,Middle East,2,2,38,22,19.0,12
80,Peru,Latin America,2,2,15,6,7.5,10
81,Philippines,Asiatic Region,2,2,62,16,31.0,22
82,Tunisia,Africa,2,2,30,9,15.0,13
83,Uganda,Africa,2,2,6,1,3.0,10
84,Venezuela,Latin America,2,2,6,1,3.0,10
85,Rwanda,Africa,1,1,10,0,10.0,7
86,Liberia,Africa,1,1,2,0,2.0,2
87,Cambodia,Asiatic Region,1,1,22,4,22.0,8
88,Kenya,Africa,1,1,1,0,1.0,25
89,Iceland,Western Europe,1,1,30,7,30.0,13
90,Grenada,Latin America,1,1,14,0,14.0,3
91,Senegal,Africa,1,1,56,8,56.0,6
92,Ethiopia,Africa,1,0,2,0,2.0,21
93,Bahrain,Middle East,1,1,2,0,2.0,6
94,Ecuador,Latin America,1,1,23,11,23.0,13
95,Dominican Republic,Latin America,1,1,2,0,2.0,3
96,Tanzania,Africa,1,1,1,1,1.0,12
97,Ukraine,Eastern Europe,1,1,1,0,1.0,19
98,Bulgaria,Eastern Europe,1,1,18,0,18.0,10
99,Congo,Africa,1,1,57,13,57.0,4
100,Uruguay,Latin America,1,1,27,5,27.0,8
101,Albania,Eastern Europe,1,1,0,0,0.0,3
102,Virgin Islands (U.S.),Latin America,1,1,24,0,24.0,1
103,Malta,Western Europe,1,1,72,0,72.0,5
104,Mongolia,Asiatic Region,1,1,15,1,15.0,3
105,Luxembourg,Western Europe,1,1,25,0,25.0,10
