Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,169,166,3527,1429,20.87,136
2,India,Asiatic Region,113,111,267,86,2.36,49
3,United Kingdom,Western Europe,59,57,2028,502,34.37,100
4,Italy,Western Europe,29,29,141,33,4.86,65
5,Germany,Western Europe,27,27,266,80,9.85,71
6,Australia,Pacific Region,23,23,654,144,28.43,86
7,Netherlands,Western Europe,13,13,92,19,7.08,70
8,Sweden,Western Europe,10,10,294,27,29.4,70
9,Poland,Eastern Europe,9,9,57,12,6.33,40
10,Canada,Northern America,8,8,160,16,20.0,74
11,France,Western Europe,7,7,363,77,51.86,56
12,Switzerland,Western Europe,6,5,58,2,9.67,50
13,Greece,Western Europe,6,6,44,4,7.33,41
14,Israel,Middle East,6,6,127,25,21.17,47
15,Belgium,Western Europe,6,6,3,0,0.5,47
16,Turkey,Middle East,6,6,83,11,13.83,47
17,Japan,Asiatic Region,5,5,60,18,12.0,47
18,Spain,Western Europe,5,5,10,2,2.0,48
19,New Zealand,Pacific Region,5,5,157,21,31.4,46
20,Brazil,Latin America,3,3,5,4,1.67,42
21,China,Asiatic Region,3,3,1,0,0.33,85
22,Norway,Western Europe,3,3,57,2,19.0,77
23,Russian Federation,Eastern Europe,3,3,2,0,0.67,24
24,Denmark,Western Europe,2,2,101,17,50.5,47
25,Austria,Western Europe,2,2,3,0,1.5,34
26,Finland,Western Europe,2,1,38,5,19.0,50
27,Hong Kong,Asiatic Region,2,2,374,26,187.0,38
28,Ireland,Western Europe,2,2,53,0,26.5,34
29,South Africa,Africa,2,2,10,3,5.0,31
30,Mexico,Latin America,1,1,2,0,2.0,29
31,Nigeria,Africa,1,1,5,4,5.0,21
32,Sri Lanka,Asiatic Region,1,1,0,0,0.0,15
33,South Korea,Asiatic Region,1,1,9,0,9.0,41
34,Jordan,Middle East,1,1,283,1,283.0,16
35,Oman,Middle East,1,1,16,0,16.0,12
36,Iceland,Western Europe,1,1,3,1,3.0,13
37,Hungary,Eastern Europe,1,1,2,2,2.0,17
38,Estonia,Eastern Europe,1,1,0,0,0.0,15
39,Singapore,Asiatic Region,1,1,1,0,1.0,37
40,Slovenia,Eastern Europe,1,1,0,0,0.0,15
41,Thailand,Asiatic Region,1,1,30,6,30.0,35
42,Armenia,Eastern Europe,1,1,0,0,0.0,2
43,Taiwan,Asiatic Region,1,1,2,0,2.0,38
44,Ukraine,Eastern Europe,1,1,0,0,0.0,19
45,Czech Republic,Eastern Europe,1,1,2,0,2.0,25
46,Mauritius,Africa,1,1,2,0,2.0,5
