Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United Kingdom,Western Europe,22,20,178,88,8.09,29
2,United States,Northern America,13,13,141,82,10.85,21
3,Brazil,Latin America,2,2,10,1,5.0,7
4,Denmark,Western Europe,1,1,0,0,0.0,7
5,Australia,Pacific Region,1,1,24,9,24.0,14
6,Netherlands,Western Europe,1,1,0,0,0.0,7
7,Portugal,Western Europe,1,1,43,11,43.0,4
8,Sweden,Western Europe,1,1,1,1,1.0,7
9,Spain,Western Europe,1,1,8,7,8.0,5
10,Canada,Northern America,1,1,0,0,0.0,13
11,Germany,Western Europe,1,1,14,7,14.0,8
