Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,India,Asiatic Region,309,109,895,753,2.9,17
2,United States,Northern America,65,14,77,34,1.18,21
3,United Kingdom,Western Europe,29,13,81,26,2.79,29
4,Iran,Middle East,28,28,34,22,1.21,5
5,Canada,Northern America,5,4,12,1,2.4,13
6,Switzerland,Western Europe,5,3,11,0,2.2,5
7,Italy,Western Europe,5,3,16,13,3.2,5
8,Japan,Asiatic Region,4,3,16,2,4.0,4
9,Australia,Pacific Region,3,1,2,0,0.67,14
10,Germany,Western Europe,3,2,6,2,2.0,8
11,France,Western Europe,3,2,5,0,1.67,6
12,Ireland,Western Europe,3,2,3,1,1.0,7
13,Singapore,Asiatic Region,3,2,4,0,1.33,3
14,Nepal,Asiatic Region,2,0,5,0,2.5,1
15,Belgium,Western Europe,2,2,7,0,3.5,6
16,South Korea,Asiatic Region,2,2,8,6,4.0,4
17,Turkey,Middle East,2,2,1,1,0.5,1
18,Hong Kong,Asiatic Region,2,1,2,1,1.0,8
19,Czech Republic,Eastern Europe,2,2,10,4,5.0,3
20,Ghana,Africa,2,0,7,0,3.5,1
21,Jordan,Middle East,1,1,0,0,0.0,1
22,Nigeria,Africa,1,0,1,0,1.0,1
23,Netherlands,Western Europe,1,0,0,0,0.0,7
24,Oman,Middle East,1,0,1,0,1.0,1
25,Philippines,Asiatic Region,1,0,4,0,4.0,1
26,Pakistan,Asiatic Region,1,0,1,0,1.0,2
27,Palestine,Middle East,1,1,2,0,2.0,1
28,Saudi Arabia,Middle East,1,1,2,2,2.0,1
29,Sweden,Western Europe,1,1,6,3,6.0,7
30,South Africa,Africa,1,1,6,5,6.0,6
31,Finland,Western Europe,1,1,0,0,0.0,4
32,Bangladesh,Asiatic Region,1,1,16,0,16.0,1
33,Spain,Western Europe,1,1,5,0,5.0,5
34,Hungary,Eastern Europe,1,1,0,0,0.0,2
35,Indonesia,Asiatic Region,1,1,1,0,1.0,1
36,Viet Nam,Asiatic Region,1,0,4,0,4.0,1
37,Israel,Middle East,1,1,0,0,0.0,5
38,Ecuador,Latin America,1,1,5,1,5.0,1
39,China,Asiatic Region,1,0,1,0,1.0,4
