Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,61,20,140,74,2.3,21
2,United Kingdom,Western Europe,28,24,198,77,7.07,29
3,Canada,Northern America,6,4,12,5,2.0,13
4,Germany,Western Europe,4,3,19,10,4.75,8
5,Switzerland,Western Europe,4,3,12,4,3.0,5
6,Australia,Pacific Region,4,3,37,13,9.25,14
7,Netherlands,Western Europe,4,3,31,4,7.75,7
8,Finland,Western Europe,3,3,21,3,7.0,4
9,France,Western Europe,2,2,6,1,3.0,6
10,Israel,Middle East,2,2,0,0,0.0,5
11,Sweden,Western Europe,2,2,19,11,9.5,7
12,Brazil,Latin America,2,1,9,5,4.5,7
13,Japan,Asiatic Region,2,0,2,1,1.0,4
14,Italy,Western Europe,2,2,1,1,0.5,5
15,India,Asiatic Region,2,2,2,1,1.0,17
16,Zimbabwe,Africa,1,1,3,0,3.0,2
17,Belgium,Western Europe,1,1,6,1,6.0,6
18,Denmark,Western Europe,1,1,8,1,8.0,7
19,Spain,Western Europe,1,1,3,0,3.0,5
20,Greece,Western Europe,1,1,3,1,3.0,2
21,Hungary,Eastern Europe,1,0,1,0,1.0,2
22,Ireland,Western Europe,1,1,2,1,2.0,7
23,Malaysia,Asiatic Region,1,1,0,0,0.0,3
24,Pakistan,Asiatic Region,1,1,19,12,19.0,2
25,Portugal,Western Europe,1,1,0,0,0.0,4
26,Qatar,Middle East,1,1,0,0,0.0,2
27,Saudi Arabia,Middle East,1,1,1,0,1.0,1
28,Singapore,Asiatic Region,1,1,7,1,7.0,3
29,Argentina,Latin America,1,1,8,4,8.0,2
