Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,8569,8383,80408,52099,9.38,247
2,United States,Northern America,5972,5684,68077,20278,11.4,456
3,Germany,Western Europe,3012,2765,20569,6386,6.83,231
4,United Kingdom,Western Europe,2592,2394,26598,5794,10.26,260
5,France,Western Europe,2355,2224,15119,3731,6.42,218
6,Japan,Asiatic Region,1808,1723,8260,2321,4.57,157
7,Italy,Western Europe,1685,1531,15036,5178,8.92,172
8,India,Asiatic Region,1422,1384,14204,5035,9.99,135
9,Spain,Western Europe,1381,1281,9094,2591,6.59,158
10,Canada,Northern America,1277,1195,11948,2054,9.36,192
11,Australia,Pacific Region,1259,1175,12499,2264,9.93,174
12,South Korea,Asiatic Region,847,815,11008,1281,13.0,117
13,Russian Federation,Eastern Europe,836,811,4063,2359,4.86,76
14,Brazil,Latin America,817,800,4978,1388,6.09,104
15,Poland,Eastern Europe,807,750,3736,1201,4.63,107
16,Netherlands,Western Europe,806,730,7187,1334,8.92,165
17,Austria,Western Europe,667,605,4721,1097,7.08,126
18,Switzerland,Western Europe,585,518,4791,780,8.19,168
19,Israel,Middle East,554,520,3326,844,6.0,153
20,Czech Republic,Eastern Europe,539,512,2332,775,4.33,82
21,Taiwan,Asiatic Region,527,503,3113,570,5.91,116
22,Hong Kong,Asiatic Region,512,479,6862,713,13.4,143
23,Iran,Middle East,484,478,5291,1477,10.93,91
24,Singapore,Asiatic Region,448,427,7400,668,16.52,134
25,Sweden,Western Europe,433,397,3301,626,7.62,106
26,Portugal,Western Europe,428,383,3525,538,8.24,92
27,Belgium,Western Europe,425,397,3359,704,7.9,142
28,Mexico,Latin America,378,355,2335,633,6.18,90
29,Greece,Western Europe,354,303,1632,384,4.61,96
30,Denmark,Western Europe,332,310,2535,448,7.64,110
31,Norway,Western Europe,319,296,1927,407,6.04,77
32,Turkey,Middle East,314,308,3072,758,9.78,97
33,Finland,Western Europe,307,284,2807,417,9.14,107
34,Saudi Arabia,Middle East,302,299,3969,719,13.14,79
35,Malaysia,Asiatic Region,283,277,2758,547,9.75,69
36,Colombia,Latin America,258,257,1155,576,4.48,45
37,Tunisia,Africa,243,235,1010,352,4.16,44
38,New Zealand,Pacific Region,227,205,2091,413,9.21,82
39,Hungary,Eastern Europe,216,206,899,291,4.16,69
40,Ireland,Western Europe,214,169,1587,267,7.42,81
41,Viet Nam,Asiatic Region,207,197,1299,436,6.28,47
42,Indonesia,Asiatic Region,194,194,1031,532,5.31,32
43,Morocco,Africa,182,177,808,306,4.44,32
44,Romania,Eastern Europe,179,165,1231,292,6.88,67
45,South Africa,Africa,160,142,714,218,4.46,57
46,Chile,Latin America,154,148,1116,275,7.25,59
47,Pakistan,Asiatic Region,153,151,2952,693,19.29,65
48,Slovenia,Eastern Europe,144,135,830,227,5.76,66
49,Thailand,Asiatic Region,142,137,631,168,4.44,46
50,Algeria,Africa,140,137,1075,186,7.68,43
51,Iraq,Middle East,134,134,733,246,5.47,30
52,Egypt,Africa/Middle East,120,119,1242,280,10.35,54
53,Ecuador,Latin America,112,112,533,204,4.76,20
54,Slovakia,Eastern Europe,109,102,548,190,5.03,54
55,Argentina,Latin America,107,105,504,110,4.71,42
56,United Arab Emirates,Middle East,103,96,1557,129,15.12,49
57,Luxembourg,Western Europe,89,83,521,68,5.85,55
58,Jordan,Middle East,86,86,2118,304,24.63,43
59,Bulgaria,Eastern Europe,81,72,515,149,6.36,37
60,Estonia,Eastern Europe,71,63,697,101,9.82,47
61,Serbia,Eastern Europe,71,70,266,114,3.75,38
62,Qatar,Middle East,70,63,750,111,10.71,42
63,Macao,Asiatic Region,69,67,824,78,11.94,46
64,Cyprus,Western Europe,68,54,291,50,4.28,37
65,Cuba,Latin America,63,62,170,52,2.7,25
66,Bangladesh,Asiatic Region,43,40,408,126,9.49,32
67,Nigeria,Africa,42,37,179,84,4.26,22
