Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4467,4390,124083,38115,27.78,456
2,Germany,Western Europe,1934,1909,32339,7817,16.72,231
3,United Kingdom,Western Europe,1545,1526,27979,6080,18.11,260
4,France,Western Europe,1442,1421,33353,6919,23.13,218
5,Japan,Asiatic Region,1260,1248,13659,3300,10.84,157
6,Italy,Western Europe,1049,1021,22686,4666,21.63,172
7,Spain,Western Europe,879,870,11841,3647,13.47,158
8,Canada,Northern America,796,777,17927,2715,22.52,192
9,South Korea,Asiatic Region,597,593,6623,901,11.09,117
10,Australia,Pacific Region,596,584,10152,1506,17.03,174
11,Netherlands,Western Europe,549,539,10408,1827,18.96,165
12,China,Asiatic Region,508,498,6938,4111,13.66,247
13,Israel,Middle East,394,392,8747,1409,22.2,153
14,Poland,Eastern Europe,336,333,5838,1563,17.38,107
15,Switzerland,Western Europe,333,323,8188,711,24.59,168
16,Austria,Western Europe,329,319,5054,888,15.36,126
17,Taiwan,Asiatic Region,325,322,3703,921,11.39,116
18,Sweden,Western Europe,296,293,4962,619,16.76,106
19,India,Asiatic Region,296,292,34332,3399,115.99,135
20,Belgium,Western Europe,286,280,5474,786,19.14,142
21,Russian Federation,Eastern Europe,260,260,2103,643,8.09,76
22,Brazil,Latin America,257,254,6280,836,24.44,104
23,Finland,Western Europe,224,218,2467,466,11.01,107
24,Greece,Western Europe,208,207,2700,494,12.98,96
25,Hong Kong,Asiatic Region,203,201,4057,582,19.99,143
26,Denmark,Western Europe,190,184,4369,574,22.99,110
27,Czech Republic,Eastern Europe,185,184,1512,388,8.17,82
28,Singapore,Asiatic Region,170,170,1878,237,11.05,134
29,Portugal,Western Europe,164,163,2380,582,14.51,92
30,Hungary,Eastern Europe,127,127,1360,235,10.71,69
31,Mexico,Latin America,124,123,1071,307,8.64,90
32,Ireland,Western Europe,111,109,2232,318,20.11,81
33,New Zealand,Pacific Region,103,99,1260,244,12.23,82
34,Norway,Western Europe,94,92,1493,212,15.88,77
35,Slovenia,Eastern Europe,75,75,1156,269,15.41,66
36,Turkey,Middle East,64,63,714,195,11.16,97
37,Romania,Eastern Europe,63,63,1178,173,18.7,67
38,Slovakia,Eastern Europe,63,63,800,218,12.7,54
39,Iran,Middle East,47,47,297,125,6.32,91
40,South Africa,Africa,46,45,302,67,6.57,57
41,Chile,Latin America,43,43,595,134,13.84,59
42,Argentina,Latin America,35,35,613,70,17.51,42
43,Bulgaria,Eastern Europe,28,28,352,48,12.57,37
44,Algeria,Africa,28,28,343,45,12.25,43
45,Thailand,Asiatic Region,24,24,504,33,21.0,46
46,Ukraine,Eastern Europe,22,22,215,58,9.77,35
47,Malaysia,Asiatic Region,22,22,126,38,5.73,69
48,Tunisia,Africa,20,20,344,87,17.2,44
49,Cyprus,Western Europe,19,19,433,40,22.79,37
50,Serbia,Eastern Europe,18,18,177,42,9.83,38
51,Saudi Arabia,Middle East,17,16,675,38,39.71,79
52,Venezuela,Latin America,16,16,78,12,4.88,25
53,Egypt,Africa/Middle East,15,15,185,17,12.33,54
54,Lithuania,Eastern Europe,13,13,78,44,6.0,22
55,Colombia,Latin America,13,13,362,19,27.85,45
56,Morocco,Africa,11,11,160,55,14.55,32
57,Belarus,Eastern Europe,11,11,154,12,14.0,22
58,Estonia,Eastern Europe,10,10,43,13,4.3,47
59,Lebanon,Middle East,10,10,105,3,10.5,23
60,United Arab Emirates,Middle East,8,8,69,4,8.63,49
61,Macao,Asiatic Region,8,7,61,13,7.63,46
62,Indonesia,Asiatic Region,7,7,41,13,5.86,32
63,Croatia,Eastern Europe,7,7,59,17,8.43,28
64,Kuwait,Middle East,7,7,119,13,17.0,30
65,Latvia,Eastern Europe,7,7,54,13,7.71,25
66,Cuba,Latin America,7,7,19,8,2.71,25
67,Philippines,Asiatic Region,7,7,178,28,25.43,20
68,Viet Nam,Asiatic Region,7,7,166,13,23.71,47
69,Iceland,Western Europe,6,6,73,20,12.17,33
70,Armenia,Eastern Europe,4,4,28,6,7.0,11
71,Georgia,Eastern Europe,3,3,35,5,11.67,15
72,Puerto Rico,Latin America,3,3,9,7,3.0,14
73,Moldova,Eastern Europe,3,3,35,6,11.67,18
74,Bangladesh,Asiatic Region,3,3,28,2,9.33,32
75,Barbados,Latin America,3,3,13,2,4.33,4
76,Macedonia,Eastern Europe,3,3,6,2,2.0,19
77,Jordan,Middle East,2,2,87,7,43.5,43
78,Costa Rica,Latin America,2,2,2,1,1.0,13
79,Luxembourg,Western Europe,2,2,44,6,22.0,55
80,Oman,Middle East,2,2,10,2,5.0,22
81,Azerbaijan,Eastern Europe,2,2,16,5,8.0,19
82,Mauritius,Africa,2,2,10,0,5.0,10
83,Uruguay,Latin America,2,2,8,2,4.0,20
84,Kazakhstan,Asiatic Region,1,1,0,0,0.0,16
85,Benin,Africa,1,1,1,0,1.0,5
86,Kenya,Africa,1,1,1,0,1.0,9
87,Martinique,Latin America,1,1,4,0,4.0,4
88,Senegal,Africa,1,1,13,5,13.0,11
89,Jamaica,Latin America,1,1,12,4,12.0,7
90,Nepal,Asiatic Region,1,1,2,0,2.0,6
91,Fiji,Pacific Region,1,1,1,0,1.0,11
92,Montenegro,Eastern Europe,1,1,14,0,14.0,9
93,Peru,Latin America,1,1,3,0,3.0,13
94,Ghana,Africa,1,1,0,0,0.0,8
95,Cameroon,Africa,1,1,51,0,51.0,14
96,Palestine,Middle East,1,1,0,0,0.0,14
97,Uzbekistan,Asiatic Region,1,1,0,0,0.0,7
98,Paraguay,Latin America,1,1,5,0,5.0,9
99,Qatar,Middle East,1,0,0,0,0.0,42
100,Sri Lanka,Asiatic Region,1,1,2,1,2.0,14
101,Brunei Darussalam,Asiatic Region,1,1,1,0,1.0,10
