Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,8530,8359,66915,43601,7.84,247
2,United States,Northern America,6039,5743,42750,14698,7.08,456
3,Germany,Western Europe,3225,2981,17827,5797,5.53,231
4,United Kingdom,Western Europe,2677,2510,20007,4414,7.47,260
5,France,Western Europe,2604,2423,11005,3190,4.23,218
6,Italy,Western Europe,1956,1747,12092,4426,6.18,172
7,India,Asiatic Region,1874,1824,15859,5718,8.46,135
8,Japan,Asiatic Region,1647,1578,6339,1796,3.85,157
9,Spain,Western Europe,1571,1470,10276,2637,6.54,158
10,Canada,Northern America,1285,1214,6855,1453,5.33,192
11,Australia,Pacific Region,1223,1146,12612,2112,10.31,174
12,Russian Federation,Eastern Europe,1033,1011,3771,1966,3.65,76
13,Brazil,Latin America,993,963,4652,1242,4.68,104
14,Netherlands,Western Europe,917,828,4501,1053,4.91,165
15,Poland,Eastern Europe,788,746,3202,1080,4.06,107
16,Austria,Western Europe,666,611,4122,994,6.19,126
17,South Korea,Asiatic Region,641,614,5681,912,8.86,117
18,Switzerland,Western Europe,585,542,3997,685,6.83,168
19,Iran,Middle East,584,584,5917,1772,10.13,91
20,Czech Republic,Eastern Europe,557,532,2214,641,3.97,82
21,Portugal,Western Europe,545,495,2167,556,3.98,92
22,Israel,Middle East,508,480,2497,656,4.92,153
23,Taiwan,Asiatic Region,495,479,3244,641,6.55,116
24,Sweden,Western Europe,481,434,2584,483,5.37,106
25,Singapore,Asiatic Region,426,396,4796,439,11.26,134
26,Belgium,Western Europe,418,400,3058,497,7.32,142
27,Hong Kong,Asiatic Region,404,390,6431,658,15.92,143
28,Greece,Western Europe,380,329,1898,474,4.99,96
29,Norway,Western Europe,368,341,2060,473,5.6,77
30,Denmark,Western Europe,362,331,2184,381,6.03,110
31,Mexico,Latin America,344,335,1925,464,5.6,90
32,Finland,Western Europe,339,316,1937,317,5.71,107
33,Turkey,Middle East,312,301,2579,642,8.27,97
34,Saudi Arabia,Middle East,275,270,2734,554,9.94,79
35,Malaysia,Asiatic Region,269,266,1563,376,5.81,69
36,Colombia,Latin America,242,238,920,228,3.8,45
37,Hungary,Eastern Europe,239,233,1109,373,4.64,69
38,Viet Nam,Asiatic Region,233,228,1925,503,8.26,47
39,Ireland,Western Europe,230,202,1277,250,5.55,81
40,Pakistan,Asiatic Region,209,204,2906,827,13.9,65
41,Tunisia,Africa,198,194,834,227,4.21,44
42,Romania,Eastern Europe,196,183,731,214,3.73,67
43,New Zealand,Pacific Region,193,181,1529,293,7.92,82
44,Chile,Latin America,188,182,1115,302,5.93,59
45,Slovenia,Eastern Europe,182,157,1024,248,5.63,66
46,Indonesia,Asiatic Region,169,167,439,195,2.6,32
47,South Africa,Africa,163,160,773,183,4.74,57
48,Algeria,Africa,155,153,919,178,5.93,43
49,Egypt,Africa/Middle East,143,141,1489,288,10.41,54
50,Slovakia,Eastern Europe,128,124,550,187,4.3,54
51,Thailand,Asiatic Region,124,122,544,180,4.39,46
52,Morocco,Africa,123,119,444,190,3.61,32
53,United Arab Emirates,Middle East,111,103,950,144,8.56,49
54,Argentina,Latin America,102,99,358,108,3.51,42
55,Serbia,Eastern Europe,97,84,428,118,4.41,38
56,Iraq,Middle East,97,97,470,131,4.85,30
57,Luxembourg,Western Europe,95,80,427,81,4.49,55
58,Bulgaria,Eastern Europe,91,80,339,150,3.73,37
59,Estonia,Eastern Europe,86,81,816,131,9.49,47
60,Ecuador,Latin America,75,75,222,69,2.96,20
61,Jordan,Middle East,69,69,1032,224,14.96,43
62,Qatar,Middle East,62,60,1066,105,17.19,42
63,Nigeria,Africa,59,53,284,108,4.81,22
64,Kazakhstan,Asiatic Region,56,56,178,119,3.18,16
65,Cuba,Latin America,54,53,136,35,2.52,25
66,Bangladesh,Asiatic Region,53,50,479,134,9.04,32
67,Cyprus,Western Europe,48,39,185,36,3.85,37
68,Croatia,Eastern Europe,47,45,177,52,3.77,28
69,Ukraine,Eastern Europe,46,46,258,134,5.61,35
70,Philippines,Asiatic Region,45,45,124,69,2.76,20
71,Peru,Latin America,43,42,112,41,2.6,13
72,Macao,Asiatic Region,38,34,674,58,17.74,46
