Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,6055,5924,74702,26723,12.34,456
2,China,Asiatic Region,5672,5616,65393,40975,11.53,247
3,Germany,Western Europe,3389,3308,59842,11024,17.66,231
4,France,Western Europe,2874,2795,25778,7308,8.97,218
5,United Kingdom,Western Europe,2698,2625,34115,8008,12.64,260
6,Italy,Western Europe,1937,1876,19192,7004,9.91,172
7,Spain,Western Europe,1662,1626,13944,3824,8.39,158
8,Japan,Asiatic Region,1597,1562,10091,2924,6.32,157
9,India,Asiatic Region,1459,1443,12171,5022,8.34,135
10,Canada,Northern America,1348,1313,12538,2474,9.3,192
11,Australia,Pacific Region,1150,1120,15272,2589,13.28,174
12,Netherlands,Western Europe,915,894,8952,2073,9.78,165
13,Poland,Eastern Europe,876,858,6683,2618,7.63,107
14,Austria,Western Europe,783,770,7396,1812,9.45,126
15,Brazil,Latin America,747,738,5274,1686,7.06,104
16,Russian Federation,Eastern Europe,662,653,4383,2689,6.62,76
17,Taiwan,Asiatic Region,633,624,6337,930,10.01,116
18,South Korea,Asiatic Region,624,614,5227,869,8.38,117
19,Switzerland,Western Europe,616,596,7926,1035,12.87,168
20,Czech Republic,Eastern Europe,546,540,3488,1098,6.39,82
21,Israel,Middle East,523,522,5949,1146,11.37,153
22,Portugal,Western Europe,517,506,3482,858,6.74,92
23,Singapore,Asiatic Region,498,484,6340,855,12.73,134
24,Malaysia,Asiatic Region,498,497,3834,892,7.7,69
25,Sweden,Western Europe,495,485,4677,927,9.45,106
26,Greece,Western Europe,442,431,4792,881,10.84,96
27,Finland,Western Europe,441,429,4149,726,9.41,107
28,Denmark,Western Europe,434,420,5277,925,12.16,110
29,Belgium,Western Europe,423,409,6158,1082,14.56,142
30,Hong Kong,Asiatic Region,393,382,7000,730,17.81,143
31,Iran,Middle East,384,383,4575,1349,11.91,91
32,Norway,Western Europe,322,318,2806,630,8.71,77
33,Turkey,Middle East,321,318,3797,764,11.83,97
34,Mexico,Latin America,306,303,2225,547,7.27,90
35,Saudi Arabia,Middle East,262,256,3934,473,15.02,79
36,Romania,Eastern Europe,235,228,1458,401,6.2,67
37,Ireland,Western Europe,232,230,2468,339,10.64,81
38,Tunisia,Africa,228,222,1229,519,5.39,44
39,Hungary,Eastern Europe,216,215,1603,417,7.42,69
40,Chile,Latin America,205,202,1568,461,7.65,59
41,New Zealand,Pacific Region,201,199,1609,335,8.0,82
42,Algeria,Africa,167,162,1254,269,7.51,43
43,Morocco,Africa,142,141,657,240,4.63,32
44,Slovenia,Eastern Europe,140,138,1690,363,12.07,66
45,Colombia,Latin America,138,137,678,197,4.91,45
46,Slovakia,Eastern Europe,127,126,835,288,6.57,54
47,Indonesia,Asiatic Region,125,123,622,325,4.98,32
48,Egypt,Africa/Middle East,117,117,884,191,7.56,54
49,South Africa,Africa,114,114,762,228,6.68,57
50,Thailand,Asiatic Region,110,109,668,206,6.07,46
51,Viet Nam,Asiatic Region,109,107,716,194,6.57,47
52,Argentina,Latin America,107,105,628,183,5.87,42
53,Luxembourg,Western Europe,105,103,1748,166,16.65,55
54,Pakistan,Asiatic Region,99,99,1802,209,18.2,65
55,United Arab Emirates,Middle East,92,89,1137,187,12.36,49
56,Serbia,Eastern Europe,83,83,584,148,7.04,38
57,Bulgaria,Eastern Europe,63,63,145,88,2.3,37
58,Estonia,Eastern Europe,59,59,727,153,12.32,47
59,Croatia,Eastern Europe,56,56,605,142,10.8,28
60,Cyprus,Western Europe,54,52,253,54,4.69,37
61,Qatar,Middle East,54,54,1127,113,20.87,42
62,Iraq,Middle East,51,51,391,84,7.67,30
63,Bangladesh,Asiatic Region,45,44,239,60,5.31,32
64,Macao,Asiatic Region,43,43,1416,65,32.93,46
65,Jordan,Middle East,37,37,293,82,7.92,43
66,Iceland,Western Europe,37,36,233,54,6.3,33
67,Uruguay,Latin America,36,36,209,24,5.81,20
68,Cuba,Latin America,33,33,84,19,2.55,25
69,Malta,Western Europe,31,31,294,128,9.48,23
70,Ukraine,Eastern Europe,29,28,404,118,13.93,35
71,Latvia,Eastern Europe,28,28,189,36,6.75,25
72,Lebanon,Middle East,27,26,254,38,9.41,23
73,Ecuador,Latin America,26,25,176,78,6.77,20
74,Kazakhstan,Asiatic Region,26,26,173,72,6.65,16
75,Nigeria,Africa,24,23,116,35,4.83,22
76,Oman,Middle East,22,21,191,31,8.68,22
77,Kuwait,Middle East,21,21,742,16,35.33,30
78,Peru,Latin America,20,20,150,42,7.5,13
79,Sri Lanka,Asiatic Region,17,17,92,18,5.41,14
80,Venezuela,Latin America,16,16,101,20,6.31,25
81,Macedonia,Eastern Europe,16,16,203,36,12.69,19
82,Costa Rica,Latin America,11,11,56,12,5.09,13
83,Lithuania,Eastern Europe,10,10,72,19,7.2,22
84,Brunei Darussalam,Asiatic Region,10,10,23,2,2.3,10
85,Philippines,Asiatic Region,10,10,39,13,3.9,20
86,Fiji,Pacific Region,10,10,20,11,2.0,11
87,Moldova,Eastern Europe,10,9,33,3,3.3,18
88,Palestine,Middle East,9,9,78,17,8.67,14
89,Georgia,Eastern Europe,8,8,96,5,12.0,15
90,Belarus,Eastern Europe,6,6,19,10,3.17,22
91,Sudan,Africa,6,6,17,2,2.83,9
92,Ethiopia,Africa,5,5,8,2,1.6,11
93,Cameroon,Africa,5,5,23,9,4.6,14
94,Libya,Africa,4,4,9,2,2.25,9
95,Mauritius,Africa,4,3,18,1,4.5,10
96,Panama,Latin America,4,4,15,0,3.75,7
97,Papua New Guinea,Pacific Region,4,4,38,12,9.5,4
98,Senegal,Africa,4,4,19,2,4.75,11
99,Albania,Eastern Europe,4,4,8,1,2.0,9
100,Yemen,Middle East,3,3,8,3,2.67,12
101,Paraguay,Latin America,3,3,6,4,2.0,9
102,Kenya,Africa,3,3,22,0,7.33,9
103,Cambodia,Asiatic Region,3,3,4,0,1.33,7
104,Montenegro,Eastern Europe,3,3,26,4,8.67,9
105,Azerbaijan,Eastern Europe,3,3,267,87,89.0,19
106,Bosnia and Herzegovina,Eastern Europe,3,3,4,1,1.33,13
107,North Korea,Asiatic Region,3,3,2,1,0.67,6
108,Syrian Arab Republic,Middle East,2,2,16,0,8.0,8
109,Haïti,Latin America,2,2,4,1,2.0,2
110,French Polynesia,Pacific Region,2,2,6,2,3.0,5
111,Guatemala,Latin America,2,1,11,2,5.5,7
112,Ghana,Africa,2,2,16,0,8.0,8
113,Namibia,Africa,2,2,19,6,9.5,6
114,Andorra,Western Europe,2,2,26,0,13.0,2
115,Mongolia,Asiatic Region,2,2,7,1,3.5,6
116,Myanmar,Asiatic Region,2,2,13,1,6.5,10
117,Turkmenistan,Asiatic Region,2,2,0,0,0.0,2
118,Bolivia,Latin America,2,2,74,0,37.0,6
119,Trinidad and Tobago,Latin America,2,2,3,0,1.5,7
120,Uganda,Africa,2,2,15,1,7.5,11
121,Uzbekistan,Asiatic Region,2,2,40,16,20.0,7
122,Bahrain,Middle East,1,1,0,0,0.0,8
123,Burkina Faso,Africa,1,1,0,0,0.0,5
124,Jamaica,Latin America,1,1,19,7,19.0,7
125,El Salvador,Latin America,1,1,0,0,0.0,2
126,Zimbabwe,Africa,1,1,7,1,7.0,5
127,Puerto Rico,Latin America,1,1,5,2,5.0,14
128,Botswana,Africa,1,1,0,0,0.0,5
129,Mali,Africa,1,1,0,0,0.0,3
130,Armenia,Eastern Europe,1,1,6,0,6.0,11
131,Madagascar,Africa,1,1,1,0,1.0,5
132,Guadeloupe,Latin America,1,1,0,0,0.0,4
