Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2868,2841,74674,24510,26.04,456
2,Germany,Western Europe,1371,1347,17236,4429,12.57,231
3,France,Western Europe,1034,1015,14498,3906,14.02,218
4,United Kingdom,Western Europe,807,789,12163,2898,15.07,260
5,Japan,Asiatic Region,637,630,7373,1263,11.57,157
6,Canada,Northern America,522,514,11045,1588,21.16,192
7,Italy,Western Europe,497,484,5878,1740,11.83,172
8,Netherlands,Western Europe,322,315,4288,953,13.32,165
9,Australia,Pacific Region,321,315,5434,704,16.93,174
10,Russian Federation,Eastern Europe,311,310,1213,362,3.9,76
11,Spain,Western Europe,242,237,2451,816,10.13,158
12,Israel,Middle East,201,201,4065,771,20.22,153
13,Denmark,Western Europe,172,166,2917,392,16.96,110
14,India,Asiatic Region,169,167,1887,469,11.17,135
15,Sweden,Western Europe,162,160,2143,417,13.23,106
16,Switzerland,Western Europe,161,155,2776,237,17.24,168
17,Taiwan,Asiatic Region,159,159,1831,468,11.52,116
18,Poland,Eastern Europe,154,151,2994,781,19.44,107
19,Austria,Western Europe,147,143,1893,339,12.88,126
20,Belgium,Western Europe,132,130,4889,346,37.04,142
21,China,Asiatic Region,129,128,1517,645,11.76,247
22,Finland,Western Europe,96,92,2037,261,21.22,107
23,South Korea,Asiatic Region,89,89,960,214,10.79,117
24,Greece,Western Europe,77,74,370,75,4.81,96
25,Singapore,Asiatic Region,74,72,610,150,8.24,134
26,Czech Republic,Eastern Europe,71,71,921,143,12.97,82
27,Hong Kong,Asiatic Region,67,66,1440,182,21.49,143
28,Brazil,Latin America,67,66,516,66,7.7,104
29,Hungary,Eastern Europe,66,65,808,146,12.24,69
30,Norway,Western Europe,48,47,488,58,10.17,77
31,Portugal,Western Europe,45,44,243,63,5.4,92
32,Romania,Eastern Europe,43,43,234,55,5.44,67
33,New Zealand,Pacific Region,32,32,247,58,7.72,82
34,Ireland,Western Europe,29,29,240,28,8.28,81
35,Slovenia,Eastern Europe,28,28,465,77,16.61,66
36,Turkey,Middle East,26,26,159,59,6.12,97
37,Bulgaria,Eastern Europe,25,25,96,21,3.84,37
38,Slovakia,Eastern Europe,24,24,443,78,18.46,54
39,Ukraine,Eastern Europe,24,24,188,13,7.83,35
40,South Africa,Africa,23,23,199,23,8.65,57
41,Mexico,Latin America,21,21,143,70,6.81,90
42,Chile,Latin America,17,17,227,39,13.35,59
43,Latvia,Eastern Europe,16,16,96,37,6.0,25
44,Serbia,Eastern Europe,14,14,306,29,21.86,38
45,Saudi Arabia,Middle East,12,12,73,9,6.08,79
46,Venezuela,Latin America,11,11,186,31,16.91,25
47,Argentina,Latin America,10,10,68,21,6.8,42
48,Philippines,Asiatic Region,9,9,27,3,3.0,20
49,Algeria,Africa,8,8,49,4,6.13,43
50,Croatia,Eastern Europe,8,8,76,19,9.5,28
51,Viet Nam,Asiatic Region,7,7,58,16,8.29,47
52,Moldova,Eastern Europe,7,7,216,15,30.86,18
53,Lithuania,Eastern Europe,6,6,9,4,1.5,22
54,Malaysia,Asiatic Region,6,6,13,7,2.17,69
55,Tunisia,Africa,5,5,265,33,53.0,44
56,Iran,Middle East,5,5,40,18,8.0,91
57,Thailand,Asiatic Region,5,5,18,3,3.6,46
58,Belarus,Eastern Europe,5,5,22,3,4.4,22
59,Iceland,Western Europe,4,4,66,3,16.5,33
60,Cuba,Latin America,4,4,13,2,3.25,25
61,Armenia,Eastern Europe,4,4,36,2,9.0,11
62,Puerto Rico,Latin America,4,4,56,2,14.0,14
63,Egypt,Africa/Middle East,3,3,14,4,4.67,54
64,Kuwait,Middle East,3,3,67,4,22.33,30
65,Luxembourg,Western Europe,2,2,2,0,1.0,55
66,Jordan,Middle East,2,2,10,0,5.0,43
67,Morocco,Africa,2,2,23,15,11.5,32
68,Pakistan,Asiatic Region,2,2,41,2,20.5,65
69,Bangladesh,Asiatic Region,2,2,2,1,1.0,32
70,Palestine,Middle East,1,1,34,3,34.0,14
71,Estonia,Eastern Europe,1,1,1,1,1.0,47
72,Colombia,Latin America,1,1,7,2,7.0,45
73,Cameroon,Africa,1,1,4,1,4.0,14
74,Georgia,Eastern Europe,1,1,1,0,1.0,15
75,Malta,Western Europe,1,1,1,0,1.0,23
76,Madagascar,Africa,1,1,20,0,20.0,5
77,Turkmenistan,Asiatic Region,1,1,2,0,2.0,2
78,Lesotho,Africa,1,1,12,0,12.0,1
79,United Arab Emirates,Middle East,1,1,37,2,37.0,49
80,Azerbaijan,Eastern Europe,1,1,0,0,0.0,19
81,Indonesia,Asiatic Region,1,1,2,0,2.0,32
82,Kyrgyzstan,Asiatic Region,1,1,6,5,6.0,3
83,Uruguay,Latin America,1,1,2,0,2.0,20
84,Kenya,Africa,1,1,1,0,1.0,9
85,Jamaica,Latin America,1,1,1,0,1.0,7
86,Yemen,Middle East,1,1,0,0,0.0,12
87,Cyprus,Western Europe,1,1,1,0,1.0,37
