Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5351,5260,121113,39665,22.63,456
2,China,Asiatic Region,3233,3214,37898,20680,11.72,247
3,Germany,Western Europe,2919,2873,41790,12447,14.32,231
4,United Kingdom,Western Europe,2342,2284,39766,8841,16.98,260
5,France,Western Europe,2295,2260,36078,9785,15.72,218
6,Japan,Asiatic Region,1807,1790,15875,4565,8.79,157
7,Italy,Western Europe,1542,1507,21815,6509,14.15,172
8,Spain,Western Europe,1468,1444,17158,5107,11.69,158
9,Canada,Northern America,1315,1295,22139,4142,16.84,192
10,Australia,Pacific Region,955,930,12366,2278,12.95,174
11,Netherlands,Western Europe,878,860,16370,2715,18.64,165
12,Taiwan,Asiatic Region,803,795,10072,2607,12.54,116
13,Poland,Eastern Europe,731,725,6355,2725,8.69,107
14,South Korea,Asiatic Region,727,722,6859,1121,9.43,117
15,India,Asiatic Region,629,623,7437,2337,11.82,135
16,Israel,Middle East,586,579,9680,1600,16.52,153
17,Switzerland,Western Europe,541,532,11866,1218,21.93,168
18,Belgium,Western Europe,512,500,10123,1243,19.77,142
19,Brazil,Latin America,467,457,4595,1488,9.84,104
20,Austria,Western Europe,451,440,7473,1398,16.57,126
21,Hong Kong,Asiatic Region,381,376,7298,744,19.15,143
22,Greece,Western Europe,374,367,5054,728,13.51,96
23,Czech Republic,Eastern Europe,351,347,4145,1414,11.81,82
24,Portugal,Western Europe,330,328,2783,684,8.43,92
25,Singapore,Asiatic Region,308,305,5067,577,16.45,134
26,Finland,Western Europe,293,290,5145,835,17.56,107
27,Sweden,Western Europe,286,285,3898,717,13.63,106
28,Mexico,Latin America,270,267,2931,691,10.86,90
29,Russian Federation,Eastern Europe,268,265,2271,831,8.47,76
30,Norway,Western Europe,256,250,3199,588,12.5,77
31,Iran,Middle East,230,229,3997,1439,17.38,91
32,Denmark,Western Europe,218,216,3359,449,15.41,110
33,Hungary,Eastern Europe,216,213,1867,490,8.64,69
34,Turkey,Middle East,204,202,4725,764,23.16,97
35,New Zealand,Pacific Region,203,201,4124,404,20.32,82
36,Ireland,Western Europe,201,201,2646,337,13.16,81
37,Romania,Eastern Europe,153,151,1420,409,9.28,67
38,Slovakia,Eastern Europe,101,101,1140,257,11.29,54
39,Slovenia,Eastern Europe,100,100,1319,281,13.19,66
40,South Africa,Africa,98,95,1572,273,16.04,57
41,Chile,Latin America,93,92,1463,236,15.73,59
42,Malaysia,Asiatic Region,87,87,717,192,8.24,69
43,Bulgaria,Eastern Europe,68,66,307,111,4.51,37
44,Argentina,Latin America,67,67,1112,147,16.6,42
45,Tunisia,Africa,62,62,652,247,10.52,44
46,Thailand,Asiatic Region,61,60,414,100,6.79,46
47,Algeria,Africa,45,45,330,87,7.33,43
48,Pakistan,Asiatic Region,44,44,360,66,8.18,65
49,Colombia,Latin America,44,44,606,88,13.77,45
50,Cuba,Latin America,43,43,195,54,4.53,25
51,Cyprus,Western Europe,41,40,304,67,7.41,37
52,Viet Nam,Asiatic Region,41,41,496,194,12.1,47
53,Serbia,Eastern Europe,39,39,486,187,12.46,38
54,Egypt,Africa/Middle East,39,38,517,87,13.26,54
55,Luxembourg,Western Europe,38,37,705,78,18.55,55
56,Croatia,Eastern Europe,34,34,202,64,5.94,28
57,Iceland,Western Europe,31,29,329,44,10.61,33
58,Morocco,Africa,28,27,187,52,6.68,32
59,Estonia,Eastern Europe,25,25,711,102,28.44,47
60,Ukraine,Eastern Europe,23,23,220,45,9.57,35
61,Venezuela,Latin America,23,23,214,61,9.3,25
62,Lithuania,Eastern Europe,22,22,201,58,9.14,22
63,Indonesia,Asiatic Region,22,22,101,30,4.59,32
64,United Arab Emirates,Middle East,22,20,187,23,8.5,49
65,Macao,Asiatic Region,22,22,114,26,5.18,46
66,Jordan,Middle East,19,19,369,35,19.42,43
67,Saudi Arabia,Middle East,19,19,333,43,17.53,79
68,Bangladesh,Asiatic Region,19,19,799,24,42.05,32
69,Latvia,Eastern Europe,15,15,124,41,8.27,25
70,Oman,Middle East,12,10,207,2,17.25,22
71,Kuwait,Middle East,12,12,646,37,53.83,30
72,Philippines,Asiatic Region,11,11,111,15,10.09,20
73,Nigeria,Africa,10,10,34,12,3.4,22
74,Lebanon,Middle East,10,10,91,17,9.1,23
75,Qatar,Middle East,9,9,93,3,10.33,42
76,Macedonia,Eastern Europe,8,8,85,18,10.63,19
77,Malta,Western Europe,7,7,56,11,8.0,23
78,Belarus,Eastern Europe,7,7,90,10,12.86,22
79,Armenia,Eastern Europe,6,6,31,14,5.17,11
80,Uruguay,Latin America,6,6,83,27,13.83,20
81,Peru,Latin America,4,4,22,1,5.5,13
82,Kazakhstan,Asiatic Region,3,3,30,28,10.0,16
83,Bosnia and Herzegovina,Eastern Europe,3,3,5,0,1.67,13
84,Cameroon,Africa,3,3,15,5,5.0,14
85,Moldova,Eastern Europe,3,3,32,13,10.67,18
86,Panama,Latin America,3,3,40,4,13.33,7
87,Azerbaijan,Eastern Europe,2,2,22,1,11.0,19
88,Nepal,Asiatic Region,2,2,7,1,3.5,6
89,New Caledonia,Pacific Region,2,2,12,2,6.0,5
90,Mauritius,Africa,2,2,0,0,0.0,10
91,Puerto Rico,Latin America,2,2,9,4,4.5,14
92,Martinique,Latin America,2,2,40,2,20.0,4
93,Madagascar,Africa,2,2,9,2,4.5,5
94,Libya,Africa,2,2,4,0,2.0,9
95,Sri Lanka,Asiatic Region,2,2,26,1,13.0,14
96,Guadeloupe,Latin America,2,2,4,0,2.0,4
97,Ghana,Africa,2,2,1,0,0.5,8
98,Georgia,Eastern Europe,2,2,8,2,4.0,15
99,Fiji,Pacific Region,2,2,70,1,35.0,11
100,Ecuador,Latin America,2,2,104,5,52.0,20
101,Uganda,Africa,2,2,18,0,9.0,11
102,Brunei Darussalam,Asiatic Region,1,1,6,3,6.0,10
103,Syrian Arab Republic,Middle East,1,1,3,0,3.0,8
104,Uzbekistan,Asiatic Region,1,1,4,4,4.0,7
105,Bahrain,Middle East,1,1,0,0,0.0,8
106,Burkina Faso,Africa,1,1,2,0,2.0,5
107,Trinidad and Tobago,Latin America,1,1,7,0,7.0,7
108,Ethiopia,Africa,1,1,2,0,2.0,11
109,Paraguay,Latin America,1,1,3,0,3.0,9
110,Myanmar,Asiatic Region,1,1,2,0,2.0,10
111,Yemen,Middle East,1,1,5,1,5.0,12
112,French Polynesia,Pacific Region,1,1,2,0,2.0,5
113,Bhutan,Asiatic Region,1,1,3,0,3.0,3
114,Liechtenstein,Western Europe,1,1,1,0,1.0,10
115,Jamaica,Latin America,1,1,48,18,48.0,7
116,Iraq,Middle East,1,1,5,0,5.0,30
117,Honduras,Latin America,1,1,1,1,1.0,5
