Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,3144,3108,89343,28114,28.42,456
2,Germany,Western Europe,1497,1478,21427,5177,14.31,231
3,France,Western Europe,1001,988,15075,4684,15.06,218
4,United Kingdom,Western Europe,896,885,12072,2702,13.47,260
5,Japan,Asiatic Region,809,798,7131,1693,8.81,157
6,Italy,Western Europe,729,714,8074,2519,11.08,172
7,Canada,Northern America,439,436,7559,1245,17.22,192
8,Australia,Pacific Region,410,403,5178,775,12.63,174
9,Spain,Western Europe,374,370,4044,1341,10.81,158
10,Netherlands,Western Europe,373,367,7668,1001,20.56,165
11,Russian Federation,Eastern Europe,318,316,2211,545,6.95,76
12,Israel,Middle East,241,238,7310,764,30.33,153
13,China,Asiatic Region,235,234,2654,937,11.29,247
14,Switzerland,Western Europe,206,203,11180,552,54.27,168
15,Taiwan,Asiatic Region,189,189,2167,514,11.47,116
16,India,Asiatic Region,187,184,1872,463,10.01,135
17,Austria,Western Europe,170,165,2823,513,16.61,126
18,Poland,Eastern Europe,167,163,1652,324,9.89,107
19,Sweden,Western Europe,163,161,1754,270,10.76,106
20,Belgium,Western Europe,152,152,9388,542,61.76,142
21,Finland,Western Europe,129,129,2283,241,17.7,107
22,Denmark,Western Europe,125,123,2739,345,21.91,110
23,South Korea,Asiatic Region,123,122,959,150,7.8,117
24,Hong Kong,Asiatic Region,105,102,779,134,7.42,143
25,Brazil,Latin America,105,104,921,192,8.77,104
26,Hungary,Eastern Europe,102,102,911,267,8.93,69
27,Czech Republic,Eastern Europe,100,100,1335,377,13.35,82
28,Greece,Western Europe,99,98,949,163,9.59,96
29,Portugal,Western Europe,86,84,510,95,5.93,92
30,Singapore,Asiatic Region,81,79,3326,193,41.06,134
31,Bulgaria,Eastern Europe,60,60,278,78,4.63,37
32,New Zealand,Pacific Region,53,53,340,81,6.42,82
33,Norway,Western Europe,51,50,259,48,5.08,77
34,Romania,Eastern Europe,44,44,136,36,3.09,67
35,Slovakia,Eastern Europe,42,41,359,101,8.55,54
36,Turkey,Middle East,37,37,681,60,18.41,97
37,Slovenia,Eastern Europe,37,36,337,117,9.11,66
38,Ireland,Western Europe,31,30,236,26,7.61,81
39,Mexico,Latin America,25,25,97,47,3.88,90
40,South Africa,Africa,25,25,188,39,7.52,57
41,Ukraine,Eastern Europe,21,21,247,44,11.76,35
42,Serbia,Eastern Europe,21,21,394,24,18.76,38
43,Belarus,Eastern Europe,18,18,57,16,3.17,22
44,Cyprus,Western Europe,16,15,82,23,5.13,37
45,Argentina,Latin America,15,15,209,25,13.93,42
46,Chile,Latin America,15,15,174,27,11.6,59
47,Croatia,Eastern Europe,15,15,101,21,6.73,28
48,Saudi Arabia,Middle East,14,14,116,16,8.29,79
49,Latvia,Eastern Europe,13,13,133,9,10.23,25
50,Tunisia,Africa,11,11,91,22,8.27,44
51,Puerto Rico,Latin America,11,11,44,8,4.0,14
52,Iran,Middle East,10,10,53,34,5.3,91
53,Kuwait,Middle East,9,9,50,13,5.56,30
54,Thailand,Asiatic Region,8,8,24,5,3.0,46
55,Venezuela,Latin America,7,7,557,43,79.57,25
56,Egypt,Africa/Middle East,7,7,95,13,13.57,54
57,Viet Nam,Asiatic Region,6,6,67,3,11.17,47
58,Malaysia,Asiatic Region,6,6,17,8,2.83,69
59,Algeria,Africa,5,5,20,11,4.0,43
60,Georgia,Eastern Europe,5,5,96,24,19.2,15
61,Morocco,Africa,5,5,20,5,4.0,32
62,Lithuania,Eastern Europe,4,4,10,6,2.5,22
63,Armenia,Eastern Europe,4,4,8,6,2.0,11
64,Moldova,Eastern Europe,3,3,75,0,25.0,18
65,Estonia,Eastern Europe,2,2,22,4,11.0,47
66,Azerbaijan,Eastern Europe,2,2,5,5,2.5,19
67,Bangladesh,Asiatic Region,2,2,9,4,4.5,32
68,Costa Rica,Latin America,2,2,6,0,3.0,13
69,Luxembourg,Western Europe,2,2,30,0,15.0,55
70,Macao,Asiatic Region,2,2,97,4,48.5,46
71,Malta,Western Europe,2,2,11,1,5.5,23
72,Palestine,Middle East,1,1,3,2,3.0,14
73,Philippines,Asiatic Region,1,1,0,0,0.0,20
74,Oman,Middle East,1,1,4,1,4.0,22
75,Nigeria,Africa,1,1,2,0,2.0,22
76,Niger,Africa,1,1,0,0,0.0,1
77,Macedonia,Eastern Europe,1,1,21,6,21.0,19
78,Libya,Africa,1,1,14,0,14.0,9
79,Sri Lanka,Asiatic Region,1,1,8,1,8.0,14
80,Lebanon,Middle East,1,1,4,2,4.0,23
81,Jordan,Middle East,1,1,20,7,20.0,43
82,Iceland,Western Europe,1,1,0,0,0.0,33
83,Indonesia,Asiatic Region,1,1,4,0,4.0,32
84,Uruguay,Latin America,1,1,4,0,4.0,20
85,Uzbekistan,Asiatic Region,1,1,3,0,3.0,7
86,Guadeloupe,Latin America,1,1,0,0,0.0,4
87,United Arab Emirates,Middle East,1,1,0,0,0.0,49
88,Samoa,Pacific Region,1,1,47,0,47.0,3
89,Yemen,Middle East,1,1,0,0,0.0,12
90,Colombia,Latin America,1,1,1,1,1.0,45
