Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,5836,5687,116200,36223,19.91,456
2,China,Asiatic Region,4903,4861,71636,43801,14.61,247
3,Germany,Western Europe,3379,3290,35522,10721,10.51,231
4,France,Western Europe,2740,2669,26950,7588,9.84,218
5,United Kingdom,Western Europe,2600,2500,35805,8321,13.77,260
6,Italy,Western Europe,1840,1777,18166,6978,9.87,172
7,Japan,Asiatic Region,1740,1700,11228,3602,6.45,157
8,India,Asiatic Region,1732,1721,15820,4720,9.13,135
9,Spain,Western Europe,1619,1557,18272,4505,11.29,158
10,Canada,Northern America,1501,1454,17698,3218,11.79,192
11,Australia,Pacific Region,1139,1102,15122,2927,13.28,174
12,Poland,Eastern Europe,996,974,7932,3398,7.96,107
13,Netherlands,Western Europe,860,839,10528,1872,12.24,165
14,Brazil,Latin America,815,806,6644,2034,8.15,104
15,Taiwan,Asiatic Region,749,740,8221,1214,10.98,116
16,Austria,Western Europe,723,700,8536,2116,11.81,126
17,Switzerland,Western Europe,695,677,10005,1336,14.4,168
18,South Korea,Asiatic Region,641,629,5198,1058,8.11,117
19,Portugal,Western Europe,578,550,6079,1245,10.52,92
20,Czech Republic,Eastern Europe,568,556,4123,1267,7.26,82
21,Israel,Middle East,549,534,6997,1419,12.74,153
22,Greece,Western Europe,490,463,4496,909,9.18,96
23,Russian Federation,Eastern Europe,476,470,4271,1847,8.97,76
24,Belgium,Western Europe,471,460,8306,1056,17.63,142
25,Singapore,Asiatic Region,460,449,7405,909,16.1,134
26,Sweden,Western Europe,448,441,3814,859,8.51,106
27,Hong Kong,Asiatic Region,392,380,13876,1050,35.4,143
28,Mexico,Latin America,392,387,3617,801,9.23,90
29,Malaysia,Asiatic Region,389,387,3282,791,8.44,69
30,Denmark,Western Europe,384,373,3828,771,9.97,110
31,Finland,Western Europe,359,349,6820,841,19.0,107
32,Norway,Western Europe,331,320,3300,723,9.97,77
33,Iran,Middle East,301,301,5048,1261,16.77,91
34,Hungary,Eastern Europe,278,273,1943,631,6.99,69
35,Ireland,Western Europe,255,244,2279,325,8.94,81
36,Morocco,Africa,251,248,1053,429,4.2,32
37,Turkey,Middle East,236,232,2766,559,11.72,97
38,New Zealand,Pacific Region,235,228,2439,635,10.38,82
39,Saudi Arabia,Middle East,217,213,3276,429,15.1,79
40,Tunisia,Africa,198,198,872,362,4.4,44
