Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,6018,5716,87848,55942,14.6,247
2,United States,Northern America,5624,5386,109294,31041,19.43,456
3,Germany,Western Europe,3075,2873,32176,8485,10.46,231
4,France,Western Europe,2468,2355,21858,5901,8.86,218
5,United Kingdom,Western Europe,2419,2279,36309,6661,15.01,260
6,Italy,Western Europe,1713,1595,18895,6606,11.03,172
7,Japan,Asiatic Region,1670,1595,10195,2960,6.1,157
8,Spain,Western Europe,1430,1356,15376,3504,10.75,158
9,Canada,Northern America,1260,1199,15189,2444,12.05,192
10,India,Asiatic Region,1206,1168,11423,3994,9.47,135
11,Australia,Pacific Region,1165,1096,17072,2567,14.65,174
12,Poland,Eastern Europe,896,857,6065,2367,6.77,107
13,Netherlands,Western Europe,779,720,7566,1728,9.71,165
14,Russian Federation,Eastern Europe,769,746,4985,2417,6.48,76
15,Brazil,Latin America,729,709,6439,1586,8.83,104
16,South Korea,Asiatic Region,654,630,7292,1302,11.15,117
17,Austria,Western Europe,654,592,7896,1398,12.07,126
18,Switzerland,Western Europe,608,569,11933,1255,19.63,168
19,Taiwan,Asiatic Region,539,515,4897,781,9.09,116
20,Czech Republic,Eastern Europe,518,483,4066,1102,7.85,82
21,Israel,Middle East,502,476,5079,1011,10.12,153
22,Singapore,Asiatic Region,480,461,11276,1045,23.49,134
23,Sweden,Western Europe,447,410,5549,696,12.41,106
24,Belgium,Western Europe,429,410,5315,786,12.39,142
25,Portugal,Western Europe,404,380,3514,746,8.7,92
26,Hong Kong,Asiatic Region,395,380,14279,974,36.15,143
27,Malaysia,Asiatic Region,388,387,2999,705,7.73,69
28,Iran,Middle East,353,351,5424,1212,15.37,91
29,Greece,Western Europe,353,317,3244,626,9.19,96
30,Denmark,Western Europe,350,336,3196,654,9.13,110
31,Finland,Western Europe,334,320,3837,595,11.49,107
32,Turkey,Middle East,315,303,4427,704,14.05,97
33,Norway,Western Europe,304,273,2426,496,7.98,77
34,Mexico,Latin America,271,251,2862,652,10.56,90
35,Saudi Arabia,Middle East,263,259,6097,642,23.18,79
36,New Zealand,Pacific Region,232,219,3355,581,14.46,82
37,Hungary,Eastern Europe,216,208,1187,301,5.5,69
38,Ireland,Western Europe,212,189,1947,314,9.18,81
39,Tunisia,Africa,188,186,987,336,5.25,44
40,Romania,Eastern Europe,182,177,1451,293,7.97,67
41,Viet Nam,Asiatic Region,170,167,1025,321,6.03,47
42,Thailand,Asiatic Region,147,146,728,258,4.95,46
43,Morocco,Africa,142,141,630,254,4.44,32
44,Chile,Latin America,137,132,943,199,6.88,59
45,Indonesia,Asiatic Region,129,127,821,385,6.36,32
46,Algeria,Africa,128,124,626,190,4.89,43
47,Colombia,Latin America,121,115,1485,142,12.27,45
48,Slovenia,Eastern Europe,118,110,1924,311,16.31,66
49,Slovakia,Eastern Europe,109,105,717,214,6.58,54
50,South Africa,Africa,108,101,768,241,7.11,57
51,Luxembourg,Western Europe,108,103,914,179,8.46,55
52,Estonia,Eastern Europe,98,94,970,246,9.9,47
53,Egypt,Africa/Middle East,92,91,736,185,8.0,54
54,Pakistan,Asiatic Region,89,88,1539,278,17.29,65
55,Argentina,Latin America,78,77,448,142,5.74,42
56,Qatar,Middle East,66,63,2046,231,31.0,42
57,Cyprus,Western Europe,63,57,466,58,7.4,37
58,Serbia,Eastern Europe,60,59,450,134,7.5,38
59,Macao,Asiatic Region,57,54,1682,94,29.51,46
60,United Arab Emirates,Middle East,53,51,388,80,7.32,49
61,Bulgaria,Eastern Europe,49,49,312,79,6.37,37
62,Jordan,Middle East,47,46,1611,214,34.28,43
63,Iraq,Middle East,46,46,314,99,6.83,30
64,Croatia,Eastern Europe,44,40,261,82,5.93,28
65,Kazakhstan,Asiatic Region,37,36,228,72,6.16,16
66,Nigeria,Africa,32,26,143,35,4.47,22
67,Ukraine,Eastern Europe,31,31,984,45,31.74,35
68,Ecuador,Latin America,31,31,227,102,7.32,20
69,Peru,Latin America,31,30,106,8,3.42,13
70,Bangladesh,Asiatic Region,29,25,247,44,8.52,32
71,Iceland,Western Europe,25,25,228,62,9.12,33
72,Lithuania,Eastern Europe,24,21,141,20,5.88,22
73,Malta,Western Europe,23,22,189,88,8.22,23
74,Lebanon,Middle East,23,23,102,22,4.43,23
75,Oman,Middle East,22,21,186,57,8.45,22
76,Philippines,Asiatic Region,21,20,52,15,2.48,20
77,Cuba,Latin America,21,21,396,39,18.86,25
78,Latvia,Eastern Europe,21,21,162,37,7.71,25
79,Uruguay,Latin America,21,21,78,31,3.71,20
