Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1712,1651,106468,40103,62.19,430
2,United Kingdom,Western Europe,598,579,30582,8699,51.14,236
3,Australia,Pacific Region,229,226,9430,1772,41.18,178
4,Canada,Northern America,195,188,13881,1624,71.18,197
5,Germany,Western Europe,144,141,5606,1139,38.93,157
6,Netherlands,Western Europe,120,120,8428,1173,70.23,187
7,Spain,Western Europe,79,76,2959,458,37.46,109
8,France,Western Europe,75,73,4110,383,54.8,122
9,New Zealand,Pacific Region,61,60,2519,190,41.3,94
10,Finland,Western Europe,52,52,2294,302,44.12,99
11,Sweden,Western Europe,49,49,2379,344,48.55,98
12,India,Asiatic Region,48,40,709,229,14.77,71
13,Israel,Middle East,48,48,2552,240,53.17,110
14,Italy,Western Europe,46,44,1977,435,42.98,101
15,Taiwan,Asiatic Region,40,40,1519,151,37.98,80
16,Switzerland,Western Europe,36,35,1274,124,35.39,108
17,Ireland,Western Europe,36,35,860,75,23.89,74
18,Hong Kong,Asiatic Region,35,35,1716,115,49.03,115
19,Denmark,Western Europe,35,34,1291,133,36.89,85
20,Belgium,Western Europe,33,33,1031,92,31.24,103
21,Norway,Western Europe,29,29,1017,124,35.07,84
22,Greece,Western Europe,27,27,1286,76,47.63,60
23,Singapore,Asiatic Region,26,26,1504,61,57.85,100
24,Austria,Western Europe,25,25,614,64,24.56,65
25,Japan,Asiatic Region,24,23,670,98,27.92,57
26,China,Asiatic Region,22,22,961,160,43.68,101
27,South Korea,Asiatic Region,21,21,754,47,35.9,82
28,South Africa,Africa,20,20,456,122,22.8,56
29,Turkey,Middle East,16,16,682,85,42.63,56
30,Brazil,Latin America,13,13,192,32,14.77,43
31,Malaysia,Asiatic Region,11,11,418,138,38.0,57
32,Portugal,Western Europe,9,9,295,27,32.78,62
33,Cyprus,Western Europe,9,9,367,13,40.78,32
34,Hungary,Eastern Europe,8,8,144,9,18.0,30
35,Mexico,Latin America,8,7,64,21,8.0,27
36,Thailand,Asiatic Region,7,7,114,9,16.29,37
37,United Arab Emirates,Middle East,6,6,167,28,27.83,48
38,Slovenia,Eastern Europe,5,5,137,16,27.4,36
39,Argentina,Latin America,5,5,52,2,10.4,24
40,Pakistan,Asiatic Region,5,5,107,21,21.4,41
41,Georgia,Eastern Europe,5,5,157,0,31.4,19
42,Lebanon,Middle East,4,4,104,8,26.0,28
43,Nigeria,Africa,4,4,75,9,18.75,26
44,Russian Federation,Eastern Europe,4,4,81,14,20.25,33
45,Egypt,Africa/Middle East,4,4,68,5,17.0,30
46,Kuwait,Middle East,3,3,86,3,28.67,22
47,Estonia,Eastern Europe,3,3,67,25,22.33,22
48,Czech Republic,Eastern Europe,3,3,54,2,18.0,25
49,Colombia,Latin America,3,3,120,3,40.0,28
50,Sri Lanka,Asiatic Region,3,3,127,2,42.33,19
51,Oman,Middle East,3,3,83,0,27.67,19
52,Qatar,Middle East,3,3,40,0,13.33,22
53,Romania,Eastern Europe,3,3,521,9,173.67,26
54,Venezuela,Latin America,3,3,3,0,1.0,8
55,Malta,Western Europe,2,2,19,1,9.5,14
56,Barbados,Latin America,2,2,46,5,23.0,10
57,Palestine,Middle East,2,2,12,0,6.0,12
58,Bulgaria,Eastern Europe,2,2,0,0,0.0,14
59,Peru,Latin America,1,1,20,7,20.0,18
60,Philippines,Asiatic Region,1,1,20,2,20.0,21
61,Kazakhstan,Asiatic Region,1,1,9,0,9.0,13
62,Cameroon,Africa,1,1,31,0,31.0,4
63,Armenia,Eastern Europe,1,1,0,0,0.0,3
64,Viet Nam,Asiatic Region,1,1,30,6,30.0,26
65,Kenya,Africa,1,1,171,1,171.0,13
66,Saudi Arabia,Middle East,1,1,61,19,61.0,31
67,Brunei Darussalam,Asiatic Region,1,1,28,0,28.0,9
68,Iran,Middle East,1,1,3,0,3.0,27
69,Slovakia,Eastern Europe,1,1,4,0,4.0,22
70,Swaziland,Africa,1,1,30,0,30.0,3
71,Indonesia,Asiatic Region,1,1,4,3,4.0,28
72,Bangladesh,Asiatic Region,1,1,25,3,25.0,23
73,Trinidad and Tobago,Latin America,1,1,56,0,56.0,9
74,Ukraine,Eastern Europe,1,1,50,3,50.0,18
75,Fiji,Pacific Region,1,1,15,0,15.0,9
76,Mauritania,Africa,1,1,1,0,1.0,1
77,Macao,Asiatic Region,1,1,0,0,0.0,34
78,Chile,Latin America,1,1,32,1,32.0,30
79,Morocco,Africa,1,1,13,5,13.0,15
80,Botswana,Africa,1,1,30,0,30.0,9
81,Luxembourg,Western Europe,1,1,33,1,33.0,19
82,Uruguay,Latin America,1,1,1,0,1.0,11
