Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1133,1115,74324,30890,65.6,430
2,United Kingdom,Western Europe,475,467,19795,6260,41.67,236
3,Australia,Pacific Region,165,165,7695,1356,46.64,178
4,Canada,Northern America,123,122,8796,1085,71.51,197
5,Germany,Western Europe,82,81,3021,590,36.84,157
6,Netherlands,Western Europe,82,79,3827,561,46.67,187
7,Hong Kong,Asiatic Region,56,56,3456,227,61.71,115
8,Sweden,Western Europe,37,37,2173,358,58.73,98
9,Ireland,Western Europe,34,34,1272,126,37.41,74
10,India,Asiatic Region,33,25,203,73,6.15,71
11,Spain,Western Europe,31,31,519,150,16.74,109
12,Israel,Middle East,29,29,1127,142,38.86,110
13,France,Western Europe,29,27,852,101,29.38,122
14,New Zealand,Pacific Region,24,24,988,70,41.17,94
15,Singapore,Asiatic Region,22,22,959,45,43.59,100
16,Finland,Western Europe,17,17,536,87,31.53,99
17,Belgium,Western Europe,16,16,292,34,18.25,103
18,Denmark,Western Europe,15,15,830,86,55.33,85
19,Italy,Western Europe,15,15,453,153,30.2,101
20,Japan,Asiatic Region,15,15,385,65,25.67,57
21,Norway,Western Europe,14,14,672,86,48.0,84
22,Austria,Western Europe,14,14,397,22,28.36,65
23,Switzerland,Western Europe,13,13,216,16,16.62,108
24,Taiwan,Asiatic Region,12,12,241,19,20.08,80
25,Portugal,Western Europe,11,11,372,70,33.82,62
26,South Korea,Asiatic Region,10,10,491,32,49.1,82
27,China,Asiatic Region,7,7,122,33,17.43,101
28,Turkey,Middle East,7,5,381,104,54.43,56
29,South Africa,Africa,6,6,264,30,44.0,56
30,Greece,Western Europe,6,6,281,37,46.83,60
31,Malaysia,Asiatic Region,6,6,104,51,17.33,57
32,United Arab Emirates,Middle East,5,5,440,42,88.0,48
33,Brazil,Latin America,4,4,43,7,10.75,43
34,Russian Federation,Eastern Europe,4,4,157,9,39.25,33
35,Malta,Western Europe,4,4,59,4,14.75,14
36,Sri Lanka,Asiatic Region,3,3,197,3,65.67,19
37,Slovenia,Eastern Europe,3,3,128,12,42.67,36
38,Georgia,Eastern Europe,3,3,31,0,10.33,19
39,Poland,Eastern Europe,3,3,131,3,43.67,35
40,Jamaica,Latin America,2,2,37,0,18.5,7
41,Hungary,Eastern Europe,2,2,13,1,6.5,30
42,Lebanon,Middle East,2,2,22,2,11.0,28
43,Mexico,Latin America,2,2,20,7,10.0,27
44,Dominican Republic,Latin America,1,1,5,0,5.0,5
45,Fiji,Pacific Region,1,1,24,0,24.0,9
46,Czech Republic,Eastern Europe,1,1,74,1,74.0,25
47,Macao,Asiatic Region,1,1,2,0,2.0,34
48,Costa Rica,Latin America,1,1,2,0,2.0,12
49,Chile,Latin America,1,1,52,0,52.0,30
50,Libya,Africa,1,1,18,0,18.0,5
51,Slovakia,Eastern Europe,1,1,9,4,9.0,22
52,Senegal,Africa,1,1,55,4,55.0,5
53,Thailand,Asiatic Region,1,1,13,4,13.0,37
54,Botswana,Africa,1,1,27,0,27.0,9
55,Kuwait,Middle East,1,1,40,3,40.0,22
56,Bangladesh,Asiatic Region,1,1,25,2,25.0,23
57,Iran,Middle East,1,1,21,3,21.0,27
