Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1698,1682,106858,47395,62.93,451
2,Germany,Western Europe,464,462,19854,5231,42.79,264
3,United Kingdom,Western Europe,420,418,29788,5320,70.92,272
4,Canada,Northern America,327,326,15876,3175,48.55,220
5,Australia,Pacific Region,293,291,15276,3081,52.14,238
6,France,Western Europe,277,277,21066,4468,76.05,241
7,Japan,Asiatic Region,216,216,9995,1521,46.27,167
8,Russian Federation,Eastern Europe,206,206,2983,675,14.48,106
9,China,Asiatic Region,175,175,4680,2061,26.74,238
10,Netherlands,Western Europe,174,173,11536,1587,66.3,209
11,Spain,Western Europe,166,165,7905,1654,47.62,193
12,New Zealand,Pacific Region,152,152,8126,1193,53.46,147
13,Italy,Western Europe,136,135,5493,1146,40.39,202
14,India,Asiatic Region,134,134,4432,1507,33.07,174
15,Brazil,Latin America,100,100,11160,1465,111.6,160
16,Sweden,Western Europe,87,87,5899,661,67.8,158
17,Belgium,Western Europe,84,84,5857,545,69.73,154
18,Poland,Eastern Europe,84,84,1851,289,22.04,93
19,Czech Republic,Eastern Europe,78,77,553,175,7.09,95
20,Denmark,Western Europe,75,75,4696,660,62.61,151
21,Argentina,Latin America,72,71,2589,788,35.96,110
22,Finland,Western Europe,69,69,3675,747,53.26,123
23,Israel,Middle East,58,57,2659,483,45.84,116
24,South Africa,Africa,55,55,1895,223,34.45,99
25,Switzerland,Western Europe,52,52,2826,473,54.35,166
26,Austria,Western Europe,49,49,2075,175,42.35,135
27,Greece,Western Europe,43,43,1366,237,31.77,109
28,Norway,Western Europe,40,40,1692,219,42.3,120
29,Philippines,Asiatic Region,36,36,2528,383,70.22,112
30,Nigeria,Africa,32,32,640,112,20.0,66
31,Mexico,Latin America,30,30,1017,170,33.9,108
32,Slovakia,Eastern Europe,28,28,478,54,17.07,57
33,Ireland,Western Europe,24,24,937,135,39.04,84
34,Portugal,Western Europe,24,24,723,131,30.13,100
35,Turkey,Middle East,22,22,697,290,31.68,116
36,South Korea,Asiatic Region,21,21,687,74,32.71,118
37,Pakistan,Asiatic Region,21,21,398,71,18.95,99
38,Belarus,Eastern Europe,18,18,25,7,1.39,18
39,Hungary,Eastern Europe,17,17,479,82,28.18,72
40,Thailand,Asiatic Region,17,17,722,72,42.47,79
41,Syrian Arab Republic,Middle East,16,16,799,86,49.94,58
42,Indonesia,Asiatic Region,14,14,440,31,31.43,68
43,Ethiopia,Africa,14,14,264,71,18.86,69
44,Ukraine,Eastern Europe,13,13,22,2,1.69,36
45,Taiwan,Asiatic Region,13,13,217,62,16.69,82
46,Senegal,Africa,13,13,226,34,17.38,53
47,Jordan,Middle East,12,12,299,39,24.92,47
48,Egypt,Africa/Middle East,12,12,303,30,25.25,80
49,Malaysia,Asiatic Region,12,12,253,51,21.08,75
50,Tanzania,Africa,12,12,117,17,9.75,43
51,Colombia,Latin America,11,11,408,81,37.09,66
52,Kenya,Africa,10,10,416,116,41.6,81
53,Hong Kong,Asiatic Region,9,9,615,81,68.33,97
54,Morocco,Africa,9,9,174,16,19.33,58
55,Tunisia,Africa,7,7,200,30,28.57,62
56,Saudi Arabia,Middle East,7,7,86,11,12.29,59
57,Côte d’Ivoire,Africa,7,7,208,24,29.71,37
58,Estonia,Eastern Europe,7,7,246,51,35.14,56
59,Ghana,Africa,7,7,142,7,20.29,48
60,Iran,Middle East,7,7,118,18,16.86,105
61,Sri Lanka,Asiatic Region,7,7,84,11,12.0,59
62,Burkina Faso,Africa,7,7,86,20,12.29,43
63,Niger,Africa,7,7,229,27,32.71,40
64,Puerto Rico,Latin America,6,6,429,15,71.5,39
