Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,3516,3494,74510,53820,21.19,238
2,United States,Northern America,2536,2479,67142,24082,26.48,451
3,India,Asiatic Region,1158,1145,14188,5049,12.25,174
4,Brazil,Latin America,931,923,10873,5085,11.68,160
5,Germany,Western Europe,762,736,18012,4553,23.64,264
6,Australia,Pacific Region,672,654,18866,3790,28.07,238
7,United Kingdom,Western Europe,541,523,16905,3117,31.25,272
8,Iran,Middle East,528,525,9642,2906,18.26,105
9,Canada,Northern America,473,468,13055,2336,27.6,220
10,Spain,Western Europe,469,465,11036,2631,23.53,193
11,France,Western Europe,458,450,14985,2907,32.72,241
12,Italy,Western Europe,440,436,12563,2924,28.55,202
13,Japan,Asiatic Region,392,389,5867,1227,14.97,167
14,Russian Federation,Eastern Europe,344,343,5193,1909,15.1,106
15,Netherlands,Western Europe,278,263,10464,1292,37.64,209
16,Pakistan,Asiatic Region,236,236,4432,1116,18.78,99
17,Poland,Eastern Europe,233,232,3332,931,14.3,93
18,Switzerland,Western Europe,215,208,11138,996,51.8,166
19,Argentina,Latin America,206,205,2886,669,14.01,110
20,Turkey,Middle East,190,189,3240,565,17.05,116
21,Czech Republic,Eastern Europe,183,180,2777,538,15.17,95
22,South Korea,Asiatic Region,179,179,4419,577,24.69,118
23,Sweden,Western Europe,177,172,4610,685,26.05,158
24,Mexico,Latin America,176,175,2606,475,14.81,108
25,Belgium,Western Europe,153,151,5571,626,36.41,154
26,South Africa,Africa,152,152,2217,434,14.59,99
27,Denmark,Western Europe,143,140,3728,596,26.07,151
28,Malaysia,Asiatic Region,139,139,2461,591,17.71,75
29,Egypt,Africa/Middle East,139,138,2280,592,16.4,80
30,Austria,Western Europe,134,128,4355,411,32.5,135
31,New Zealand,Pacific Region,124,122,2903,420,23.41,147
32,Indonesia,Asiatic Region,110,110,1964,500,17.85,68
33,Thailand,Asiatic Region,110,110,1307,303,11.88,79
34,Portugal,Western Europe,109,109,2135,414,19.59,100
35,Colombia,Latin America,108,108,1068,199,9.89,66
36,Finland,Western Europe,98,96,3704,399,37.8,123
37,Greece,Western Europe,97,88,2229,329,22.98,109
38,Saudi Arabia,Middle East,89,89,1901,324,21.36,59
39,Norway,Western Europe,87,84,2833,361,32.56,120
40,Taiwan,Asiatic Region,78,78,1855,162,23.78,82
41,Nigeria,Africa,73,73,1105,240,15.14,66
42,Israel,Middle East,72,72,1977,263,27.46,116
43,Chile,Latin America,71,70,1016,213,14.31,76
44,Ethiopia,Africa,69,69,1668,652,24.17,69
45,Hong Kong,Asiatic Region,65,65,1780,243,27.38,97
46,Kenya,Africa,64,64,2414,267,37.72,81
47,Philippines,Asiatic Region,63,61,1569,206,24.9,112
48,Hungary,Eastern Europe,61,59,738,129,12.1,72
49,Slovakia,Eastern Europe,52,52,750,178,14.42,57
50,Ireland,Western Europe,49,48,2580,192,52.65,84
51,Tunisia,Africa,48,48,956,150,19.92,62
52,Algeria,Africa,48,48,726,134,15.13,46
53,Ghana,Africa,41,41,798,119,19.46,48
54,Viet Nam,Asiatic Region,40,40,1080,282,27.0,56
55,Serbia,Eastern Europe,37,37,670,99,18.11,42
56,Romania,Eastern Europe,35,35,529,72,15.11,45
57,Singapore,Asiatic Region,35,34,790,125,22.57,49
58,Bangladesh,Asiatic Region,34,34,960,128,28.24,67
59,Croatia,Eastern Europe,33,33,551,126,16.7,37
60,Morocco,Africa,32,32,728,154,22.75,58
61,Ecuador,Latin America,31,31,316,38,10.19,39
62,Jordan,Middle East,28,27,417,41,14.89,47
63,Cameroon,Africa,26,26,610,173,23.46,41
64,Iraq,Middle East,25,23,429,107,17.16,37
65,Tanzania,Africa,25,25,578,63,23.12,43
66,Estonia,Eastern Europe,21,21,517,56,24.62,56
67,Slovenia,Eastern Europe,20,20,489,43,24.45,50
68,Bulgaria,Eastern Europe,20,17,323,21,16.15,40
69,Zimbabwe,Africa,19,19,353,34,18.58,60
70,Sri Lanka,Asiatic Region,17,17,438,38,25.76,59
71,Peru,Latin America,16,16,270,69,16.88,43
72,Senegal,Africa,16,16,305,23,19.06,53
73,Nepal,Asiatic Region,15,15,411,29,27.4,48
74,Ukraine,Eastern Europe,14,14,345,40,24.64,36
75,United Arab Emirates,Middle East,14,14,140,26,10.0,40
76,Uganda,Africa,13,13,292,24,22.46,33
77,Uruguay,Latin America,13,13,202,19,15.54,33
78,Lithuania,Eastern Europe,13,13,290,31,22.31,33
79,Kazakhstan,Asiatic Region,12,11,113,29,9.42,21
80,Iceland,Western Europe,12,10,317,30,26.42,40
81,Sudan,Africa,11,11,148,10,13.45,27
82,Lebanon,Middle East,11,11,98,13,8.91,32
83,Oman,Middle East,11,10,188,21,17.09,35
84,Zambia,Africa,11,11,166,15,15.09,27
85,Benin,Africa,10,10,234,46,23.4,38
86,Costa Rica,Latin America,10,10,209,33,20.9,39
87,Mali,Africa,10,10,303,38,30.3,37
88,Syrian Arab Republic,Middle East,9,9,104,23,11.56,58
89,Burkina Faso,Africa,9,9,210,16,23.33,43
90,Macedonia,Eastern Europe,8,8,276,4,34.5,20
91,Rwanda,Africa,8,8,109,17,13.63,22
92,Madagascar,Africa,8,8,178,44,22.25,30
93,Latvia,Eastern Europe,8,8,272,13,34.0,21
94,Mozambique,Africa,8,8,110,5,13.75,21
95,Qatar,Middle East,8,7,508,21,63.5,22
96,Côte d’Ivoire,Africa,8,8,120,40,15.0,37
97,Venezuela,Latin America,7,6,71,8,10.14,44
98,Bosnia and Herzegovina,Eastern Europe,7,7,191,6,27.29,11
99,Cyprus,Western Europe,7,7,156,37,22.29,33
100,Congo,Africa,7,7,137,20,19.57,31
101,Uzbekistan,Asiatic Region,6,6,90,22,15.0,39
102,Mongolia,Asiatic Region,6,4,108,36,18.0,24
103,Cuba,Latin America,6,6,24,5,4.0,36
104,Sierra Leone,Africa,6,6,211,9,35.17,10
105,Albania,Eastern Europe,5,5,135,2,27.0,15
106,Azerbaijan,Eastern Europe,5,5,61,3,12.2,12
107,Botswana,Africa,5,5,83,7,16.6,26
108,Armenia,Eastern Europe,4,4,158,18,39.5,11
109,Georgia,Eastern Europe,4,4,196,5,49.0,21
110,Cambodia,Asiatic Region,4,4,69,3,17.25,17
111,Democratic Republic Congo,Africa,4,4,93,8,23.25,10
112,Moldova,Eastern Europe,4,4,90,3,22.5,7
113,Malawi,Africa,4,4,136,6,34.0,35
114,Belarus,Eastern Europe,4,4,94,3,23.5,18
115,Namibia,Africa,4,4,76,4,19.0,17
116,Niger,Africa,4,4,166,17,41.5,40
117,Papua New Guinea,Pacific Region,4,4,54,11,13.5,15
118,Togo,Africa,4,4,159,7,39.75,25
119,Afghanistan,Asiatic Region,4,4,131,2,32.75,14
120,Luxembourg,Western Europe,3,3,52,3,17.33,24
121,Libya,Africa,3,3,20,1,6.67,15
122,Burundi,Africa,3,3,44,0,14.67,7
123,Panama,Latin America,3,3,63,2,21.0,40
124,Palestine,Middle East,3,3,40,4,13.33,18
