Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,1670,1666,105956,44142,63.45,451
2,Germany,Western Europe,518,515,28262,7448,54.56,264
3,United Kingdom,Western Europe,386,381,23163,4583,60.01,272
4,Canada,Northern America,332,329,18712,3504,56.36,220
5,Australia,Pacific Region,286,283,15757,3635,55.09,238
6,Japan,Asiatic Region,265,265,7788,1835,29.39,167
7,France,Western Europe,255,255,14701,3440,57.65,241
8,Russian Federation,Eastern Europe,183,183,2240,626,12.24,106
9,China,Asiatic Region,170,169,5182,2678,30.48,238
10,Spain,Western Europe,164,162,6814,1519,41.55,193
11,New Zealand,Pacific Region,154,153,6543,1163,42.49,147
12,India,Asiatic Region,142,142,4779,1530,33.65,174
13,Netherlands,Western Europe,136,136,6786,975,49.9,209
14,Italy,Western Europe,129,129,8784,1577,68.09,202
15,Poland,Eastern Europe,112,112,997,295,8.9,93
16,Denmark,Western Europe,106,106,7319,888,69.05,151
17,Sweden,Western Europe,99,99,5899,692,59.59,158
18,Czech Republic,Eastern Europe,79,79,854,274,10.81,95
19,Brazil,Latin America,73,73,2611,1014,35.77,160
20,Switzerland,Western Europe,72,72,4684,723,65.06,166
21,Israel,Middle East,65,64,3119,460,47.98,116
22,South Africa,Africa,62,62,974,303,15.71,99
23,Belgium,Western Europe,60,59,2826,304,47.1,154
24,Argentina,Latin America,56,56,1231,392,21.98,110
25,Austria,Western Europe,55,55,3503,451,63.69,135
26,Norway,Western Europe,53,53,2066,268,38.98,120
27,Finland,Western Europe,52,52,2300,643,44.23,123
28,Nigeria,Africa,48,48,1408,268,29.33,66
29,Greece,Western Europe,48,48,1937,231,40.35,109
30,Philippines,Asiatic Region,37,37,2043,302,55.22,112
31,Slovakia,Eastern Europe,31,31,472,58,15.23,57
32,Mexico,Latin America,28,28,1034,173,36.93,108
33,Thailand,Asiatic Region,28,28,1255,189,44.82,79
34,Portugal,Western Europe,28,28,1222,227,43.64,100
35,Turkey,Middle East,27,27,952,265,35.26,116
36,Hungary,Eastern Europe,26,26,2095,168,80.58,72
37,Ireland,Western Europe,22,22,433,23,19.68,84
38,Indonesia,Asiatic Region,22,22,648,41,29.45,68
39,Kenya,Africa,20,20,911,145,45.55,81
40,Jordan,Middle East,19,19,418,59,22.0,47
41,Morocco,Africa,18,18,384,41,21.33,58
42,Taiwan,Asiatic Region,17,17,390,94,22.94,82
43,Pakistan,Asiatic Region,15,15,356,52,23.73,99
44,South Korea,Asiatic Region,15,15,554,48,36.93,118
45,Egypt,Africa/Middle East,14,14,460,31,32.86,80
46,Chile,Latin America,13,13,341,86,26.23,76
47,Ethiopia,Africa,13,13,206,39,15.85,69
48,Colombia,Latin America,13,13,1107,63,85.15,66
49,Syrian Arab Republic,Middle East,12,12,842,75,70.17,58
50,Côte d’Ivoire,Africa,10,10,553,37,55.3,37
51,Saudi Arabia,Middle East,10,10,172,10,17.2,59
52,Ukraine,Eastern Europe,10,10,77,12,7.7,36
53,Belarus,Eastern Europe,9,9,39,1,4.33,18
54,Senegal,Africa,9,9,208,60,23.11,53
55,Bangladesh,Asiatic Region,9,9,279,33,31.0,67
56,Venezuela,Latin America,8,8,79,17,9.88,44
57,Estonia,Eastern Europe,8,8,108,31,13.5,56
58,Malaysia,Asiatic Region,8,8,202,62,25.25,75
59,Tanzania,Africa,7,7,176,9,25.14,43
60,Malawi,Africa,7,7,174,16,24.86,35
61,Puerto Rico,Latin America,7,7,383,16,54.71,39
62,Cameroon,Africa,7,7,106,9,15.14,41
63,Croatia,Eastern Europe,6,6,154,48,25.67,37
64,Zimbabwe,Africa,5,5,43,8,8.6,60
65,Algeria,Africa,5,5,85,12,17.0,46
66,Ghana,Africa,5,5,51,1,10.2,48
67,Hong Kong,Asiatic Region,5,5,137,14,27.4,97
68,Iran,Middle East,5,5,252,125,50.4,105
69,Niger,Africa,5,5,162,14,32.4,40
70,Nepal,Asiatic Region,5,5,192,34,38.4,48
71,Oman,Middle East,5,5,70,0,14.0,35
72,Slovenia,Eastern Europe,5,5,48,24,9.6,50
