Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2286,2245,104266,43535,45.61,451
2,China,Asiatic Region,2037,2023,57176,38086,28.07,238
3,India,Asiatic Region,783,772,15736,6476,20.1,174
4,Brazil,Latin America,739,724,15280,7404,20.68,160
5,Germany,Western Europe,682,676,32667,8057,47.9,264
6,Australia,Pacific Region,580,564,24767,4957,42.7,238
7,Spain,Western Europe,515,507,22318,5271,43.34,193
8,United Kingdom,Western Europe,487,470,31528,5669,64.74,272
9,France,Western Europe,479,471,21843,4613,45.6,241
10,Canada,Northern America,471,459,20262,4057,43.02,220
11,Japan,Asiatic Region,452,449,12286,2546,27.18,167
12,Iran,Middle East,406,405,6493,1900,15.99,105
13,Italy,Western Europe,362,356,18268,3975,50.46,202
14,Russian Federation,Eastern Europe,221,219,3470,1213,15.7,106
15,Netherlands,Western Europe,217,214,19219,2478,88.57,209
16,Pakistan,Asiatic Region,178,177,4334,1103,24.35,99
17,Poland,Eastern Europe,173,172,2573,817,14.87,93
18,Sweden,Western Europe,162,159,7409,1058,45.73,158
19,New Zealand,Pacific Region,156,152,5162,1015,33.09,147
20,Denmark,Western Europe,146,145,7525,1138,51.54,151
21,Switzerland,Western Europe,145,143,9109,1076,62.82,166
22,Argentina,Latin America,145,144,3892,950,26.84,110
23,South Korea,Asiatic Region,142,141,5213,791,36.71,118
24,Turkey,Middle East,131,128,3314,553,25.3,116
25,Czech Republic,Eastern Europe,121,121,2303,595,19.03,95
26,Belgium,Western Europe,118,117,4774,558,40.46,154
27,Egypt,Africa/Middle East,112,111,2757,422,24.62,80
28,Colombia,Latin America,109,107,1252,211,11.49,66
29,South Africa,Africa,108,106,5023,677,46.51,99
30,Greece,Western Europe,106,105,3142,564,29.64,109
31,Portugal,Western Europe,102,101,4805,928,47.11,100
32,Austria,Western Europe,99,97,5081,650,51.32,135
33,Mexico,Latin America,93,91,4083,481,43.9,108
34,Israel,Middle East,90,87,3005,642,33.39,116
35,Finland,Western Europe,89,89,3125,660,35.11,123
36,Norway,Western Europe,86,85,3757,480,43.69,120
37,Nigeria,Africa,79,78,1149,221,14.54,66
38,Taiwan,Asiatic Region,77,77,1340,150,17.4,82
39,Malaysia,Asiatic Region,76,76,2190,341,28.82,75
40,Thailand,Asiatic Region,68,66,2977,309,43.78,79
41,Chile,Latin America,66,64,1948,393,29.52,76
42,Romania,Eastern Europe,59,58,495,99,8.39,45
43,Hungary,Eastern Europe,55,53,303,82,5.51,72
44,Slovakia,Eastern Europe,48,48,864,133,18.0,57
45,Hong Kong,Asiatic Region,47,47,2407,332,51.21,97
46,Ireland,Western Europe,45,45,3015,226,67.0,84
47,Ethiopia,Africa,41,41,1085,251,26.46,69
48,Tunisia,Africa,41,41,763,206,18.61,62
49,Philippines,Asiatic Region,40,38,2059,387,51.48,112
50,Bangladesh,Asiatic Region,40,40,1026,134,25.65,67
51,Saudi Arabia,Middle East,36,36,3164,191,87.89,59
52,Indonesia,Asiatic Region,35,34,866,129,24.74,68
53,Syrian Arab Republic,Middle East,33,30,917,46,27.79,58
54,Singapore,Asiatic Region,28,27,691,79,24.68,49
55,Kenya,Africa,27,26,1261,220,46.7,81
56,Serbia,Eastern Europe,23,23,397,68,17.26,42
57,Ghana,Africa,22,22,385,71,17.5,48
58,Viet Nam,Asiatic Region,22,22,977,82,44.41,56
59,Slovenia,Eastern Europe,21,21,709,98,33.76,50
60,Morocco,Africa,20,20,650,164,32.5,58
61,Sri Lanka,Asiatic Region,18,18,752,52,41.78,59
62,Croatia,Eastern Europe,18,18,291,90,16.17,37
63,Algeria,Africa,16,16,361,83,22.56,46
64,Jordan,Middle East,16,15,217,53,13.56,47
65,Estonia,Eastern Europe,15,15,536,83,35.73,56
66,Cyprus,Western Europe,15,15,796,56,53.07,33
67,Ukraine,Eastern Europe,15,14,353,45,23.53,36
68,Zimbabwe,Africa,15,15,1254,328,83.6,60
69,Iraq,Middle East,12,12,277,40,23.08,37
70,Lithuania,Eastern Europe,12,12,268,63,22.33,33
71,Cuba,Latin America,11,11,301,31,27.36,36
72,Malawi,Africa,11,11,455,67,41.36,35
73,Uruguay,Latin America,11,11,711,33,64.64,33
74,Mongolia,Asiatic Region,11,11,158,51,14.36,24
75,Nepal,Asiatic Region,11,11,598,31,54.36,48
76,Tanzania,Africa,10,10,315,37,31.5,43
77,Oman,Middle East,10,10,220,30,22.0,35
78,Senegal,Africa,9,9,665,22,73.89,53
79,Bulgaria,Eastern Europe,8,8,76,14,9.5,40
80,Uganda,Africa,8,8,182,42,22.75,33
81,Burkina Faso,Africa,8,8,300,43,37.5,43
82,Cameroon,Africa,8,8,249,11,31.13,41
83,Sudan,Africa,7,7,231,15,33.0,27
84,United Arab Emirates,Middle East,6,6,160,12,26.67,40
85,Madagascar,Africa,6,6,230,47,38.33,30
86,Côte d’Ivoire,Africa,6,6,79,16,13.17,37
87,Costa Rica,Latin America,6,6,146,14,24.33,39
88,Mali,Africa,5,5,67,12,13.4,37
89,Iceland,Western Europe,5,5,178,39,35.6,40
90,Kazakhstan,Asiatic Region,5,5,274,13,54.8,21
91,Benin,Africa,5,5,98,18,19.6,38
92,Venezuela,Latin America,5,5,78,2,15.6,44
93,Panama,Latin America,5,5,230,23,46.0,40
94,Lebanon,Middle East,5,5,97,6,19.4,32
95,Luxembourg,Western Europe,5,5,208,28,41.6,24
96,Macedonia,Eastern Europe,5,5,189,22,37.8,20
97,Niger,Africa,4,4,157,19,39.25,40
98,Kuwait,Middle East,4,4,16,1,4.0,19
99,Trinidad and Tobago,Latin America,4,4,73,19,18.25,20
100,Puerto Rico,Latin America,4,4,88,4,22.0,39
101,Georgia,Eastern Europe,4,4,58,7,14.5,21
102,Congo,Africa,3,3,27,1,9.0,31
103,Kyrgyzstan,Asiatic Region,3,3,101,24,33.67,11
104,Myanmar,Asiatic Region,3,3,75,3,25.0,16
105,Martinique,Latin America,3,3,64,3,21.33,17
106,Ecuador,Latin America,3,2,81,11,27.0,39
107,Bolivia,Latin America,3,3,67,27,22.33,30
108,San Marino,Western Europe,3,3,47,13,15.67,8
109,Zambia,Africa,3,3,212,7,70.67,27
110,Uzbekistan,Asiatic Region,3,3,131,23,43.67,39
111,Armenia,Eastern Europe,3,3,18,0,6.0,11
112,Palestine,Middle East,2,2,125,1,62.5,18
113,Mauritius,Africa,2,2,49,3,24.5,11
114,Bosnia and Herzegovina,Eastern Europe,2,2,18,1,9.0,11
115,Montenegro,Eastern Europe,2,2,21,3,10.5,12
116,Albania,Eastern Europe,2,2,19,3,9.5,15
117,Laos,Asiatic Region,2,2,62,3,31.0,31
118,Azerbaijan,Eastern Europe,2,2,16,1,8.0,12
119,Moldova,Eastern Europe,2,2,2,0,1.0,7
120,Guadeloupe,Latin America,2,2,23,0,11.5,20
121,Bahrain,Middle East,2,2,34,1,17.0,6
122,Paraguay,Latin America,2,2,203,1,101.5,11
123,Nicaragua,Latin America,2,2,8,1,4.0,10
124,Timor-Leste,Asiatic Region,2,2,26,10,13.0,5
125,Peru,Latin America,2,2,12,5,6.0,43
126,Rwanda,Africa,2,2,56,13,28.0,22
127,Tajikistan,Asiatic Region,1,1,30,8,30.0,7
128,Guatemala,Latin America,1,1,36,1,36.0,7
129,Latvia,Eastern Europe,1,1,2,1,2.0,21
130,Lesotho,Africa,1,1,10,0,10.0,7
131,Guam,Pacific Region,1,1,25,0,25.0,6
132,Guyana,Latin America,1,1,17,0,17.0,10
133,Jamaica,Latin America,1,1,13,0,13.0,11
134,Fiji,Pacific Region,1,1,52,1,52.0,10
135,Saint Kitts and Nevis,Latin America,1,1,17,1,17.0,3
136,New Caledonia,Pacific Region,1,0,7,0,7.0,21
137,Dominican Republic,Latin America,1,1,1,0,1.0,13
138,Papua New Guinea,Pacific Region,1,1,13,0,13.0,15
139,Mozambique,Africa,1,1,48,3,48.0,21
140,French Guiana,Latin America,1,1,16,0,16.0,16
141,Maldives,Asiatic Region,1,1,36,8,36.0,5
142,Qatar,Middle East,1,1,6,0,6.0,22
143,Mauritania,Africa,1,1,6,1,6.0,9
144,Central African Republic,Africa,1,1,16,8,16.0,7
145,Democratic Republic Congo,Africa,1,1,281,15,281.0,10
146,Macao,Asiatic Region,1,1,25,2,25.0,11
147,Botswana,Africa,1,1,3,0,3.0,26
148,Bhutan,Asiatic Region,1,1,4,0,4.0,9
149,Cambodia,Asiatic Region,1,1,36,1,36.0,17
150,Bermuda,Latin America,1,1,2,0,2.0,7
151,Yemen,Middle East,1,1,3,2,3.0,12
152,Togo,Africa,1,1,2,0,2.0,25
