Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,2259,2249,64113,43880,28.38,238
2,United States,Northern America,1873,1834,70111,23981,37.43,451
3,Brazil,Latin America,810,800,14109,7556,17.42,160
4,India,Asiatic Region,705,701,13751,5572,19.5,174
5,Germany,Western Europe,686,674,24867,6644,36.25,264
6,Spain,Western Europe,556,552,19708,4864,35.45,193
7,Australia,Pacific Region,500,482,23252,4527,46.5,238
8,France,Western Europe,420,414,19703,3601,46.91,241
9,Japan,Asiatic Region,420,414,11579,2095,27.57,167
10,United Kingdom,Western Europe,406,398,17712,2932,43.63,272
11,Canada,Northern America,402,393,12334,2509,30.68,220
12,Italy,Western Europe,367,363,13381,3506,36.46,202
13,Iran,Middle East,320,319,6620,1758,20.69,105
14,Russian Federation,Eastern Europe,232,229,3366,1331,14.51,106
15,Pakistan,Asiatic Region,201,198,3769,1069,18.75,99
16,Netherlands,Western Europe,169,165,11388,1338,67.38,209
17,Czech Republic,Eastern Europe,169,168,4019,1013,23.78,95
18,Poland,Eastern Europe,159,158,3730,968,23.46,93
19,Sweden,Western Europe,154,151,5826,988,37.83,158
20,South Korea,Asiatic Region,144,143,3763,643,26.13,118
21,Belgium,Western Europe,144,144,7827,922,54.35,154
22,Egypt,Africa/Middle East,140,140,3168,545,22.63,80
23,Switzerland,Western Europe,139,138,4845,746,34.86,166
24,Denmark,Western Europe,138,133,5540,951,40.14,151
25,Argentina,Latin America,130,129,2616,809,20.12,110
26,Turkey,Middle East,126,124,2716,523,21.56,116
27,Greece,Western Europe,120,120,2717,519,22.64,109
28,Austria,Western Europe,110,107,5500,589,50.0,135
29,New Zealand,Pacific Region,106,102,3966,631,37.42,147
30,Portugal,Western Europe,103,100,4529,599,43.97,100
31,Taiwan,Asiatic Region,97,95,2050,301,21.13,82
32,South Africa,Africa,94,94,1673,467,17.8,99
33,Mexico,Latin America,92,90,3574,601,38.85,108
34,Malaysia,Asiatic Region,85,85,2183,460,25.68,75
35,Finland,Western Europe,83,83,2395,425,28.86,123
36,Colombia,Latin America,82,82,793,193,9.67,66
37,Israel,Middle East,73,70,2073,361,28.4,116
38,Nigeria,Africa,71,71,971,219,13.68,66
39,Hungary,Eastern Europe,71,71,980,191,13.8,72
40,Thailand,Asiatic Region,64,63,1256,194,19.63,79
41,Norway,Western Europe,57,56,2150,341,37.72,120
42,Tunisia,Africa,53,45,1271,184,23.98,62
43,Chile,Latin America,52,52,1317,238,25.33,76
44,Bangladesh,Asiatic Region,52,52,1154,159,22.19,67
45,Hong Kong,Asiatic Region,50,50,2247,238,44.94,97
46,Saudi Arabia,Middle East,49,49,1086,235,22.16,59
47,Ethiopia,Africa,47,46,1275,419,27.13,69
48,Romania,Eastern Europe,44,43,131,27,2.98,45
49,Ireland,Western Europe,44,44,1464,203,33.27,84
50,Slovakia,Eastern Europe,44,43,661,146,15.02,57
51,Kenya,Africa,41,40,1595,223,38.9,81
52,Philippines,Asiatic Region,38,38,1738,297,45.74,112
53,Viet Nam,Asiatic Region,33,31,497,76,15.06,56
54,Slovenia,Eastern Europe,28,28,1075,90,38.39,50
55,Serbia,Eastern Europe,27,27,709,102,26.26,42
56,Indonesia,Asiatic Region,27,27,1140,201,42.22,68
57,Algeria,Africa,24,24,660,101,27.5,46
58,Jordan,Middle East,22,22,700,61,31.82,47
59,Estonia,Eastern Europe,20,20,609,70,30.45,56
60,Sri Lanka,Asiatic Region,20,20,1065,49,53.25,59
61,Singapore,Asiatic Region,19,19,405,21,21.32,49
62,Syrian Arab Republic,Middle East,18,17,724,7,40.22,58
63,Ukraine,Eastern Europe,17,17,122,24,7.18,36
64,Iraq,Middle East,15,15,308,63,20.53,37
65,Ghana,Africa,15,14,279,31,18.6,48
66,Nepal,Asiatic Region,15,15,450,37,30.0,48
67,Morocco,Africa,13,13,276,50,21.23,58
68,United Arab Emirates,Middle East,12,12,471,47,39.25,40
69,Croatia,Eastern Europe,12,12,276,67,23.0,37
70,Panama,Latin America,12,11,540,69,45.0,40
71,Senegal,Africa,12,12,419,47,34.92,53
72,Uzbekistan,Asiatic Region,11,11,412,86,37.45,39
73,Zimbabwe,Africa,11,11,430,148,39.09,60
74,Sudan,Africa,10,10,263,23,26.3,27
75,Uganda,Africa,10,10,157,32,15.7,33
76,Tanzania,Africa,10,10,296,40,29.6,43
77,Uruguay,Latin America,9,9,155,24,17.22,33
78,Kazakhstan,Asiatic Region,9,9,84,15,9.33,21
79,Lithuania,Eastern Europe,9,9,241,30,26.78,33
80,Burkina Faso,Africa,8,8,231,12,28.88,43
81,Oman,Middle East,8,8,387,60,48.38,35
82,Benin,Africa,8,8,165,44,20.63,38
83,Cameroon,Africa,8,8,237,28,29.63,41
84,Bulgaria,Eastern Europe,8,8,109,21,13.63,40
85,Cuba,Latin America,7,7,59,5,8.43,36
86,Rwanda,Africa,7,7,176,28,25.14,22
87,Laos,Asiatic Region,6,6,359,6,59.83,31
88,Iceland,Western Europe,6,4,217,43,36.17,40
89,Macedonia,Eastern Europe,6,6,118,15,19.67,20
90,Venezuela,Latin America,6,6,39,9,6.5,44
91,Ecuador,Latin America,6,6,127,35,21.17,39
92,Kuwait,Middle East,5,5,32,7,6.4,19
93,Moldova,Eastern Europe,5,5,1,0,0.2,7
94,Congo,Africa,5,5,236,9,47.2,31
95,Namibia,Africa,5,5,159,12,31.8,17
96,Lebanon,Middle East,5,4,126,8,25.2,32
97,Latvia,Eastern Europe,5,5,111,17,22.2,21
98,Luxembourg,Western Europe,5,5,319,14,63.8,24
99,Costa Rica,Latin America,5,5,54,9,10.8,39
100,Peru,Latin America,5,5,164,19,32.8,43
101,Mali,Africa,5,5,735,30,147.0,37
102,Cyprus,Western Europe,4,4,94,19,23.5,33
103,Cambodia,Asiatic Region,4,4,40,5,10.0,17
104,Libya,Africa,4,4,127,4,31.75,15
105,Botswana,Africa,4,4,94,4,23.5,26
106,Trinidad and Tobago,Latin America,3,3,59,15,19.67,20
107,Malawi,Africa,3,2,140,19,46.67,35
108,Bolivia,Latin America,3,3,50,7,16.67,30
109,Niger,Africa,3,3,150,11,50.0,40
110,Palestine,Middle East,3,3,24,1,8.0,18
111,Gabon,Africa,2,2,120,1,60.0,9
112,Dominican Republic,Latin America,2,2,73,1,36.5,13
113,Puerto Rico,Latin America,2,2,16,1,8.0,39
114,Georgia,Eastern Europe,2,2,35,6,17.5,21
115,Belarus,Eastern Europe,2,2,30,2,15.0,18
116,Bosnia and Herzegovina,Eastern Europe,2,2,92,10,46.0,11
117,Azerbaijan,Eastern Europe,2,2,15,14,7.5,12
118,Macao,Asiatic Region,2,2,121,19,60.5,11
119,Mongolia,Asiatic Region,2,2,21,7,10.5,24
120,Myanmar,Asiatic Region,2,2,29,0,14.5,16
121,Yemen,Middle East,2,2,159,0,79.5,12
122,Madagascar,Africa,2,2,141,16,70.5,30
123,Zambia,Africa,2,2,113,8,56.5,27
124,San Marino,Western Europe,1,1,16,9,16.0,8
125,Guyana,Latin America,1,1,9,0,9.0,10
126,Somalia,Africa,1,1,63,0,63.0,1
127,Qatar,Middle East,1,1,61,0,61.0,22
128,Swaziland,Africa,1,1,28,0,28.0,7
129,Chad,Africa,1,1,21,5,21.0,5
130,Togo,Africa,1,1,25,0,25.0,25
131,Honduras,Latin America,1,1,21,0,21.0,18
132,Timor-Leste,Asiatic Region,1,1,13,0,13.0,5
133,Turkmenistan,Asiatic Region,1,1,0,0,0.0,5
134,Burundi,Africa,1,1,72,3,72.0,7
135,Paraguay,Latin America,1,1,5,0,5.0,11
136,Djibouti,Africa,1,1,8,6,8.0,4
137,Mauritius,Africa,1,1,11,2,11.0,11
138,Mauritania,Africa,1,1,30,0,30.0,9
139,Albania,Eastern Europe,1,1,24,0,24.0,15
140,Martinique,Latin America,1,1,20,0,20.0,17
141,Guadeloupe,Latin America,1,1,33,2,33.0,20
142,Guatemala,Latin America,1,1,3,2,3.0,7
143,French Guiana,Latin America,1,1,305,0,305.0,16
144,Côte d’Ivoire,Africa,1,1,5,0,5.0,37
145,New Caledonia,Pacific Region,1,1,62,10,62.0,21
146,Mozambique,Africa,1,1,43,2,43.0,21
147,Democratic Republic Congo,Africa,1,1,10,0,10.0,10
148,Armenia,Eastern Europe,1,1,4,0,4.0,11
149,Montenegro,Eastern Europe,1,1,20,8,20.0,12
