Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,6384,6355,31770,24516,4.98,238
2,United States,Northern America,2386,2331,13876,4618,5.82,451
3,India,Asiatic Region,1559,1544,6267,2697,4.02,174
4,Brazil,Latin America,1039,1030,3548,1428,3.41,160
5,Iran,Middle East,861,859,3652,1254,4.24,105
6,Germany,Western Europe,847,829,5316,1374,6.28,264
7,Australia,Pacific Region,759,733,5188,1134,6.84,238
8,United Kingdom,Western Europe,608,593,4067,716,6.69,272
9,Canada,Northern America,585,572,3287,650,5.62,220
10,Japan,Asiatic Region,507,504,1927,392,3.8,167
11,France,Western Europe,505,494,3014,674,5.97,241
12,Spain,Western Europe,463,443,2650,615,5.72,193
13,Russian Federation,Eastern Europe,458,455,1442,578,3.15,106
14,Pakistan,Asiatic Region,432,431,1945,555,4.5,99
15,Italy,Western Europe,381,372,2810,743,7.38,202
16,Turkey,Middle East,315,315,1080,303,3.43,116
17,Egypt,Africa/Middle East,303,303,1656,677,5.47,80
18,Netherlands,Western Europe,272,264,2222,332,8.17,209
19,Poland,Eastern Europe,244,242,889,269,3.64,93
20,Mexico,Latin America,244,243,709,165,2.91,108
21,Indonesia,Asiatic Region,232,230,623,259,2.69,68
22,South Africa,Africa,220,214,699,214,3.18,99
23,Argentina,Latin America,210,208,562,120,2.68,110
24,South Korea,Asiatic Region,210,207,1306,221,6.22,118
25,Switzerland,Western Europe,203,197,1427,247,7.03,166
26,Nigeria,Africa,183,182,515,174,2.81,66
27,New Zealand,Pacific Region,183,176,829,215,4.53,147
28,Saudi Arabia,Middle East,180,180,1384,337,7.69,59
29,Sweden,Western Europe,176,173,1211,177,6.88,158
30,Denmark,Western Europe,173,172,962,174,5.56,151
31,Czech Republic,Eastern Europe,170,170,1009,167,5.94,95
32,Belgium,Western Europe,168,164,1362,187,8.11,154
33,Viet Nam,Asiatic Region,163,160,826,159,5.07,56
34,Malaysia,Asiatic Region,159,159,1298,296,8.16,75
35,Colombia,Latin America,157,156,377,88,2.4,66
