Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,5807,5783,54058,40601,9.31,238
2,United States,Northern America,2383,2318,29333,9236,12.31,451
3,India,Asiatic Region,1195,1188,8533,3453,7.14,174
4,Brazil,Latin America,933,924,5530,2521,5.93,160
5,Germany,Western Europe,759,735,9192,2237,12.11,264
6,Australia,Pacific Region,697,672,9854,1995,14.14,238
7,Iran,Middle East,655,651,6166,1964,9.41,105
8,United Kingdom,Western Europe,531,512,7757,1218,14.61,272
9,Canada,Northern America,522,512,6379,1137,12.22,220
10,France,Western Europe,496,482,6856,1422,13.82,241
11,Spain,Western Europe,484,478,5943,1312,12.28,193
12,Italy,Western Europe,442,427,6043,1441,13.67,202
13,Japan,Asiatic Region,434,428,3196,690,7.36,167
14,Russian Federation,Eastern Europe,429,426,2604,1059,6.07,106
15,Pakistan,Asiatic Region,352,351,3012,878,8.56,99
16,Netherlands,Western Europe,272,263,3913,547,14.39,209
17,Poland,Eastern Europe,261,258,1463,429,5.61,93
18,Indonesia,Asiatic Region,253,253,969,449,3.83,68
19,Turkey,Middle East,245,241,1851,383,7.56,116
20,Mexico,Latin America,225,220,1288,296,5.72,108
21,Argentina,Latin America,216,214,1114,266,5.16,110
22,Egypt,Africa/Middle East,190,190,1726,503,9.08,80
23,South Africa,Africa,187,184,1445,319,7.73,99
24,New Zealand,Pacific Region,179,171,1841,372,10.28,147
25,Thailand,Asiatic Region,169,169,851,190,5.04,79
26,Sweden,Western Europe,168,161,2049,238,12.2,158
27,Czech Republic,Eastern Europe,167,167,1627,312,9.74,95
28,Denmark,Western Europe,160,155,2288,341,14.3,151
29,Switzerland,Western Europe,149,147,1817,271,12.19,166
30,Viet Nam,Asiatic Region,148,148,1552,258,10.49,56
31,Nigeria,Africa,139,139,925,160,6.65,66
32,Belgium,Western Europe,139,138,1979,252,14.24,154
33,South Korea,Asiatic Region,136,136,1555,302,11.43,118
34,Malaysia,Asiatic Region,134,133,1845,389,13.77,75
35,Chile,Latin America,111,111,1382,173,12.45,76
36,Austria,Western Europe,111,111,1603,145,14.44,135
37,Morocco,Africa,108,108,556,183,5.15,58
38,Finland,Western Europe,102,101,1554,153,15.24,123
39,Saudi Arabia,Middle East,100,99,1535,290,15.35,59
40,Greece,Western Europe,98,94,1036,183,10.57,109
41,Portugal,Western Europe,98,94,1098,227,11.2,100
42,Colombia,Latin America,95,95,531,109,5.59,66
43,Ethiopia,Africa,90,89,661,219,7.34,69
44,Taiwan,Asiatic Region,90,90,907,105,10.08,82
45,Serbia,Eastern Europe,86,86,251,65,2.92,42
46,Israel,Middle East,81,77,1353,155,16.7,116
47,Peru,Latin America,76,74,472,94,6.21,43
48,Norway,Western Europe,67,67,1145,114,17.09,120
49,Iraq,Middle East,67,67,426,129,6.36,37
50,Bangladesh,Asiatic Region,60,58,859,180,14.32,67
51,Hong Kong,Asiatic Region,60,60,978,143,16.3,97
52,Kenya,Africa,59,59,722,147,12.24,81
53,Ghana,Africa,57,57,369,66,6.47,48
54,Algeria,Africa,54,54,350,72,6.48,46
55,Tunisia,Africa,53,52,378,71,7.13,62
56,Philippines,Asiatic Region,47,47,252,52,5.36,112
57,Hungary,Eastern Europe,46,46,339,68,7.37,72
58,Ecuador,Latin America,43,43,212,32,4.93,39
59,Ireland,Western Europe,42,40,453,65,10.79,84
60,Slovakia,Eastern Europe,38,38,286,33,7.53,57
61,Ukraine,Eastern Europe,37,36,121,63,3.27,36
62,Romania,Eastern Europe,37,37,244,40,6.59,45
63,Costa Rica,Latin America,36,36,199,30,5.53,39
64,Cameroon,Africa,35,35,216,73,6.17,41
65,Jordan,Middle East,34,34,153,44,4.5,47
66,Singapore,Asiatic Region,30,29,242,36,8.07,49
67,Estonia,Eastern Europe,28,28,513,35,18.32,56
68,Kazakhstan,Asiatic Region,26,25,107,31,4.12,21
69,Sri Lanka,Asiatic Region,26,26,298,35,11.46,59
70,Croatia,Eastern Europe,25,25,374,36,14.96,37
71,Nepal,Asiatic Region,25,25,150,32,6.0,48
72,United Arab Emirates,Middle East,25,25,346,35,13.84,40
73,Bosnia and Herzegovina,Eastern Europe,24,24,66,13,2.75,11
74,Montenegro,Eastern Europe,23,23,55,13,2.39,12
75,Zimbabwe,Africa,21,20,184,37,8.76,60
76,Oman,Middle East,20,20,267,37,13.35,35
77,Lithuania,Eastern Europe,16,16,395,21,24.69,33
78,Zambia,Africa,16,16,79,7,4.94,27
79,Uruguay,Latin America,16,16,80,16,5.0,33
80,Cuba,Latin America,16,16,35,8,2.19,36
81,Tanzania,Africa,16,16,105,17,6.56,43
82,Lebanon,Middle East,16,16,155,39,9.69,32
83,Uganda,Africa,15,15,116,8,7.73,33
84,Mozambique,Africa,14,14,116,10,8.29,21
85,Burkina Faso,Africa,13,13,131,5,10.08,43
86,Syrian Arab Republic,Middle East,13,13,23,10,1.77,58
87,Slovenia,Eastern Europe,13,12,334,24,25.69,50
88,Venezuela,Latin America,12,12,56,17,4.67,44
89,Macedonia,Eastern Europe,11,11,37,2,3.36,20
90,Panama,Latin America,11,11,68,10,6.18,40
91,Sudan,Africa,11,11,59,7,5.36,27
92,Bulgaria,Eastern Europe,11,11,57,5,5.18,40
93,Qatar,Middle East,10,10,265,23,26.5,22
94,Myanmar,Asiatic Region,10,10,72,6,7.2,16
95,Iceland,Western Europe,10,9,81,15,8.1,40
96,Côte d’Ivoire,Africa,10,10,117,18,11.7,37
97,Fiji,Pacific Region,9,9,31,6,3.44,10
98,Malawi,Africa,9,9,73,14,8.11,35
99,Benin,Africa,8,8,81,9,10.13,38
100,Rwanda,Africa,8,8,110,13,13.75,22
101,Mongolia,Asiatic Region,8,8,46,4,5.75,24
102,Botswana,Africa,8,8,42,7,5.25,26
103,Azerbaijan,Eastern Europe,8,8,46,4,5.75,12
104,Senegal,Africa,8,8,114,10,14.25,53
105,Cyprus,Western Europe,8,8,113,14,14.13,33
106,Kuwait,Middle East,8,8,48,21,6.0,19
107,Madagascar,Africa,7,7,48,15,6.86,30
108,Luxembourg,Western Europe,7,7,74,12,10.57,24
109,Latvia,Eastern Europe,7,7,76,14,10.86,21
110,Belarus,Eastern Europe,6,6,24,10,4.0,18
111,Puerto Rico,Latin America,6,6,40,3,6.67,39
112,Libya,Africa,6,6,95,3,15.83,15
113,Uzbekistan,Asiatic Region,6,6,30,15,5.0,39
114,Niger,Africa,6,6,32,1,5.33,40
115,French Guiana,Latin America,5,5,117,5,23.4,16
116,Honduras,Latin America,5,5,8,0,1.6,18
117,Mali,Africa,5,5,52,1,10.4,37
118,Papua New Guinea,Pacific Region,5,5,4,1,0.8,15
119,Palestine,Middle East,4,4,15,0,3.75,18
120,Afghanistan,Asiatic Region,4,4,25,0,6.25,14
121,Brunei Darussalam,Asiatic Region,4,4,56,26,14.0,14
122,Bhutan,Asiatic Region,4,4,26,7,6.5,9
123,North Korea,Asiatic Region,4,4,21,5,5.25,4
124,Namibia,Africa,4,4,46,7,11.5,17
125,Angola,Africa,3,3,5,0,1.67,7
126,Bermuda,Latin America,3,3,15,1,5.0,7
127,Albania,Eastern Europe,3,3,6,2,2.0,15
128,Republic of South Sudan,Africa,3,3,11,0,3.67,3
129,Georgia,Eastern Europe,3,3,28,3,9.33,21
130,Trinidad and Tobago,Latin America,3,3,27,2,9.0,20
131,Bolivia,Latin America,3,3,17,3,5.67,30
132,Macao,Asiatic Region,3,3,5,0,1.67,11
133,Tajikistan,Asiatic Region,3,3,55,1,18.33,7
134,Yemen,Middle East,3,3,20,0,6.67,12
135,Moldova,Eastern Europe,2,2,26,1,13.0,7
136,Laos,Asiatic Region,2,2,14,4,7.0,31
137,Cambodia,Asiatic Region,2,2,8,2,4.0,17
138,Mauritius,Africa,2,2,4,2,2.0,11
139,Paraguay,Latin America,2,2,12,1,6.0,11
140,Malta,Western Europe,2,2,23,1,11.5,15
141,Guatemala,Latin America,2,2,3,1,1.5,7
142,Djibouti,Africa,2,1,5,0,2.5,4
143,Sierra Leone,Africa,2,2,12,0,6.0,10
144,New Caledonia,Pacific Region,2,2,15,2,7.5,21
145,Bahamas,Latin America,2,2,28,0,14.0,4
146,Burundi,Africa,2,2,8,0,4.0,7
147,Bahrain,Middle East,2,2,3,0,1.5,6
148,Armenia,Eastern Europe,2,2,30,1,15.0,11
149,Eritrea,Africa,1,1,5,1,5.0,6
150,Montserrat,Latin America,1,1,3,0,3.0,1
151,Kyrgyzstan,Asiatic Region,1,1,1,0,1.0,11
152,Guyana,Latin America,1,1,0,0,0.0,10
153,Guam,Pacific Region,1,1,2,1,2.0,6
154,San Marino,Western Europe,1,1,7,0,7.0,8
155,Gambia,Africa,1,1,0,0,0.0,7
156,Swaziland,Africa,1,1,1,0,1.0,7
157,Chad,Africa,1,1,0,0,0.0,5
158,Grenada,Latin America,1,1,3,1,3.0,2
159,Gabon,Africa,1,1,13,0,13.0,9
160,Tonga,Pacific Region,1,1,4,0,4.0,4
161,Nicaragua,Latin America,1,1,0,0,0.0,10
162,Dominican Republic,Latin America,1,1,13,1,13.0,13
163,Congo,Africa,1,1,0,0,0.0,31
164,Democratic Republic Congo,Africa,1,1,0,0,0.0,10
165,Samoa,Pacific Region,1,1,21,1,21.0,5
