Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,4054,4032,354008,100050,87.32,668
2,China,Asiatic Region,3884,3875,292593,179176,75.33,516
3,Germany,Western Europe,1996,1974,144183,31405,72.24,445
4,Japan,Asiatic Region,1705,1698,115144,26942,67.53,403
5,United Kingdom,Western Europe,1194,1188,82833,15917,69.37,355
6,France,Western Europe,1144,1136,66174,12715,57.84,323
7,Spain,Western Europe,929,920,59160,10292,63.68,290
8,India,Asiatic Region,823,819,32644,10318,39.66,222
9,South Korea,Asiatic Region,704,702,51922,8161,73.75,309
10,Italy,Western Europe,660,654,36187,6884,54.83,273
11,Canada,Northern America,599,598,38465,5157,64.22,276
12,Switzerland,Western Europe,467,460,34046,3988,72.9,276
13,Netherlands,Western Europe,344,335,25711,2930,74.74,270
14,Australia,Pacific Region,318,317,24904,3328,78.31,257
15,Taiwan,Asiatic Region,312,310,18221,2222,58.4,188
16,Poland,Eastern Europe,296,293,9401,1900,31.76,149
17,Russian Federation,Eastern Europe,290,289,6465,2150,22.29,151
18,Singapore,Asiatic Region,273,273,26738,2949,97.94,244
19,Iran,Middle East,229,229,9067,3814,39.59,128
20,Sweden,Western Europe,225,225,16950,1879,75.33,196
21,Belgium,Western Europe,223,221,19745,1735,88.54,187
22,Brazil,Latin America,207,207,8657,2064,41.82,141
23,Hong Kong,Asiatic Region,190,190,16178,1744,85.15,216
24,Mexico,Latin America,153,151,6173,772,40.35,114
25,Denmark,Western Europe,150,147,14990,1298,99.93,203
26,Saudi Arabia,Middle East,143,143,10660,693,74.55,191
27,Israel,Middle East,140,137,9611,1375,68.65,183
28,Portugal,Western Europe,132,132,6504,1094,49.27,135
29,Czech Republic,Eastern Europe,130,127,5928,1126,45.6,130
30,Argentina,Latin America,123,123,3537,549,28.76,116
31,Finland,Western Europe,101,101,4220,593,41.78,131
32,Austria,Western Europe,98,98,5730,710,58.47,139
33,Turkey,Middle East,91,91,3078,636,33.82,110
34,Hungary,Eastern Europe,88,86,2628,398,29.86,108
35,Ireland,Western Europe,88,87,5827,647,66.22,128
36,Norway,Western Europe,80,78,3299,391,41.24,124
37,Malaysia,Asiatic Region,76,76,3358,698,44.18,104
38,South Africa,Africa,71,70,2742,466,38.62,103
39,Romania,Eastern Europe,71,69,2143,396,30.18,87
40,Egypt,Africa/Middle East,65,65,2002,337,30.8,97
41,Greece,Western Europe,64,64,4104,415,64.13,143
42,Ukraine,Eastern Europe,51,51,1676,257,32.86,81
43,New Zealand,Pacific Region,49,48,2066,305,42.16,102
44,Thailand,Asiatic Region,47,47,1855,165,39.47,82
45,Bulgaria,Eastern Europe,46,46,1428,156,31.04,91
46,Chile,Latin America,36,35,785,140,21.81,69
47,Colombia,Latin America,33,33,1130,150,34.24,64
48,Slovenia,Eastern Europe,33,33,1794,108,54.36,75
49,Pakistan,Asiatic Region,32,32,948,120,29.63,76
50,Tunisia,Africa,24,24,898,86,37.42,56
51,Slovakia,Eastern Europe,22,22,1104,98,50.18,62
52,Croatia,Eastern Europe,21,21,946,96,45.05,63
53,Venezuela,Latin America,20,20,725,38,36.25,66
54,Serbia,Eastern Europe,19,19,845,135,44.47,53
55,Morocco,Africa,15,15,672,88,44.8,58
56,Viet Nam,Asiatic Region,13,13,912,45,70.15,57
57,Algeria,Africa,12,12,365,45,30.42,55
58,Indonesia,Asiatic Region,11,11,413,53,37.55,44
59,Nigeria,Africa,10,10,563,68,56.3,41
60,Cameroon,Africa,10,10,283,27,28.3,21
61,Cyprus,Western Europe,9,9,609,51,67.67,58
62,Lithuania,Eastern Europe,9,9,207,31,23.0,34
63,Estonia,Eastern Europe,9,8,243,16,27.0,50
64,Belarus,Eastern Europe,8,8,214,44,26.75,37
65,Uruguay,Latin America,8,8,173,20,21.63,33
66,Cuba,Latin America,8,8,656,20,82.0,39
67,Bangladesh,Asiatic Region,7,7,222,32,31.71,46
68,Puerto Rico,Latin America,7,7,907,13,129.57,48
69,United Arab Emirates,Middle East,6,6,449,40,74.83,57
70,Jordan,Middle East,5,5,114,16,22.8,33
71,Lebanon,Middle East,5,5,119,14,23.8,39
72,Armenia,Eastern Europe,5,5,53,6,10.6,20
73,Iceland,Western Europe,4,4,181,68,45.25,30
74,Oman,Middle East,4,4,70,11,17.5,28
75,Latvia,Eastern Europe,4,4,85,10,21.25,27
76,Philippines,Asiatic Region,4,4,208,14,52.0,22
77,Iraq,Middle East,4,4,226,23,56.5,40
78,Qatar,Middle East,3,3,133,10,44.33,50
79,Trinidad and Tobago,Latin America,3,3,45,1,15.0,8
80,Kuwait,Middle East,3,3,123,25,41.0,42
81,Bolivia,Latin America,3,3,93,1,31.0,12
82,Palestine,Middle East,3,3,61,8,20.33,17
83,Syrian Arab Republic,Middle East,2,2,14,1,7.0,11
84,Kazakhstan,Asiatic Region,2,2,12,3,6.0,23
85,Luxembourg,Western Europe,2,2,472,38,236.0,29
86,Moldova,Eastern Europe,2,2,195,6,97.5,40
87,Malta,Western Europe,2,2,39,1,19.5,15
88,Costa Rica,Latin America,2,2,9,4,4.5,24
89,Côte d’Ivoire,Africa,2,2,64,2,32.0,9
90,Tanzania,Africa,2,2,20,9,10.0,17
91,Azerbaijan,Eastern Europe,2,2,34,3,17.0,24
92,Sudan,Africa,1,1,17,0,17.0,16
93,Botswana,Africa,1,1,12,0,12.0,14
94,Peru,Latin America,1,1,38,0,38.0,16
95,Nepal,Asiatic Region,1,1,8,1,8.0,12
96,New Caledonia,Pacific Region,1,1,7,1,7.0,8
97,Mauritania,Africa,1,1,9,0,9.0,2
98,Macao,Asiatic Region,1,1,13,4,13.0,42
99,Yemen,Middle East,1,1,16,0,16.0,15
100,Barbados,Latin America,1,1,18,0,18.0,6
101,Gabon,Africa,1,1,14,1,14.0,2
102,Macedonia,Eastern Europe,1,1,60,11,60.0,13
103,Uzbekistan,Asiatic Region,1,1,24,11,24.0,17
104,Sri Lanka,Asiatic Region,1,1,32,4,32.0,26
105,Ethiopia,Africa,1,1,13,0,13.0,16
106,Bahrain,Middle East,1,1,2,0,2.0,11
107,Brunei Darussalam,Asiatic Region,1,1,3,0,3.0,16
