Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,7659,7613,384269,272875,50.17,516
2,United States,Northern America,4613,4535,229309,60057,49.71,668
3,Germany,Western Europe,2651,2588,95607,23198,36.06,445
4,Japan,Asiatic Region,1879,1846,62826,13465,33.44,403
5,United Kingdom,Western Europe,1453,1431,56289,9370,38.74,355
6,India,Asiatic Region,1425,1421,37143,11794,26.07,222
7,France,Western Europe,1309,1286,41961,6956,32.06,323
8,Spain,Western Europe,1267,1244,43927,7664,34.67,290
9,Italy,Western Europe,1011,981,34715,6925,34.34,273
10,South Korea,Asiatic Region,955,946,37082,5504,38.83,309
11,Canada,Northern America,691,679,25107,3428,36.33,276
12,Russian Federation,Eastern Europe,587,579,12614,3886,21.49,151
13,Australia,Pacific Region,548,537,28859,3624,52.66,257
14,Switzerland,Western Europe,547,533,21977,2942,40.18,276
15,Netherlands,Western Europe,463,454,19604,2416,42.34,270
16,Brazil,Latin America,448,447,9710,2222,21.67,141
17,Poland,Eastern Europe,440,437,10746,2273,24.42,149
18,Iran,Middle East,413,413,8678,3200,21.01,128
19,Taiwan,Asiatic Region,385,380,11719,1563,30.44,188
20,Singapore,Asiatic Region,373,370,23569,2074,63.19,244
21,Saudi Arabia,Middle East,346,340,22501,1976,65.03,191
22,Belgium,Western Europe,317,311,11064,1158,34.9,187
23,Sweden,Western Europe,316,308,11546,1310,36.54,196
24,Hong Kong,Asiatic Region,248,246,15945,1494,64.29,216
25,Czech Republic,Eastern Europe,215,212,7969,1029,37.07,130
26,Austria,Western Europe,214,210,6706,1004,31.34,139
27,Mexico,Latin America,189,186,4898,665,25.92,114
28,Denmark,Western Europe,186,179,6094,690,32.76,203
29,Portugal,Western Europe,185,181,6604,1062,35.7,135
30,Israel,Middle East,179,177,7645,1040,42.71,183
31,Egypt,Africa/Middle East,170,169,4621,847,27.18,97
32,Finland,Western Europe,153,149,4718,514,30.84,131
33,Hungary,Eastern Europe,127,124,2166,439,17.06,108
34,Turkey,Middle East,126,123,3884,734,30.83,110
35,Argentina,Latin America,124,123,3246,300,26.18,116
36,South Africa,Africa,121,121,3250,410,26.86,103
37,Greece,Western Europe,109,108,4459,463,40.91,143
38,Ireland,Western Europe,95,94,3509,355,36.94,128
39,Norway,Western Europe,90,90,3288,413,36.53,124
40,Romania,Eastern Europe,87,86,2006,361,23.06,87
41,Malaysia,Asiatic Region,81,81,2776,449,34.27,104
42,Pakistan,Asiatic Region,78,78,2000,310,25.64,76
43,Chile,Latin America,77,77,1589,252,20.64,69
44,Thailand,Asiatic Region,73,72,1990,197,27.26,82
45,New Zealand,Pacific Region,57,57,1584,209,27.79,102
46,Colombia,Latin America,52,52,1088,145,20.92,64
47,Ukraine,Eastern Europe,49,48,897,187,18.31,81
