Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,China,Asiatic Region,11569,11527,140588,111449,12.15,516
2,United States,Northern America,5727,5674,53768,13557,9.39,668
3,Germany,Western Europe,3840,3771,29233,7313,7.61,445
4,Japan,Asiatic Region,2548,2507,17162,3832,6.74,403
5,Italy,Western Europe,2354,2288,16847,4407,7.16,273
6,Spain,Western Europe,1914,1852,12977,2609,6.78,290
7,South Korea,Asiatic Region,1880,1859,14704,2581,7.82,309
8,United Kingdom,Western Europe,1840,1812,15268,2546,8.3,355
9,France,Western Europe,1719,1699,11529,1957,6.71,323
10,India,Asiatic Region,1707,1699,12333,4197,7.22,222
11,Poland,Eastern Europe,1685,1671,9468,1924,5.62,149
12,Russian Federation,Eastern Europe,1253,1230,6533,2231,5.21,151
13,Canada,Northern America,1002,993,8905,1104,8.89,276
14,Australia,Pacific Region,880,873,10829,1521,12.31,257
15,Taiwan,Asiatic Region,819,810,5604,956,6.84,188
16,Switzerland,Western Europe,726,723,6733,900,9.27,276
17,Netherlands,Western Europe,682,671,5355,717,7.85,270
18,Brazil,Latin America,542,541,2887,631,5.33,141
19,Iran,Middle East,536,533,3178,1057,5.93,128
20,Saudi Arabia,Middle East,505,501,6156,1180,12.19,191
21,Czech Republic,Eastern Europe,502,495,2730,504,5.44,130
22,Belgium,Western Europe,457,451,3661,538,8.01,187
23,Sweden,Western Europe,443,436,3479,451,7.85,196
24,Austria,Western Europe,440,431,2583,463,5.87,139
25,Singapore,Asiatic Region,392,388,6748,582,17.21,244
26,Portugal,Western Europe,363,349,2322,434,6.4,135
27,Hong Kong,Asiatic Region,356,355,6630,624,18.62,216
28,Israel,Middle East,308,303,2165,370,7.03,183
29,Egypt,Africa/Middle East,307,307,2775,887,9.04,97
30,Mexico,Latin America,304,301,1794,247,5.9,114
31,Denmark,Western Europe,302,296,2567,342,8.5,203
32,Hungary,Eastern Europe,283,278,1372,228,4.85,108
33,Finland,Western Europe,256,252,2006,255,7.84,131
34,Turkey,Middle East,254,251,1710,356,6.73,110
35,Greece,Western Europe,247,237,2182,378,8.83,143
36,Romania,Eastern Europe,232,226,1916,319,8.26,87
37,South Africa,Africa,229,227,1137,202,4.97,103
38,Malaysia,Asiatic Region,229,226,1642,261,7.17,104
39,Pakistan,Asiatic Region,229,228,1838,443,8.03,76
40,Thailand,Asiatic Region,201,199,1190,203,5.92,82
