Rank,Country,Region,Documents,Citable documents,Citations,Self-citations,Citations per document,H index
1,United States,Northern America,2594,2173,229338,73216,88.41,668
2,Germany,Western Europe,1272,1244,72937,17059,57.34,445
3,Japan,Asiatic Region,1111,982,66097,18119,59.49,403
4,United Kingdom,Western Europe,786,742,53591,9793,68.18,355
5,France,Western Europe,765,747,42713,8537,55.83,323
6,Italy,Western Europe,537,522,33640,5739,62.64,273
7,Canada,Northern America,455,435,20783,3509,45.68,276
8,China,Asiatic Region,433,426,14118,6783,32.61,516
9,Spain,Western Europe,427,414,21382,4996,50.07,290
10,Switzerland,Western Europe,365,354,25109,3655,68.79,276
11,Russian Federation,Eastern Europe,300,292,7994,1806,26.65,151
12,Netherlands,Western Europe,252,241,18701,2032,74.21,270
13,India,Asiatic Region,213,210,8888,2149,41.73,222
14,Poland,Eastern Europe,158,158,3786,1064,23.96,149
15,South Korea,Asiatic Region,139,135,7709,935,55.46,309
16,Sweden,Western Europe,134,126,7499,999,55.96,196
17,Hungary,Eastern Europe,130,130,4505,848,34.65,108
18,Australia,Pacific Region,111,105,5934,885,53.46,257
19,Belgium,Western Europe,108,103,6026,667,55.8,187
20,Israel,Middle East,108,96,10015,1276,92.73,183
21,Denmark,Western Europe,92,87,6616,744,71.91,203
22,Taiwan,Asiatic Region,89,84,4394,696,49.37,188
23,Argentina,Latin America,74,74,3822,461,51.65,116
24,Hong Kong,Asiatic Region,68,65,4804,662,70.65,216
25,Brazil,Latin America,66,65,2752,507,41.7,141
26,Finland,Western Europe,60,59,2228,448,37.13,131
27,Austria,Western Europe,59,58,4402,586,74.61,139
28,Mexico,Latin America,52,52,2030,291,39.04,114
29,Greece,Western Europe,48,46,2618,433,54.54,143
30,Czech Republic,Eastern Europe,47,45,1658,322,35.28,130
31,Portugal,Western Europe,43,41,1962,396,45.63,135
32,Bulgaria,Eastern Europe,39,39,1732,210,44.41,91
33,South Africa,Africa,37,37,1981,317,53.54,103
34,Venezuela,Latin America,30,30,883,83,29.43,66
35,New Zealand,Pacific Region,29,27,1988,146,68.55,102
36,Saudi Arabia,Middle East,28,26,276,59,9.86,191
37,Ukraine,Eastern Europe,26,26,670,96,25.77,81
38,Norway,Western Europe,25,23,1066,141,42.64,124
39,Romania,Eastern Europe,25,25,601,59,24.04,87
40,Ireland,Western Europe,24,22,2582,119,107.58,128
41,Singapore,Asiatic Region,23,23,1374,173,59.74,244
42,Turkey,Middle East,19,19,1019,192,53.63,110
43,Egypt,Africa/Middle East,15,15,382,74,25.47,97
44,Iran,Middle East,12,12,587,301,48.92,128
45,Croatia,Eastern Europe,11,11,105,43,9.55,63
46,Slovakia,Eastern Europe,9,9,299,22,33.22,62
47,Puerto Rico,Latin America,8,8,601,39,75.13,48
48,Chile,Latin America,8,8,101,20,12.63,69
49,Morocco,Africa,7,7,128,2,18.29,58
50,Malaysia,Asiatic Region,6,6,169,3,28.17,104
51,Colombia,Latin America,6,6,279,23,46.5,64
52,Slovenia,Eastern Europe,5,5,290,44,58.0,75
53,Kuwait,Middle East,5,4,211,6,42.2,42
54,Kazakhstan,Asiatic Region,5,5,114,3,22.8,23
55,Estonia,Eastern Europe,5,5,220,8,44.0,50
56,Viet Nam,Asiatic Region,5,5,172,9,34.4,57
57,Algeria,Africa,4,4,89,19,22.25,55
58,Cuba,Latin America,4,4,152,1,38.0,39
59,Jamaica,Latin America,4,4,5009,6,1252.25,10
60,Tunisia,Africa,4,4,132,11,33.0,56
61,Lithuania,Eastern Europe,3,3,51,1,17.0,34
62,Azerbaijan,Eastern Europe,3,3,130,0,43.33,24
63,Belarus,Eastern Europe,3,3,73,10,24.33,37
64,Georgia,Eastern Europe,3,3,76,20,25.33,19
65,Serbia,Eastern Europe,2,2,36,6,18.0,53
66,Sri Lanka,Asiatic Region,2,2,522,41,261.0,26
67,Moldova,Eastern Europe,2,2,20,1,10.0,40
68,Costa Rica,Latin America,2,2,138,10,69.0,24
69,Latvia,Eastern Europe,2,2,20,10,10.0,27
70,Uruguay,Latin America,2,2,142,18,71.0,33
71,Uzbekistan,Asiatic Region,2,2,65,4,32.5,17
72,Jordan,Middle East,2,2,43,0,21.5,33
73,Syrian Arab Republic,Middle East,2,2,155,11,77.5,11
74,Thailand,Asiatic Region,2,2,172,3,86.0,82
75,Palestine,Middle East,2,2,47,1,23.5,17
76,Oman,Middle East,1,1,29,0,29.0,28
77,Philippines,Asiatic Region,1,1,74,0,74.0,22
78,Pakistan,Asiatic Region,1,1,15,4,15.0,76
79,New Caledonia,Pacific Region,1,1,17,0,17.0,8
80,Kenya,Africa,1,1,5,1,5.0,17
81,Iceland,Western Europe,1,1,7,1,7.0,30
82,Indonesia,Asiatic Region,1,1,32,3,32.0,44
83,Senegal,Africa,1,1,10,0,10.0,13
84,Armenia,Eastern Europe,1,1,0,0,0.0,20
85,Cyprus,Western Europe,1,1,21,3,21.0,58
86,Tanzania,Africa,1,1,20,0,20.0,17
87,Botswana,Africa,1,1,14,0,14.0,14
88,Bangladesh,Asiatic Region,1,1,47,3,47.0,46
89,Peru,Latin America,1,1,76,0,76.0,16
